 200
684 59306 9
925 106250 7
395 91744 5
608 41337 3
276 109149 8
33 58758 6
777 45639 2
577 39155 10
490 65251 8
443 84378 3
854 55536 1
605 100351 2
913 72218 4
587 77189 10
612 93573 2
795 40017 4
393 51530 10
287 83780 5
367 88408 3
73 107468 10
402 111685 8
904 101698 1
742 49786 8
134 51020 5
330 43623 5
60 99775 5
1002 112463 10
414 45397 8
180 50205 1
758 68007 7
137 96957 8
854 70620 10
669 57609 3
522 72040 2
454 73081 3
927 50091 1
546 91919 7
223 79833 4
492 50363 10
36 40511 5
654 47552 6
331 67013 1
623 101983 7
564 80880 10
911 105322 10
222 78890 8
352 82015 3
293 40201 10
507 46022 3
705 53761 6
364 108781 9
894 41043 10
609 116571 6
99 41901 7
28 53189 4
921 43531 10
153 102792 2
17 48999 4
337 50057 7
331 114121 2
758 78125 1
467 108120 4
186 68097 2
411 96852 3
970 63500 6
628 102294 4
339 108067 4
515 116549 2
847 65471 7
816 41771 3
531 40390 7
489 74144 3
144 69908 4
140 103504 3
36 116141 2
44 58579 3
360 65734 1
382 81494 5
336 59891 2
855 72880 3
78 96374 10
684 52024 1
737 75044 2
674 96287 6
778 55045 7
749 89353 6
590 100941 5
926 41183 8
751 99475 10
923 112126 2
244 116435 10
509 60948 10
370 103587 6
412 67863 1
908 41133 3
348 50434 1
30 53509 5
224 110321 6
841 50321 3
864 80091 1
33 113216 9
364 51836 9
349 115356 4
160 66468 2
504 116452 1
379 114832 6
191 86156 5
852 65530 1
742 79679 10
512 107178 6
695 99530 4
801 59399 10
194 42537 7
420 57922 5
474 39024 5
958 58707 4
163 108394 1
57 101093 10
864 61001 2
916 91214 10
960 96558 2
106 60775 1
408 113273 10
333 83488 7
509 89769 2
301 115528 3
668 95031 7
533 104382 6
522 109191 8
504 106485 9
383 67810 7
544 105743 7
858 41659 8
716 66502 1
694 55551 8
345 41455 8
77 64685 7
888 102828 2
183 68104 9
806 105485 6
384 93340 8
872 50984 2
602 48228 6
566 96999 5
295 70024 7
76 48360 1
513 39046 8
451 61762 7
120 110579 1
372 61168 9
355 114100 7
75 90472 2
479 83066 10
758 110710 7
404 57296 9
971 56170 2
44 109588 9
51 113457 5
492 43894 7
551 102115 7
545 103270 4
871 72822 4
91 91209 3
390 106054 1
575 100458 5
775 107871 10
722 108635 9
643 48486 1
650 94034 2
906 60076 7
447 115092 7
29 70725 10
772 72181 9
48 46651 3
589 51067 4
68 103333 6
112 56139 3
95 51228 1
505 48444 3
222 50054 4
461 73515 10
853 45888 9
288 101659 6
922 39929 9
590 39939 5
689 42283 4
886 57216 10
637 110634 4
728 39083 8
362 62226 7
180 96098 10
261 103480 2
234 96172 1
266 70637 2
650 92878 2
791 79978 5
30 61848 2
379 84840 10
431 89586 6
678 39227 4
