 200
923 14138 6
563 56122 10
800 36458 3
611 63478 7
826 68659 6
630 54371 8
330 27498 8
53 31248 2
365 13313 1
538 46890 7
76 29937 7
380 62884 3
351 37081 8
264 68597 6
962 41191 5
696 64102 9
949 68345 3
920 28037 4
122 59109 2
484 18831 4
894 45313 9
819 44042 9
451 59633 7
109 44626 8
732 15927 6
484 54130 5
806 19168 2
933 20313 10
528 62605 10
405 65450 1
525 36018 3
445 65781 5
966 44805 1
313 61516 5
58 52499 1
776 36690 6
946 39128 2
374 69039 9
823 56979 8
304 41476 2
899 39157 6
888 75954 5
677 27584 5
246 65279 3
144 67773 10
628 57816 9
931 52610 1
78 59352 2
549 74896 3
46 34945 3
547 67231 6
420 43444 1
840 68029 2
994 50098 2
529 11298 9
569 72997 7
479 27461 7
323 19504 1
487 16534 6
985 13290 6
725 74009 1
1001 41592 9
412 68120 1
673 42037 1
304 26347 3
450 43846 2
430 67770 7
244 54508 5
820 36112 1
254 47976 4
533 19210 7
711 64303 6
123 47152 9
194 35832 2
948 52814 9
254 38161 8
814 16886 1
863 28657 10
325 20756 10
340 15012 3
893 52631 2
854 11213 6
769 47502 4
724 43893 3
847 50356 7
278 47847 3
280 40126 10
303 66858 3
582 56396 3
763 45704 6
275 69193 9
294 53625 3
751 76332 4
682 60553 10
964 18886 3
51 25913 7
138 27629 2
387 75697 10
280 69459 2
940 52772 2
635 46900 3
815 11902 8
642 40317 8
749 17291 2
1008 36772 10
577 16358 7
999 44503 10
801 42702 10
435 34042 6
308 54294 9
133 46760 2
328 75711 7
157 54555 4
882 17496 6
45 42845 10
994 28134 1
143 54377 8
312 72001 10
282 18223 4
726 33996 10
63 40931 5
558 76461 2
16 76659 3
818 40501 8
228 60245 2
967 18771 6
856 55462 4
347 11103 3
348 17705 5
139 48153 5
272 52911 5
962 53646 8
938 49091 3
902 16463 3
709 59986 9
924 74913 2
476 21853 9
684 27710 8
719 40847 2
902 44936 4
987 71042 6
845 76641 4
219 43881 1
131 48824 10
719 17379 9
250 75773 1
116 66000 10
857 60793 7
556 71009 10
387 73273 3
567 18023 7
611 35179 4
927 72961 5
562 17914 9
410 64721 1
130 56434 6
528 25728 5
264 43417 5
479 56571 9
854 32470 9
389 14793 9
737 32729 4
817 75163 6
307 52937 2
631 38223 6
505 58374 5
223 51073 3
109 49121 5
182 75124 2
924 15140 5
991 17284 8
154 69405 8
757 15023 8
206 50215 9
280 41460 7
466 21444 7
447 49218 9
382 30696 7
301 71272 3
997 43457 8
763 27198 10
869 12538 9
592 67670 2
688 23396 4
427 19486 8
1008 55631 3
818 68862 10
935 34250 2
254 22289 7
271 48677 8
786 55767 10
621 26123 6
991 70431 2
586 54153 6
925 68098 7
625 31892 7
77 35769 10
134 42393 10
711 70059 2
243 34114 2
