 200
713 8962 6
717 15187 10
754 3095 3
62 15184 6
124 1748 4
959 918 10
313 10804 4
462 11290 9
538 10672 3
523 8434 9
970 4720 9
69 19050 5
817 4383 10
699 15005 2
462 17418 8
73 4141 5
113 6511 5
613 2294 7
763 13800 1
878 937 10
669 3305 6
155 20776 2
894 8375 6
474 19368 4
658 15204 7
762 4744 1
102 20310 1
758 9577 4
568 19316 9
685 9756 8
1004 7985 4
271 7368 5
389 4025 8
750 11073 6
328 1623 1
492 5778 1
697 11989 5
623 12437 4
952 17065 9
229 1730 8
136 20865 3
921 875 8
274 20795 3
932 4322 2
602 15880 9
734 17295 10
998 8476 6
719 1478 3
338 19582 6
752 1359 7
571 2400 2
998 1961 2
895 1205 9
460 10770 8
451 410 5
541 16419 5
216 15522 9
559 20726 6
290 5061 9
778 13911 7
226 9562 3
284 13047 2
35 358 2
608 13585 10
27 3206 8
342 1987 2
80 19364 10
715 15186 3
968 14419 6
31 15503 9
926 16924 10
88 14350 8
945 16371 6
198 16796 2
18 18684 9
543 11336 4
924 13169 1
1000 6236 4
242 12815 7
243 11831 7
742 7597 1
814 15217 9
236 13797 8
637 8790 9
268 5071 6
687 14205 3
174 4286 4
475 20598 4
230 14011 8
453 9359 2
232 13594 1
442 2667 1
735 1476 4
257 13950 3
33 16258 10
749 4687 1
598 15940 4
119 14690 10
450 19865 3
544 9434 9
146 9282 9
371 15877 3
616 2873 6
75 4738 4
563 11749 4
625 642 4
602 16077 8
474 3990 5
612 6873 8
841 7969 5
713 15822 2
354 14465 9
651 2260 3
931 8705 9
982 2347 7
902 7337 9
611 1996 1
143 6630 1
376 7012 3
839 16006 9
585 15982 2
599 20613 4
275 18674 9
302 17468 5
840 13640 6
309 14003 9
45 1223 6
421 8676 9
407 7785 8
495 178 9
950 18105 8
531 17064 6
851 16044 1
567 65 3
606 888 10
401 6879 5
186 703 7
207 16959 8
879 10876 9
794 7588 5
42 4009 2
573 5770 10
138 1133 4
686 6267 5
507 14487 9
103 3472 10
589 13602 3
107 16479 10
235 10119 1
949 20618 5
928 11560 8
811 5175 2
536 20304 8
190 9312 7
112 1720 7
369 13037 4
489 2409 5
147 2950 3
781 782 2
884 10180 2
634 3124 1
728 18894 10
417 6328 8
480 19174 2
282 18954 3
1001 7214 8
875 5129 6
455 19668 9
209 3241 5
741 15995 5
241 6326 4
238 7242 6
303 858 5
366 7462 7
902 13513 10
804 15340 4
462 10933 7
476 6199 3
897 10893 3
691 136 7
414 5882 8
816 1541 1
506 5310 9
936 5274 6
993 10851 8
609 7036 6
287 18311 9
471 13264 2
742 9988 9
59 19101 10
346 2523 4
366 13110 9
775 17074 9
741 8857 2
839 11360 1
59 15119 1
740 16063 9
701 16491 6
500 13864 10
937 19313 3
