 200
178 11109 7
39 3826 5
788 24743 4
370 38931 5
242 23159 1
491 12230 5
268 2930 3
516 5585 7
379 38515 3
862 8251 4
306 3905 6
489 13199 7
625 2181 1
234 9051 5
698 27970 4
96 781 4
642 25940 5
958 13995 8
534 22731 5
963 15802 2
922 37737 2
303 17488 2
353 1971 3
575 16123 2
753 6134 7
246 36282 4
71 34731 3
589 10450 5
575 5113 5
598 24218 10
875 17123 8
743 16226 1
627 28037 4
640 2209 1
119 15505 5
860 11537 5
135 14441 6
369 18431 7
376 17119 2
490 13293 9
210 26696 10
665 21020 7
968 26499 5
824 28887 1
892 30078 2
650 14806 8
912 29669 5
534 16356 6
591 28808 6
446 12747 9
485 32158 8
509 26881 8
739 30227 1
830 34134 10
69 3350 9
488 36365 7
64 30765 3
131 38085 1
64 7158 2
633 35885 7
725 22644 10
924 24272 9
362 12453 8
345 11022 4
551 26486 10
471 27954 3
199 22551 8
671 1266 5
825 6734 9
569 14 9
166 14562 3
37 33429 9
221 21034 5
121 1394 7
856 22658 10
106 11457 6
765 16203 5
766 12661 4
623 27808 2
349 5356 1
199 25407 3
109 20302 9
842 32238 8
924 15977 3
926 14788 8
904 35593 6
396 12673 9
988 5887 1
36 34015 7
449 19830 10
607 2116 8
747 17002 7
364 4455 9
966 14561 5
78 28029 10
908 30948 8
425 2850 7
269 10929 7
574 32213 3
233 9587 6
811 10935 6
726 7113 6
267 3354 5
29 31977 1
833 8507 3
101 26002 5
120 3774 7
597 24716 7
855 38679 9
742 31581 8
928 30062 7
36 24421 1
849 12226 6
768 22646 5
958 736 3
755 27017 4
663 18578 10
342 13418 2
739 32904 5
686 12938 7
788 33256 2
325 35010 3
412 29935 3
131 37702 1
270 9912 8
482 18295 3
35 28994 8
682 12777 4
731 29214 10
599 21543 1
914 22365 10
540 492 5
313 28657 6
164 25716 5
550 32471 5
144 37161 8
266 12062 9
672 36242 2
725 22220 5
104 11079 8
402 28169 9
643 12628 2
138 35502 8
238 734 5
403 35260 6
79 36236 1
983 27744 9
50 14188 6
418 9997 2
700 20997 3
720 27113 2
183 3581 4
22 16344 5
124 17389 5
309 1633 4
281 26265 2
591 35688 7
328 30627 2
969 39047 6
324 25232 6
919 12515 2
863 21743 6
856 25723 1
228 1505 7
27 7799 1
404 18545 5
350 38674 5
276 19866 10
69 15124 7
71 21234 9
371 30930 7
467 3631 5
712 33861 1
494 26778 4
698 4368 10
107 29478 6
563 23354 4
670 32114 8
147 3990 2
965 33356 6
376 13441 10
853 31105 3
130 36948 10
381 29792 5
977 8838 7
434 38587 3
652 16391 7
566 4856 4
759 29541 4
606 15774 3
877 30095 9
660 2397 6
464 37517 9
727 16159 9
876 3900 3
476 5656 9
114 34701 4
226 2928 7
740 25518 8
171 10166 10
