 200
916 82141 2
746 77287 6
310 85940 6
663 75151 7
472 78678 1
812 92133 9
298 87598 10
633 84978 10
232 74206 8
896 81343 10
869 79207 7
445 78706 6
64 93815 5
128 90900 7
147 94599 3
281 92737 10
710 89325 10
372 79106 8
152 80936 9
292 86873 10
468 93827 6
517 79803 7
609 88454 4
463 91447 4
848 89276 5
591 82211 7
282 91676 9
158 84812 8
653 80758 3
88 91179 6
620 75116 5
564 88860 4
816 94410 2
938 87019 10
213 89981 10
278 77887 3
739 83943 9
506 82367 10
900 88814 2
966 84100 7
393 89676 10
750 93982 9
391 88763 3
442 88288 4
870 89670 5
536 88140 6
712 85801 4
570 83793 4
906 93210 3
860 92696 3
868 75457 4
357 91824 8
360 77290 10
450 89870 7
804 88065 2
200 92526 5
33 76872 4
71 84523 10
343 82130 3
677 83596 6
153 80485 6
961 83218 7
238 77248 10
956 79690 8
893 75013 7
432 93185 9
228 83532 10
611 84913 6
934 80347 9
127 77143 1
570 94980 3
313 74819 8
867 75927 9
959 88536 5
757 89065 2
738 91568 4
480 81478 10
465 79656 6
306 80153 8
377 79471 2
313 77146 8
158 81571 1
710 76088 10
679 80393 8
592 76235 8
516 90109 1
863 77710 2
629 79074 1
572 79410 1
203 85814 4
280 88629 6
717 85862 7
165 94980 1
511 91836 6
660 91510 4
47 74793 8
944 89811 4
888 79846 3
651 85679 4
864 74948 3
997 82957 4
216 85440 6
173 75725 10
856 84849 3
168 78767 10
926 90740 2
572 81197 6
633 86196 9
378 75194 7
863 87312 3
1002 91623 1
689 78291 5
10 94844 3
707 93674 1
356 84657 2
596 75866 10
206 88575 2
202 88331 4
203 80894 1
770 93956 2
401 78947 8
485 74314 7
480 84608 9
558 78719 8
984 92103 2
142 80915 2
593 79476 6
910 86706 6
10 86722 5
240 91103 9
778 87612 8
1002 74464 8
446 81339 4
942 89302 7
856 85261 10
608 86064 4
853 84849 8
410 92422 5
239 77047 3
220 85993 5
278 84521 8
227 94636 4
897 90246 9
285 84167 10
929 93109 4
241 79698 1
872 85996 10
121 86466 6
443 93986 4
63 92856 10
898 85200 7
832 77714 1
540 93123 7
364 74606 6
382 82399 9
526 90025 8
509 81478 7
968 87821 4
432 81522 3
519 94153 1
200 83715 3
203 95107 10
519 94581 8
644 91011 7
130 89192 7
359 84646 8
239 81865 10
973 78829 5
767 81861 2
462 84872 3
182 90780 9
35 92352 9
670 84290 6
77 85814 7
300 81307 9
597 82196 10
309 91464 7
164 93252 9
714 94616 5
739 90247 1
220 90899 9
592 84610 2
565 93915 1
767 88818 5
956 85172 7
935 81091 9
274 83624 2
450 92605 3
898 94872 3
705 91110 4
954 91559 4
89 83384 5
890 91009 4
458 90924 1
713 79187 1
24 84991 10
790 80358 8
943 87002 1
989 89771 4
552 88189 10
