 200
199 68868 10
378 72937 10
921 40933 7
875 57409 9
402 44971 2
235 63261 4
82 53755 1
533 41444 7
605 42248 4
69 35118 5
89 60767 4
595 83315 9
849 36253 3
619 53241 10
1001 33971 10
936 70638 9
430 48179 7
974 56779 8
102 40554 1
469 77977 4
19 58913 2
137 81050 1
715 33272 2
709 87534 2
173 45946 10
476 85767 9
557 70503 3
164 64952 4
947 89948 9
461 35021 7
725 43349 3
130 68608 9
829 77891 6
635 54226 10
994 35819 7
228 32671 8
865 87422 3
63 59519 8
742 44057 4
451 39478 7
120 64565 2
817 74755 7
31 32583 5
950 70762 5
426 37803 7
28 36503 5
875 51206 3
858 55919 3
995 63212 2
976 61701 4
315 43689 7
992 31935 4
96 52551 5
16 46909 9
694 89417 5
253 68432 4
486 42470 7
246 69714 8
403 43183 8
411 42217 6
691 74675 4
122 56476 1
536 80762 4
512 62379 9
749 80636 10
525 86525 1
723 64984 7
591 77854 2
589 55831 9
464 78988 1
44 87263 9
693 30208 10
274 63542 8
66 89796 3
645 70902 5
682 71282 4
84 36094 8
518 31915 8
535 36994 7
68 69249 9
476 63551 2
834 50625 3
52 71121 2
562 86040 6
842 67476 1
735 70338 7
819 64282 10
315 79883 8
963 49848 4
203 77410 7
725 31902 3
657 34321 8
320 43687 7
240 82600 7
166 66638 7
61 34117 6
767 78922 8
879 41428 3
652 81917 8
331 44565 6
339 30211 3
684 78972 6
20 44706 6
593 63692 10
736 78565 9
663 85552 10
278 44777 4
807 84605 6
168 87409 8
805 51719 10
868 63655 5
631 60751 9
623 72289 2
903 44571 7
184 56608 4
450 49569 3
634 84845 4
989 30683 3
763 39245 10
583 44498 7
185 78035 10
474 41087 3
238 48751 5
493 31510 6
716 33498 9
389 85330 1
540 35571 2
464 82363 7
257 36561 4
191 87429 10
797 36728 2
579 36717 6
865 76199 6
815 51361 8
162 70355 6
596 64568 4
465 46726 7
433 85071 9
388 58962 10
612 43925 5
226 46595 8
242 32421 4
247 74616 3
841 88818 10
130 46936 1
413 41010 7
280 48174 2
764 41584 4
396 41644 9
45 57366 1
339 56018 1
561 89610 9
504 68396 4
565 74712 5
56 30935 4
209 71839 2
930 69858 6
582 36446 6
662 63997 9
183 76356 9
777 33661 6
452 70656 10
750 83017 4
628 79793 1
250 31828 7
905 63170 10
205 54167 5
706 48482 4
334 58043 8
589 83066 5
313 62353 9
553 74573 6
816 85431 8
542 46769 1
381 73191 5
943 42163 9
954 57727 7
661 31165 7
708 53685 2
334 69313 6
696 58474 8
22 79642 2
885 68723 4
180 36679 1
582 64152 6
926 69593 8
382 78441 3
508 43811 2
505 75979 4
44 52249 1
689 90108 10
263 79572 9
482 32702 10
426 82929 4
889 69170 10
727 34463 7
325 55895 3
76 33138 5
429 52899 1
659 83870 10
