 200
124 81615 6
240 103849 7
819 88744 3
363 95231 4
415 95358 4
256 93045 3
258 63322 4
516 96307 10
440 91142 6
513 95715 8
799 73588 5
868 74711 6
390 73769 6
584 102905 1
609 72552 4
107 58873 10
85 97453 7
861 108491 10
413 94587 9
845 107981 7
496 99598 5
465 101144 4
378 105986 1
781 77623 1
995 77362 3
430 74053 4
221 90790 9
977 106470 1
561 87585 1
883 54310 7
527 78796 8
686 56843 7
110 107087 3
336 55176 10
38 101012 1
514 90082 7
575 97143 3
281 51978 4
27 74027 6
13 75937 8
797 96622 2
819 96542 1
876 99583 4
174 58038 7
389 87085 1
467 59788 7
264 65831 7
461 72189 8
329 55924 6
676 109342 5
309 67802 5
818 104451 1
131 98124 9
668 61432 5
589 69715 2
111 63139 2
94 84412 9
809 109443 10
71 57250 2
640 59641 9
675 51397 7
585 84979 10
328 65415 6
780 107404 9
908 89089 9
342 54079 6
285 85134 5
477 73877 1
624 54971 10
303 108089 1
482 98749 9
405 100539 1
104 92279 1
343 85977 3
574 107497 8
489 67001 2
800 94684 10
837 60966 4
945 88123 9
114 99548 6
498 57942 9
235 104855 3
913 91637 6
615 105008 8
895 53933 8
484 110280 7
722 55783 9
978 87270 6
284 107367 7
787 61968 1
616 95845 5
941 107687 3
357 95872 10
929 110197 10
713 102737 1
255 72599 9
268 51904 6
994 75502 6
716 95393 9
887 55819 5
297 71233 7
194 81785 8
277 105275 5
380 51156 7
527 55395 10
832 100405 2
860 67088 8
310 99016 9
659 110305 6
794 104135 7
416 86191 4
147 55893 4
26 96631 10
328 65473 10
752 109829 2
900 99496 7
806 63390 6
471 53244 10
875 74403 3
71 58396 2
248 64149 10
475 57892 8
14 53722 4
595 108948 10
394 55736 8
723 105389 5
837 69189 8
650 56563 3
709 68533 1
546 52228 7
529 61319 7
997 88705 7
721 82930 4
797 54230 2
362 88787 4
245 87255 4
621 103579 3
227 104799 2
546 73912 2
272 101516 9
1002 96569 8
956 109038 6
415 106335 2
15 80846 7
264 62146 5
168 103804 3
900 67976 4
52 74475 1
623 105982 3
777 91310 7
123 81797 2
855 57765 2
245 98131 4
123 84455 6
447 54352 2
635 102794 2
830 77479 10
274 72463 9
277 108295 4
535 94947 1
804 73613 5
797 57243 1
518 71282 7
520 105470 8
584 60405 2
870 108990 10
756 80372 1
197 51614 4
82 101437 1
287 103215 3
462 102069 2
78 85641 9
238 99885 9
875 96036 4
88 54123 5
483 110963 3
24 87474 7
977 71029 9
531 73072 3
639 81096 10
744 111264 5
651 103801 5
482 87791 2
978 97047 9
762 75891 10
925 91078 3
596 87487 10
599 102307 10
184 51179 1
868 83417 4
111 84884 10
979 73725 6
650 89597 4
624 105106 7
480 66835 4
229 98932 5
488 101743 6
238 96135 5
419 99483 9
554 90816 7
