 200
223 96930 9
912 95168 3
735 83523 3
121 103104 1
116 54351 1
58 59910 3
781 69516 1
379 90345 6
535 43890 7
98 72164 1
883 66475 3
605 92913 9
524 84072 10
432 58649 5
618 114634 9
551 46683 8
456 64019 10
782 85902 2
532 70161 7
783 103796 8
123 119855 9
245 45074 1
932 78307 7
652 120488 6
11 67358 10
419 62498 3
10 81165 5
434 52111 3
806 40499 4
702 99715 3
165 104142 7
10 97072 3
609 73802 5
897 66603 9
126 79103 3
719 87812 6
944 86161 2
904 108278 4
83 57099 1
466 89704 8
982 59366 4
950 83224 3
65 61559 6
490 103099 4
383 101517 8
678 55111 5
45 109420 2
825 44450 7
447 100676 6
577 58523 9
603 107903 4
559 99451 5
817 63243 10
524 65131 1
196 98872 1
815 90245 9
927 87275 4
190 58963 5
247 102002 2
715 87428 8
890 118330 7
401 85085 8
725 63428 10
492 71073 2
286 111336 6
840 102177 3
192 118534 7
211 76421 7
732 89386 6
275 54560 7
675 45064 5
704 108404 10
226 97432 10
724 66273 1
192 90423 3
607 77873 7
383 81035 6
236 78784 5
412 81989 4
810 60644 2
800 96960 4
16 68810 8
368 119744 6
608 119855 3
526 93600 9
548 97553 6
410 89033 2
447 59813 2
739 116165 10
640 69972 3
156 106887 9
618 113433 7
31 114704 10
867 49238 9
102 63436 8
307 104971 6
695 111064 1
282 60895 4
513 60326 3
413 79377 6
555 75109 1
174 65047 7
114 66718 5
766 51475 10
882 90963 8
305 116796 8
357 89008 7
252 50939 3
535 74506 3
768 49912 10
67 71224 4
322 50404 6
779 78386 8
411 69909 10
919 49198 9
285 50910 6
959 46388 5
311 97873 10
724 70372 8
670 41483 5
953 46785 3
869 56193 7
280 114563 1
979 40426 3
723 65073 5
378 56924 8
270 105040 8
412 55071 6
651 77478 2
770 44308 1
821 94105 1
191 112233 2
933 68991 8
929 120468 6
953 42634 2
819 119617 5
227 116183 4
308 91280 8
67 49489 8
746 69622 6
65 100859 8
113 80369 1
50 79687 1
820 58164 5
512 109915 1
966 88528 9
103 68735 1
456 115952 5
263 65338 9
818 98768 9
127 117081 9
206 71762 1
672 114601 6
395 110583 9
174 71833 3
382 58614 10
769 46443 7
437 55816 1
789 73334 5
405 83565 9
207 59768 1
597 46368 6
598 74732 10
124 88413 8
516 45762 1
540 77020 2
935 86956 3
728 40870 5
848 47243 9
981 96097 10
458 70155 10
908 107746 6
86 55384 1
508 109489 1
710 44846 1
592 44238 1
458 76946 10
816 73229 2
48 119830 5
712 101927 8
612 50924 1
154 115851 4
911 52616 9
270 44459 6
545 105371 3
75 84101 2
654 62728 6
302 111467 10
508 99564 2
436 95707 1
696 73967 8
696 118979 3
10 101724 6
289 108345 8
813 86327 1
526 107135 7
824 64306 9
731 52211 3
230 107662 1
650 71194 7
