 200
276 45099 1
920 38359 4
527 38473 5
509 45856 4
194 28916 7
61 32285 3
434 30048 8
537 42721 7
884 48445 8
355 58358 7
844 51950 10
129 31821 4
208 59750 8
356 47052 6
831 44135 5
392 34586 8
927 27955 6
317 24339 9
250 36400 3
588 22636 9
148 57737 9
776 20394 8
402 54997 7
225 49404 3
446 59961 10
624 57354 2
301 57084 9
139 44067 10
941 52424 7
563 49654 5
174 30250 1
218 37459 8
484 27940 9
696 48703 5
712 23232 1
675 36834 6
746 20911 8
133 33259 8
205 59546 2
626 49344 6
477 31536 5
41 51432 2
745 21099 9
660 31222 2
382 38416 7
570 45213 3
55 45799 10
302 46349 3
878 49524 2
299 22130 2
872 48950 1
19 47196 10
69 22504 9
271 43884 8
239 36522 2
490 22399 9
881 41167 9
526 33547 1
623 46442 9
823 33522 6
84 23129 5
799 56674 10
24 50954 3
554 31048 4
474 45307 5
736 54170 3
220 47868 10
207 46200 2
858 27362 10
411 47343 1
828 35473 7
322 38884 5
452 38706 2
554 36550 6
983 50098 6
822 57096 9
113 21702 9
22 35818 6
114 43372 1
981 51219 10
310 37932 7
971 32266 2
989 38338 9
365 40412 6
247 56124 9
206 54842 1
858 42798 5
110 37221 8
723 28318 1
468 29160 3
929 50724 3
794 31428 6
245 25760 2
941 41610 5
338 42455 10
702 51056 6
668 35723 7
551 30251 9
907 37182 8
503 43064 7
967 57577 10
720 52645 5
828 21884 2
400 36212 2
266 29122 10
790 51957 8
214 33239 10
378 30814 9
809 27706 3
321 56584 1
344 21956 8
118 45610 9
299 28777 3
326 40262 7
463 25952 5
520 24831 1
529 35046 8
317 48733 9
634 42034 9
233 43330 9
776 57874 1
559 32691 1
19 54745 4
1006 23570 3
484 54296 6
349 37135 4
702 54603 8
145 29945 3
894 47369 2
606 31719 6
630 52994 10
842 44868 2
316 24293 10
456 54861 1
231 21003 3
573 33402 10
231 46757 8
442 34229 3
943 44192 8
30 54433 1
768 30744 3
274 46121 5
138 39986 10
41 39508 6
590 26328 2
595 45925 4
562 44313 7
117 41341 9
893 34580 2
194 26280 5
338 24613 7
654 32385 3
731 38967 6
344 59341 1
653 35930 6
204 33187 2
680 36409 5
358 30479 4
337 43114 4
562 23699 6
952 42174 9
969 36044 3
392 48545 8
264 46447 8
406 30848 4
623 49531 10
824 59821 8
639 57575 1
67 23691 2
750 43948 5
650 51941 1
818 34413 5
20 30009 10
775 31852 1
851 53896 10
613 36302 2
350 57759 4
416 38141 7
716 57634 10
249 32266 6
593 44413 1
42 22189 7
883 44636 8
312 23306 7
386 21459 8
533 20501 3
519 36471 8
56 37840 2
874 30958 7
844 59572 1
617 41528 8
812 53105 5
809 35550 4
996 29992 5
63 39476 3
209 46370 7
616 59512 4
887 39236 10
829 43877 8
664 23133 6
