 200
968 22154 2
597 45773 6
292 27784 4
979 9232 7
418 35238 2
593 10494 2
63 43177 5
989 1567 2
391 4450 8
770 30955 5
342 48341 7
785 26429 7
620 13457 3
980 41889 2
635 8834 6
388 45740 10
43 49019 4
764 40705 2
493 10422 5
763 866 3
268 3153 10
314 12543 7
349 25704 3
406 14540 1
390 47313 4
112 6164 7
600 51686 6
43 3909 10
515 23131 7
148 34523 2
936 4198 10
477 45280 9
724 27982 8
211 31982 3
438 2204 5
133 10901 9
791 42476 4
484 45389 9
104 12473 10
184 46938 1
255 24021 4
431 8503 6
960 21045 8
872 37477 7
410 50392 8
581 29884 4
253 30912 6
442 47096 1
348 18278 5
733 41333 1
190 47953 4
604 21439 5
31 1573 8
531 21353 6
1002 35971 6
412 48898 1
640 27525 2
593 35351 1
453 487 1
143 50654 9
724 17576 3
370 4681 10
616 43632 8
440 45557 10
581 36673 3
45 45834 3
560 4156 8
376 26835 7
525 38902 1
654 16630 8
547 21464 8
762 10629 5
83 25133 3
495 42516 5
623 48104 1
482 23215 10
75 20089 8
868 26705 7
927 18003 1
401 38355 3
591 15731 7
109 13656 5
990 7481 7
611 17303 5
625 35010 1
984 43469 3
24 13889 5
250 10221 2
565 26505 3
475 14371 5
399 8572 1
282 44077 6
843 19052 5
1009 52208 8
712 37325 5
418 3411 8
31 45735 10
263 41481 2
772 30257 4
549 32329 1
902 5803 9
311 51715 1
300 42941 6
988 30942 2
805 41917 6
922 38742 7
459 1858 2
861 9698 4
785 13137 3
363 19851 3
265 48054 6
369 28872 10
467 33508 7
259 3221 3
979 46171 4
83 16218 7
235 46687 5
985 7754 9
333 26432 9
797 20886 8
458 22122 4
711 35017 10
68 12651 3
287 41170 8
713 34914 8
764 49981 8
695 44584 5
737 28330 8
13 39162 9
461 22533 8
273 8341 9
916 44969 8
762 21936 9
560 51296 4
896 23609 10
555 11543 4
479 37720 10
348 25456 1
419 21240 7
255 50861 3
695 45315 3
662 16989 3
605 27424 2
155 26517 10
907 20205 6
565 21291 5
226 42727 7
127 14582 1
542 29046 3
546 16856 6
907 35463 9
998 51162 6
257 51862 5
965 48125 2
269 40032 4
954 34464 2
716 45797 9
957 32311 9
687 10488 9
725 32642 8
404 2538 7
940 18835 7
637 25306 5
161 24478 5
502 17821 1
510 48911 5
707 36017 9
976 3244 10
848 22053 5
106 4947 6
213 1792 2
538 15055 8
761 21935 9
802 29227 4
670 41571 7
656 42137 4
369 50523 8
899 31980 3
770 4405 5
903 27251 1
426 48834 9
677 39872 3
880 26116 7
672 48393 3
629 35696 5
145 13836 1
612 30559 4
339 29178 3
86 46141 9
295 41038 3
52 9519 10
482 48689 5
224 7565 10
673 34825 5
635 20846 10
723 25382 10
170 31421 10
331 4554 8
681 28622 10
18 1172 4
