 200
524 38177 8
51 29774 9
462 36282 3
450 37673 10
139 37452 3
163 43924 5
95 32397 7
746 43563 1
38 40451 7
357 45594 3
248 39163 1
508 43798 8
717 39273 3
410 46281 6
731 34272 10
832 36498 4
46 36752 2
851 42067 3
870 43332 2
485 38726 10
975 29330 10
971 33090 3
128 43559 6
828 33452 9
369 43676 4
850 29382 6
299 38517 3
903 38973 2
1008 36409 6
184 34237 10
656 44007 3
526 28113 4
239 36144 8
114 33835 5
966 37924 4
360 45721 1
261 31298 10
56 42446 1
99 42836 2
288 43885 7
395 41589 4
322 35537 2
787 41215 5
98 34394 7
739 35364 7
501 29037 4
925 43021 1
764 44250 8
350 43233 7
787 39894 2
243 36517 7
317 44695 7
744 45126 4
352 33615 3
124 31690 5
108 42346 8
190 35120 8
417 42344 7
993 34853 10
196 43660 4
580 30114 7
640 32400 2
714 43910 8
812 38395 5
744 38369 7
671 35375 1
162 37654 5
995 41794 7
714 31361 2
246 34025 6
276 39214 3
91 45082 5
556 41690 7
51 33972 8
185 33017 1
277 30599 4
558 35146 2
94 29574 1
33 28397 1
899 31915 8
862 41591 2
261 37047 8
197 30155 4
602 40267 6
616 42780 10
317 33979 9
697 36149 3
802 31457 8
717 29857 6
672 43134 3
988 28667 1
294 32103 2
305 29075 4
690 44701 9
96 42620 6
48 39571 1
350 33620 10
248 33824 1
39 34904 7
58 37129 1
487 39985 6
304 46253 10
145 35742 5
39 35219 3
349 33778 7
310 40887 5
295 37948 6
886 41046 8
393 42594 6
320 38472 6
769 45099 6
251 37732 8
583 29052 4
955 28789 10
848 31530 3
188 43962 4
268 34899 9
522 39805 6
973 28954 1
963 36887 4
198 36475 8
955 29749 2
259 41116 6
493 37683 2
633 27998 10
333 37287 2
522 30797 2
979 33753 9
578 43240 2
541 37821 9
20 43008 10
43 36766 8
831 37622 9
150 32295 4
66 44118 1
175 43532 6
456 45316 9
354 35601 7
41 38122 3
841 41445 4
669 46200 3
800 36758 9
94 32717 1
236 28799 6
752 37676 9
924 36382 4
410 44892 9
1004 44697 7
445 29736 10
370 45979 9
965 35111 1
636 38340 8
316 29265 1
201 29773 6
117 29564 9
947 29395 1
528 39194 8
625 32489 1
904 35278 9
97 35980 10
161 42444 9
915 31823 9
126 44878 8
986 33612 7
60 36245 2
186 42530 8
148 30680 2
502 35094 1
538 31670 4
189 40938 5
341 30088 5
190 31417 6
986 31234 4
425 34936 6
426 32349 1
720 41034 2
339 43446 9
826 30776 10
719 39273 8
771 45315 9
188 30293 8
670 27930 8
393 37194 6
498 31686 9
869 29838 4
491 38883 4
429 33207 9
378 41165 2
111 43503 4
323 40618 8
457 30689 1
262 39485 3
237 44565 6
574 29105 8
242 45237 10
280 34341 8
755 43769 5
387 29455 2
773 41574 8
287 28981 9
