 200
199 97408 1
547 68367 4
143 90915 8
245 63896 3
836 90224 10
53 65002 10
667 88327 2
329 94545 9
990 71335 10
575 93052 8
596 99965 5
229 65723 10
910 94469 3
926 94233 2
376 95532 1
253 81755 10
177 76696 10
394 64594 5
740 100395 7
284 87110 7
757 78526 2
729 89296 10
289 61198 2
92 64366 8
464 90077 8
673 77546 6
985 100335 6
884 84980 9
964 76166 3
547 79009 4
541 65463 2
149 72650 3
76 86826 8
672 95833 10
380 76019 5
905 76135 8
710 100307 9
35 63423 6
227 69765 6
707 70718 8
590 95938 4
816 68810 10
927 75907 8
500 89489 6
724 62124 1
289 70514 8
740 70318 5
883 78280 1
676 74576 3
489 69784 2
158 64474 8
415 92557 4
208 98534 2
438 65126 9
504 96383 2
653 87694 9
96 82120 5
472 95802 7
521 71752 7
48 97753 7
1001 73884 1
68 76687 9
184 69485 9
78 100174 8
723 71604 8
564 84967 3
979 75380 5
438 70981 6
582 87842 9
199 84619 1
128 81160 4
171 82851 2
991 92889 10
30 96526 1
664 71426 7
701 94478 1
318 66124 8
406 81194 2
586 71839 2
970 80152 1
886 90430 3
735 75778 9
381 71791 4
72 88056 4
157 80357 7
872 67265 6
720 74820 2
237 61566 2
330 62145 2
246 86043 9
277 98776 8
338 75495 3
296 61813 7
454 67343 6
400 74743 1
10 72874 4
1007 91763 9
377 89595 6
435 83329 10
581 78688 7
556 73282 6
545 63577 3
753 60621 8
535 65252 6
570 99559 4
412 71507 5
238 99181 6
883 64761 2
813 92158 6
816 70103 8
849 84389 2
680 81677 9
548 85334 7
227 95644 6
750 68802 2
682 64777 4
86 61990 1
476 83093 4
916 65795 5
419 63608 3
709 68223 2
186 63653 2
745 78553 5
995 69496 9
628 70461 7
130 92758 5
995 81836 3
620 61300 6
497 81435 10
414 64243 2
207 79457 2
42 94170 5
951 67274 5
944 79538 10
562 98891 10
524 65918 8
344 90508 5
799 97158 6
398 70134 10
153 81740 1
609 66344 4
233 93981 1
822 62491 9
130 91147 10
441 88702 6
570 70764 10
801 95375 3
527 90158 6
32 93321 4
715 100639 7
927 93219 9
733 60627 5
885 63370 9
664 70853 3
714 69572 3
508 73290 6
785 62699 7
706 90878 6
127 74063 1
273 83588 7
119 94573 8
319 92978 3
306 76845 1
58 60920 2
253 71595 3
861 74814 1
573 66293 10
599 61184 7
656 71051 7
950 75898 9
734 82386 7
247 76854 10
187 68955 10
557 84339 6
364 67085 9
618 97121 5
110 94567 5
166 61543 2
124 86360 1
142 86961 8
874 61261 8
40 78664 9
865 87040 3
742 64093 7
697 88974 2
573 96082 6
249 76854 2
471 91128 8
261 86041 1
357 90372 3
730 73796 5
363 79706 8
659 82438 5
27 90096 6
417 80083 10
903 93497 7
882 63993 6
972 85847 9
480 94135 4
522 74500 2
