 200
697 83607 5
310 61729 4
12 35575 2
355 2656 9
829 77357 6
589 47853 3
313 52302 4
141 62537 7
642 63138 7
41 85503 6
431 28374 7
746 42256 2
230 71488 9
954 7519 1
63 80489 1
24 71562 1
183 4422 6
641 40545 7
233 57931 10
729 80443 3
421 40978 7
54 13844 4
685 78957 5
753 3822 6
964 54058 10
443 51452 9
499 88233 5
810 56986 9
363 84012 5
973 24590 8
485 80110 9
42 76430 10
284 86310 2
487 24515 10
394 79097 8
93 72492 8
67 72361 3
690 40220 2
235 43840 4
697 44323 9
722 34553 7
659 72225 10
430 86589 10
956 14850 6
606 79737 10
491 75885 1
975 86420 6
771 84159 6
127 25244 8
195 53183 5
482 73421 9
543 66210 5
238 67024 8
166 61196 3
286 70041 10
193 29905 7
594 21475 2
776 67092 5
994 86886 6
940 14307 6
743 518 3
468 75827 4
981 90745 5
25 86825 4
943 9159 4
364 78660 3
101 68149 1
999 81524 6
45 27706 4
333 20804 4
684 34670 5
760 62258 1
972 1857 4
106 30078 5
705 77119 6
569 81584 4
584 14772 6
663 72351 2
333 74564 9
708 40028 3
854 34357 6
806 56809 7
231 15059 8
84 10204 4
967 26822 10
519 85105 8
260 40103 1
544 48297 1
280 61010 2
243 35812 7
489 62602 6
28 61526 4
703 20467 10
452 62169 10
32 57171 7
630 29611 4
815 49646 3
134 34132 7
617 19961 10
852 77357 6
456 54945 1
296 54632 5
610 48436 6
411 56797 4
388 84714 9
306 34360 2
977 47201 7
965 8307 5
960 15546 3
299 30595 6
667 48322 7
806 49907 9
95 87393 2
883 63382 4
877 60100 2
42 23044 1
398 57300 1
137 9033 3
586 71346 1
674 27146 3
361 44846 9
50 42768 7
683 88670 7
54 65305 9
501 13754 7
707 54663 3
682 3745 2
313 63401 9
827 88806 10
295 23716 2
158 49587 4
262 52570 10
573 78359 6
755 6832 10
673 18193 4
953 71889 5
59 41200 2
649 65391 1
912 80197 9
1005 56755 4
925 4809 6
563 37340 6
805 15475 3
1006 1020 7
449 9544 10
677 75581 4
49 24071 8
823 66859 1
795 84616 7
617 4231 9
498 2818 3
157 38285 5
658 47001 5
166 307 9
201 12419 4
158 60750 1
852 54976 2
874 16160 6
451 32986 9
676 52601 1
150 39880 7
595 82562 3
931 13990 1
726 27056 2
349 89399 3
600 32180 5
665 7769 6
386 39421 4
237 6405 5
561 87966 4
382 4999 8
143 11213 10
129 34124 9
182 20469 10
141 12247 7
554 43674 8
848 4867 4
172 36323 4
371 19344 8
638 89487 10
787 40551 2
856 22167 1
788 36599 5
429 87561 7
19 22478 9
971 49006 8
571 57132 7
866 77446 10
844 65177 3
15 90127 6
524 38867 1
996 13878 9
601 81503 9
450 52865 2
704 40939 1
939 79716 1
46 85055 6
363 48696 6
316 27964 5
262 273 10
