 200
610 9253 7
74 24646 7
602 20708 6
893 21894 6
16 13448 10
922 23006 1
725 35106 2
752 9738 4
227 13431 8
281 1029 5
403 7346 7
252 17552 6
537 14677 3
303 1270 6
82 18753 4
640 32787 9
635 29474 4
846 4447 5
157 19087 3
735 30613 4
204 14730 2
137 16370 3
74 14302 9
130 29031 2
269 20013 8
502 13639 1
862 9071 3
728 14414 7
588 21772 5
27 3105 3
629 29709 7
199 31027 2
92 27740 10
220 11932 2
76 14438 7
105 2702 9
132 34932 3
790 11064 9
858 12447 3
347 9899 1
75 12098 3
243 19786 9
598 27445 6
598 26779 6
533 21056 4
672 7720 10
230 21078 5
162 12054 7
514 12178 5
370 1675 7
898 4180 10
707 26919 6
505 18058 10
956 18482 8
832 17464 7
765 38067 7
446 32126 9
687 26548 10
489 13990 4
20 15415 4
707 29640 2
92 5228 10
202 7961 5
789 18901 2
314 17152 2
273 22407 2
882 21617 10
432 13614 4
65 33463 10
725 34059 2
778 23510 4
120 7077 3
950 15362 10
363 12477 10
714 33857 8
484 36424 3
20 20204 9
943 16441 3
637 9996 10
537 32374 3
318 18127 10
519 14188 10
222 20803 8
813 36172 9
469 32674 7
59 38271 4
563 35752 5
903 26318 6
721 26339 3
31 11273 8
914 3256 9
418 17509 5
128 16506 8
118 11214 3
198 36415 6
421 33667 9
378 33617 5
60 19548 5
853 8798 2
434 28603 4
773 15124 7
611 32305 6
556 35670 7
721 30489 6
973 6309 5
259 31051 5
198 28421 9
984 26509 3
181 9015 7
820 38424 9
503 20407 6
498 27132 6
330 14128 8
722 2737 3
292 24836 4
783 8321 5
760 2522 7
851 22107 8
678 34633 10
479 28861 10
870 33381 6
571 37881 8
884 7881 4
991 11415 3
689 10624 1
67 5827 9
413 6595 1
55 5753 6
127 25363 4
264 15385 3
478 34357 10
887 2019 1
878 9211 9
11 31555 6
603 32491 6
836 15513 3
266 24129 10
794 22447 5
819 3545 6
446 33141 7
608 22381 3
306 23955 2
922 21807 2
929 36511 10
20 26688 4
206 8154 6
701 6352 5
781 29204 1
42 30265 3
366 2519 4
252 19597 10
910 25168 9
934 1927 2
120 27485 3
903 36589 2
607 12540 3
181 33303 2
306 4696 2
644 18298 8
296 20190 6
556 20079 5
116 14171 7
171 22206 6
412 29284 3
116 7245 3
768 16224 2
238 6322 6
375 31376 3
558 191 6
38 9873 2
800 26032 9
151 22587 9
334 33829 3
716 9352 10
69 20624 9
356 22023 7
917 17501 6
764 26976 3
129 12754 7
943 9288 9
118 29499 7
362 32344 6
850 34450 7
45 31411 9
487 21341 9
747 32554 8
633 5488 1
657 16177 1
34 37249 10
274 23770 9
934 36366 6
581 18840 5
380 37957 6
101 20092 1
996 9650 7
496 6718 8
865 36326 3
229 15978 3
856 38087 10
407 36510 9
