 200
75 53510 1
891 46244 6
547 45974 4
996 23579 8
928 38777 8
284 13962 1
192 5120 3
662 79645 4
772 9755 10
730 30759 7
475 45137 2
984 37821 9
675 75878 1
935 52601 3
306 29093 5
538 37982 10
378 9293 3
684 37968 8
61 40159 7
163 1341 6
703 23276 7
165 65984 1
987 66905 8
362 49843 3
694 47558 7
163 72862 3
441 66713 6
891 34114 9
895 22054 10
78 55989 3
705 24758 1
954 75576 1
959 20093 9
233 70737 5
945 17003 9
879 58864 6
516 2559 6
131 22134 1
523 56361 10
271 12310 6
857 52887 8
992 19363 1
244 50139 4
524 46622 8
928 71960 4
545 79229 9
42 2469 7
292 81263 7
217 35052 7
105 42629 4
444 463 2
900 58325 3
250 26464 4
428 67378 9
268 26039 5
949 74027 1
573 58105 2
690 10611 10
828 25997 10
463 80158 2
755 66601 3
515 50752 1
404 73586 2
708 4551 1
740 39344 5
346 8443 10
562 63414 6
241 41905 1
464 30574 1
88 37646 5
502 54214 6
314 1326 8
60 57002 6
744 22201 10
823 47949 5
975 46830 10
286 19296 8
855 50410 1
254 45950 6
482 54342 4
940 10892 5
680 46427 8
387 30531 7
190 37360 8
90 31657 7
634 56577 1
136 29247 9
669 7615 8
310 67182 1
946 55242 8
112 5639 9
61 51643 3
454 23856 9
519 79216 1
751 56193 4
186 63190 3
849 5524 1
318 37472 9
421 22950 4
302 36100 1
389 75113 4
929 77177 9
604 37438 9
436 49983 10
665 17236 9
416 3236 3
390 14679 9
938 36537 6
253 53650 4
644 60632 5
414 8748 10
198 64554 9
323 24926 2
789 39271 6
384 19779 6
418 56582 8
406 13709 7
505 49029 5
66 64205 6
718 80894 8
431 22121 3
160 69831 4
763 50394 1
885 45978 1
676 66916 5
500 24458 4
50 27032 4
502 72432 5
814 61924 2
476 49991 7
799 26402 6
187 54900 6
385 45023 6
382 63831 4
603 22746 5
41 62264 4
798 67071 7
993 37426 4
975 16669 9
39 38586 1
631 15917 8
378 25406 9
224 21007 9
945 40838 10
158 64675 4
593 40784 5
341 15278 7
549 78383 10
95 7664 9
406 79471 2
249 77131 7
527 29799 1
562 67176 6
995 45390 8
398 75776 2
221 51940 10
498 69843 1
446 20666 5
725 42243 5
298 49635 2
905 70664 2
519 68642 10
478 22409 8
284 33549 7
894 50345 4
76 45145 2
315 13674 1
672 35285 10
53 436 6
286 30330 10
709 73875 10
683 16340 3
642 55731 8
913 12739 8
628 57185 3
789 38279 2
505 53512 2
950 72461 9
327 34511 1
588 61180 1
358 69806 1
552 29510 8
100 8838 2
906 54837 7
542 74907 5
480 2467 4
114 24639 7
39 62613 6
910 23136 8
836 66884 1
327 30107 7
800 11658 10
335 53380 1
782 52515 5
84 45207 6
210 21598 4
849 15512 7
399 58881 7
879 56870 3
891 15947 2
