 200
25 77159 5
844 79146 3
363 93637 7
13 53965 3
340 55118 7
46 116406 4
832 44943 9
957 86253 4
176 69257 8
602 58121 3
129 82620 3
581 31367 3
691 104335 4
746 51904 2
60 105531 2
59 103387 8
666 90845 5
434 42203 6
72 109594 3
724 56525 5
359 94557 3
831 97711 2
344 108848 4
1008 118816 8
967 96010 7
284 61962 7
293 46768 8
71 83732 7
434 76341 9
406 115265 9
420 121444 2
440 123813 3
231 65766 2
771 86430 9
445 49126 6
569 91198 8
816 74181 2
275 64383 5
514 48797 2
975 113761 10
879 92832 7
627 101743 5
556 115454 2
552 68510 10
364 123967 6
612 92334 4
603 43247 8
12 86165 10
33 104858 9
668 123160 10
733 113014 5
385 70768 1
482 92233 2
78 93210 9
382 60939 9
445 59597 8
351 125493 6
664 78014 6
511 113659 5
777 73180 4
68 64627 5
923 106458 6
218 68342 7
287 100703 6
683 64238 5
655 87790 3
847 63255 4
494 108742 7
912 122507 8
350 82361 5
454 93857 6
789 86687 4
976 55461 9
1009 80650 7
325 125522 4
328 50774 5
602 44343 1
920 40124 2
331 107266 5
632 119526 9
572 34635 2
61 91624 10
1002 61630 9
52 97185 3
137 56188 8
379 92889 7
495 127106 1
481 53032 4
34 42256 3
993 112115 5
243 96531 7
95 77195 7
914 89913 10
442 36231 4
368 49259 2
586 124468 5
81 94343 7
209 82827 5
67 104561 1
993 88194 4
558 36541 10
512 69764 6
776 46234 8
514 62323 9
507 120744 3
92 43102 2
839 83421 3
100 36449 3
1007 53540 3
156 62030 8
724 126295 1
571 58504 4
210 123986 7
727 59272 10
610 126015 6
334 51527 4
98 122485 7
109 124475 6
804 74877 7
110 36088 9
83 107932 1
45 42769 4
197 83601 6
980 69194 1
488 49313 8
554 103172 7
561 65010 5
567 113981 4
757 57344 2
629 40929 5
559 73534 7
296 64208 2
139 81015 1
320 90089 5
804 96854 10
630 73118 3
406 103515 6
629 51622 2
722 79881 5
391 127382 8
770 83984 9
444 77529 6
952 57249 2
971 79317 5
150 107113 5
569 54604 7
303 101157 9
232 100958 1
655 50429 3
105 47386 6
348 107356 10
731 29714 3
144 60465 10
531 62308 5
712 69235 3
627 80102 7
88 36832 2
262 104561 8
170 65436 1
828 64495 4
888 115810 2
722 109290 8
117 99029 5
1001 68180 2
37 70720 2
901 67227 4
629 111621 4
437 45596 7
519 89171 6
346 62852 9
817 44325 5
278 44504 5
773 110699 5
768 71884 6
245 94140 10
916 89163 10
321 96818 3
530 66644 9
148 61478 1
977 117560 5
622 84343 4
477 40171 10
699 117597 8
758 115135 4
1004 72803 5
403 58176 1
374 66589 10
74 79962 7
669 34095 8
531 102342 1
882 114772 1
535 120236 9
250 82981 8
992 85159 5
533 59767 1
283 124028 9
887 122705 9
155 42739 5
707 40979 6
394 83227 5
