 200
83 64352 10
474 69955 10
401 59438 1
616 61618 3
883 65326 6
69 62533 1
542 52989 8
92 57002 10
995 59005 2
693 69464 5
284 62709 9
284 61893 3
469 60204 5
804 64041 1
995 51496 9
926 68878 9
424 60710 5
405 55714 1
39 58389 1
852 57504 4
453 60051 3
867 55694 2
586 67105 8
574 64874 4
103 66839 5
236 67218 6
874 58537 7
118 53644 6
1001 60484 10
332 58806 8
338 70510 8
78 53341 10
804 57261 8
723 58468 9
675 63911 2
679 51108 4
786 69945 10
219 65850 9
765 57067 3
762 57456 2
894 63835 4
30 68718 2
49 68290 5
353 52540 9
836 61278 2
30 68748 3
262 70370 7
249 70940 6
433 52971 3
282 57268 8
83 56958 10
870 61984 6
131 61913 10
664 52564 7
448 55370 10
236 57259 4
887 68724 3
317 62850 6
332 59859 9
878 57714 2
645 70600 4
654 58885 7
942 60015 2
432 56388 1
370 66297 5
604 52436 3
97 56438 4
142 64742 4
810 67231 2
845 62446 7
900 71141 5
696 59580 6
878 59676 8
943 67951 9
39 61074 4
694 69891 10
970 65211 1
281 59966 1
935 69348 6
392 67142 4
564 66186 8
14 54800 5
262 57644 9
699 56605 7
669 56320 2
704 61962 8
912 62819 1
535 53561 4
1004 53323 4
246 51186 9
404 60223 6
638 52438 7
895 59018 5
335 69197 7
59 57768 7
259 53818 10
932 70580 9
149 63150 1
391 67502 3
738 66333 1
982 54112 8
295 67163 8
428 54421 6
846 62732 6
237 63629 7
446 64455 10
535 61146 5
196 57359 7
722 52923 10
464 59002 10
585 53007 1
287 68059 8
464 62761 5
837 59603 10
963 53173 5
110 68034 6
526 70518 8
872 64946 5
641 70549 10
523 52340 1
113 65072 4
42 59288 5
146 53738 7
994 52594 8
379 56982 1
196 60451 4
247 55364 8
306 56071 10
328 52125 5
636 51370 10
22 71351 1
305 55187 2
910 67492 8
444 54287 6
149 66870 7
145 59636 4
877 67680 5
677 56527 2
322 65934 1
594 69560 5
127 64482 1
890 67899 1
877 66126 3
579 55758 6
727 56005 1
829 68255 7
688 52298 1
233 55023 8
695 61713 2
325 51358 1
751 56329 9
795 55307 5
356 59585 5
887 59012 5
788 56850 3
729 65518 6
78 68417 9
15 61161 10
13 70542 6
391 69486 4
635 61499 9
38 70408 6
682 53184 5
542 57494 6
466 53208 2
816 69003 2
676 66075 10
335 69832 7
488 54042 3
994 60523 10
922 67904 2
598 67477 4
879 56927 10
787 62540 4
162 51737 9
581 61882 10
604 59316 10
831 52985 10
816 65867 8
288 69988 1
159 53289 10
556 71134 6
77 53794 6
502 61816 5
433 58660 1
842 59596 8
211 55840 1
490 55583 10
857 69712 7
223 54897 6
875 53581 3
470 59711 6
241 53815 2
558 55721 7
10 66168 2
690 55969 4
362 53242 9
686 60740 1
29 54318 10
835 56236 2
