 200
1009 22146 8
167 29704 7
84 27682 9
573 29388 8
878 38672 10
666 17848 4
584 29620 9
272 45231 2
756 30360 7
688 52004 10
225 15041 10
246 13258 9
27 50022 4
774 41157 10
894 17976 1
791 51994 8
866 48554 3
165 38200 3
202 32904 1
861 2954 1
653 2035 7
251 27086 2
616 26119 9
751 566 5
975 21594 7
117 35667 9
679 50810 9
549 10006 10
369 27990 7
568 25685 9
508 36437 6
360 50140 4
728 2715 6
582 11449 5
923 26851 2
584 41396 5
233 29288 8
497 3806 10
841 33950 7
987 6981 5
166 3136 9
55 49002 7
224 20230 4
189 498 3
820 37482 6
109 38219 4
961 52481 10
675 33372 8
264 23748 6
161 32722 10
526 36334 8
900 25789 2
409 7137 2
131 9778 7
657 26342 7
366 28734 8
246 45444 6
312 24482 5
902 38730 8
591 20776 2
863 50168 4
405 22505 3
944 18249 6
573 200 9
970 33940 8
868 45102 7
143 41597 4
197 10565 5
340 48914 6
985 22887 1
174 17544 9
502 52052 5
34 19219 7
387 37780 3
680 52545 7
844 4037 2
477 23339 6
632 52364 7
519 37415 10
726 47074 1
785 32416 7
36 21071 8
622 20197 3
173 39559 8
155 30854 4
266 46538 9
538 15611 5
382 23620 9
577 18344 4
421 1682 3
972 44394 1
436 15830 8
818 24186 5
915 9976 6
995 16045 6
788 5457 2
768 2404 3
130 4972 9
975 16024 7
101 51316 9
117 27855 10
134 33573 6
609 50695 3
138 47071 6
501 18689 8
276 50571 9
960 51102 7
976 42011 3
899 50268 6
470 35841 7
689 36423 4
665 30005 2
499 4250 4
309 3952 6
836 16899 9
648 35108 7
563 50488 5
358 32506 4
23 6058 6
121 16164 9
779 34197 6
981 50454 7
541 32006 6
586 5706 1
883 7762 3
539 48040 2
352 11156 3
645 10165 5
665 345 1
323 27180 9
737 8815 3
760 28208 10
449 8089 5
331 6845 6
881 22606 5
941 26779 3
595 4747 5
840 21031 2
903 16124 6
482 2339 10
319 4210 8
582 52554 9
139 32348 1
790 8468 1
873 3839 5
964 49231 9
439 43575 8
433 1640 10
318 29070 2
442 49625 4
545 17805 8
75 10599 8
423 47418 10
83 49806 4
657 16298 8
302 2512 2
616 45189 5
1006 27451 10
932 12671 7
268 45521 5
311 1974 9
669 21495 10
14 21050 4
754 10052 3
995 28333 5
898 43663 8
683 36824 5
578 33077 9
731 12024 9
574 284 10
59 35418 8
35 16246 6
141 165 9
189 15096 9
820 24711 7
13 3991 4
136 11653 7
247 15615 4
437 5645 3
431 40739 9
684 12573 7
970 23458 10
500 51332 7
90 7320 6
42 20594 3
150 14961 4
394 9832 8
648 13100 8
149 42422 4
320 22516 5
891 5968 2
448 44390 2
989 44007 4
901 27024 5
190 1770 5
963 19677 9
782 18018 2
867 38609 10
530 77 8
510 30043 10
