 200
799 32386 8
232 38716 1
717 83666 1
561 39752 1
562 82388 10
90 85112 7
253 43365 10
952 83742 4
68 73555 6
678 76088 10
536 63483 7
83 44230 6
360 84767 3
228 74973 9
939 81247 10
372 81334 7
299 40129 9
54 74753 7
304 50189 5
388 69733 10
279 79098 4
282 47742 1
736 60822 6
496 55899 10
807 29070 8
401 75249 7
745 79908 3
382 67199 7
775 60686 2
569 46422 1
697 53450 1
551 64207 9
780 56284 1
408 50525 1
100 75092 10
332 52062 10
488 49038 8
357 31856 9
286 49211 4
547 35999 4
22 79081 8
810 83842 1
618 51367 9
378 77241 1
24 72227 9
548 46018 8
746 71980 7
307 83486 8
589 34167 5
41 35576 2
687 66623 7
851 84397 8
313 54469 2
409 40846 2
339 53692 7
103 54688 9
808 29498 9
75 46999 10
472 35270 6
560 61312 10
625 64566 1
169 59869 7
112 38928 9
407 34241 1
554 81527 8
213 85155 9
739 57457 1
32 43968 5
560 30416 7
1009 77815 5
568 51097 8
573 80634 5
809 75051 6
171 73592 7
949 71284 6
826 60671 4
707 33002 5
677 56669 2
128 57564 2
286 38314 9
704 63379 4
792 37592 8
134 36104 7
17 31239 5
195 49581 10
456 60949 4
105 57053 4
995 50227 9
526 79070 4
576 63462 10
548 82671 9
132 57041 4
734 36738 6
656 35000 8
532 62430 5
285 31658 3
852 33559 6
252 33293 6
308 46750 7
408 35106 3
252 82247 10
866 68995 5
961 29141 7
52 70703 5
35 55998 2
905 71562 3
862 44781 9
731 60141 6
565 41629 4
978 73487 10
1007 69594 5
268 76149 8
765 82228 8
133 76834 1
272 78523 2
941 45203 7
570 51182 4
364 48983 6
922 66567 6
85 43657 7
935 83596 5
467 62647 5
213 71845 1
654 33722 10
102 68782 2
738 47673 5
923 36525 2
954 73474 8
989 52118 10
227 54426 9
349 79720 10
237 47751 10
89 36814 4
303 80004 7
275 31865 4
103 63958 5
193 64978 9
126 47783 3
825 37497 10
756 77731 3
93 34670 2
828 78220 4
10 67282 10
843 30295 9
948 68469 5
271 59212 1
784 46633 6
517 33041 9
635 79346 7
709 84335 2
595 47846 5
559 76347 1
159 60381 6
806 33087 5
206 81215 10
250 42569 7
528 51900 10
126 31135 2
194 29433 4
506 75151 9
349 56705 1
535 80302 4
726 36312 8
418 64663 4
824 73711 10
994 39317 2
503 42010 8
10 52081 8
119 58249 4
324 50645 8
760 43211 1
195 64059 5
131 42260 2
761 81642 10
33 65499 4
70 81878 6
32 54260 1
801 83262 10
574 86057 4
652 47009 7
509 81009 2
165 47296 9
208 36741 7
657 54795 7
957 51527 4
408 31358 7
897 68491 4
475 74560 3
528 33630 9
83 69074 8
963 63121 2
850 61477 9
600 62779 1
683 70579 9
256 39535 3
427 49881 1
676 81032 10
755 52696 10
431 73105 9
778 52670 4
