 200
821 2362 7
515 28557 10
96 1885 3
790 11355 6
353 1986 7
827 30609 9
921 16587 5
282 29649 2
204 7276 4
877 15409 1
362 785 7
454 6427 2
36 25917 7
49 93 3
131 887 7
353 14519 7
735 15145 2
531 13540 1
691 25462 7
934 22556 8
859 26758 4
126 23996 2
62 10528 1
292 21000 7
635 23080 2
610 6241 2
333 13947 7
761 5710 2
634 28275 3
973 6635 7
66 18143 8
457 30638 10
483 3990 6
150 20024 1
238 10793 5
825 5988 2
965 19440 9
150 27373 10
105 4446 4
160 26720 3
18 11595 10
457 5224 10
600 1956 4
32 6319 7
495 5329 3
739 2848 1
386 20838 3
214 20477 4
268 16386 2
77 15105 10
146 11835 2
110 11956 5
196 7907 2
203 22352 3
393 1779 2
817 30987 3
805 28605 4
718 15718 8
564 5517 5
435 25687 7
682 22352 4
626 23653 3
872 25120 7
167 26358 10
773 12497 4
108 4736 2
985 1143 1
734 744 3
257 924 1
72 5582 4
882 27460 5
255 12514 10
516 10801 4
482 29421 9
285 18836 7
998 16128 6
216 1071 10
664 8470 9
206 5411 10
474 17469 1
727 23585 9
334 17244 1
573 29429 6
907 306 10
521 8417 3
963 9 7
718 96 3
321 5827 7
673 15721 5
272 5614 7
742 312 4
350 6884 8
895 29260 9
612 25433 10
505 2057 8
657 10573 2
704 30177 1
478 3199 8
383 11314 4
954 31098 2
542 8771 2
256 7597 9
200 12412 2
41 19589 6
737 5837 7
475 52 8
33 4524 1
935 6913 6
139 8534 7
238 9933 1
409 24377 7
859 921 5
567 27177 1
973 22619 2
751 1229 4
86 4401 4
921 22619 9
456 1324 7
391 10221 10
592 7155 3
723 6931 3
130 10538 4
937 14048 1
613 5017 2
741 4782 3
421 16099 8
266 15588 4
443 3769 4
891 19282 5
638 26901 8
380 3661 5
420 28061 7
886 3318 6
570 16081 7
469 16460 2
604 9157 3
40 16144 4
490 20985 3
534 16068 8
165 24677 10
718 30922 3
920 9240 4
1009 25590 5
265 26913 3
881 662 6
742 26820 9
347 122 7
805 23283 4
197 28148 5
737 10346 6
381 30438 6
911 3898 7
854 20887 9
303 13286 6
513 8907 9
597 25672 2
726 29380 3
768 24494 2
21 29440 5
619 17479 8
389 20215 9
401 1927 10
24 14355 5
259 23537 5
968 18007 6
483 30816 6
857 1497 7
1005 2958 10
960 20615 9
374 17559 5
159 27624 10
672 20345 1
294 26791 9
158 22035 4
937 16060 4
175 27461 4
892 17664 2
269 16193 10
972 19561 7
86 14626 6
986 26531 6
348 18818 2
980 18519 3
838 16234 5
648 913 8
493 27427 1
418 10714 6
363 30291 1
247 20722 3
438 8964 1
967 16575 9
622 9756 2
826 10891 1
986 30939 3
875 2094 6
787 28895 7
451 30557 9
711 3580 3
770 658 6
404 19971 8
