 200
146 44770 1
197 28782 3
766 31379 1
398 55478 4
802 45245 3
923 52069 9
785 51853 2
217 36012 1
75 21513 5
304 47517 2
838 33353 6
512 30074 10
291 53500 5
526 27963 7
840 21351 9
349 25161 3
561 35703 6
235 56134 6
122 26920 7
245 63289 10
335 30898 4
813 56104 7
100 54361 3
666 26582 1
195 42107 6
543 30011 8
636 30865 1
813 55891 2
606 21960 7
972 61263 2
864 32020 10
749 45586 8
162 26573 4
621 42256 1
126 37585 2
950 50673 7
544 30849 10
903 25971 3
155 23216 8
604 31212 4
203 52336 4
976 35421 3
118 40137 4
485 42371 9
490 42241 10
943 40348 2
827 46384 1
47 56799 5
172 33004 8
931 52167 8
286 56601 4
499 42748 1
747 44807 5
385 47509 7
159 48186 2
925 23439 1
916 56378 4
780 57895 2
738 58187 2
517 57186 1
759 55683 4
584 26730 1
243 39303 9
903 61104 8
204 47838 2
358 55739 10
840 48317 4
735 57534 1
251 60560 2
990 50379 2
335 25274 4
446 49433 6
952 22334 4
434 44268 8
922 28330 5
442 43429 3
372 63450 10
732 53562 5
471 36740 7
538 32981 7
664 42268 3
752 29885 1
29 54584 7
392 23595 7
120 56240 8
173 39297 8
303 25870 7
34 49146 2
955 33728 10
25 62903 8
541 42855 2
696 25945 4
600 26171 9
772 61004 1
581 23588 1
790 52859 10
122 53273 10
428 50740 5
517 46926 10
364 50377 2
405 37652 6
835 51046 4
805 36339 7
359 38837 10
265 31837 2
718 43512 2
784 61109 2
622 31818 1
441 33617 6
253 34375 9
151 43654 8
92 54720 9
997 43112 10
167 34766 5
471 57170 5
114 35883 7
335 52910 2
775 61899 2
140 21550 8
275 23172 2
795 61337 10
675 43267 10
956 27963 5
387 24031 9
443 40804 10
539 30397 6
167 55743 8
565 30603 10
947 59982 1
672 39191 8
927 59823 1
346 34165 7
509 26771 2
715 32681 8
684 51844 6
759 37452 4
429 55053 9
469 49485 8
376 48125 5
856 25197 5
708 62717 6
510 28317 2
930 58772 4
696 42351 6
675 41937 6
401 52472 8
796 57092 2
995 31373 8
161 50905 10
933 57497 10
250 33408 9
949 48766 9
606 37297 9
193 40217 4
312 51653 7
31 56941 9
724 49467 10
472 43928 5
599 24083 9
650 45978 1
142 61975 3
507 62768 10
982 58995 7
643 25274 5
211 31988 8
665 47378 2
392 41585 9
625 23561 6
114 33385 9
754 26243 3
479 27610 1
815 32624 5
268 33403 4
394 22917 4
490 53838 1
926 54185 10
793 54239 2
287 47455 2
906 22093 7
949 41664 1
212 41486 1
154 34345 6
887 26960 10
806 57624 10
341 53415 10
195 57466 7
832 51094 9
58 39400 10
664 37922 2
415 54035 7
694 21916 10
799 36422 5
902 53321 6
678 59758 6
438 40553 9
112 21832 3
336 43668 8
812 60997 7
720 24246 9
441 55891 7
