 200
442 96554 1
61 20782 7
252 73227 9
811 59429 4
945 66652 4
470 86447 7
975 59474 5
645 104653 9
166 19715 2
237 59164 6
280 34060 7
264 29590 9
521 19458 7
819 34216 4
663 60455 4
971 42681 5
850 110463 6
908 42372 1
846 67754 10
330 99570 6
792 32692 1
799 47946 4
634 78643 6
988 89139 10
62 52726 7
909 48716 10
143 105701 10
679 113539 6
224 64670 8
641 81822 8
183 105332 10
662 46682 9
700 92209 5
426 64000 9
467 95698 2
647 44306 9
880 35900 5
432 40613 7
273 34411 7
46 45207 6
652 89374 3
554 58065 4
292 64385 5
173 98415 9
357 81865 7
954 114435 8
137 26559 3
196 77782 2
852 42258 9
979 83890 3
513 62802 8
638 64538 9
750 17289 6
140 26901 3
610 39116 9
810 59601 2
34 65204 3
748 30276 8
475 58599 7
254 15337 10
389 101695 6
647 49380 7
916 51602 9
84 79345 1
61 102982 5
361 32751 1
713 113239 9
937 24331 10
799 62968 7
983 33091 6
974 59135 6
439 37798 9
522 80747 9
259 113118 10
593 21668 8
874 48069 5
199 112996 7
714 37806 1
57 11296 7
36 40697 5
684 111281 3
564 63690 4
667 94813 4
420 14023 9
693 80181 7
260 19380 2
229 63210 10
721 30835 9
995 39248 10
690 111393 7
970 35760 9
363 26385 5
333 46220 4
872 76956 7
441 95316 6
393 34656 9
231 99304 7
142 94006 4
315 48583 8
10 47717 4
123 12548 9
270 97302 3
434 75091 3
645 82886 8
528 95876 2
27 86358 1
508 16391 2
716 94314 9
736 113749 1
552 17286 9
746 20451 4
404 110479 4
111 70565 3
393 104862 8
822 114093 2
799 36196 9
646 113845 10
43 62758 2
512 56622 8
633 38538 9
736 59601 9
475 81973 6
997 54514 4
67 95423 2
339 44382 3
423 35284 9
441 15524 1
562 29149 10
560 14730 3
758 53701 8
565 66459 3
675 16865 2
26 36467 1
991 27008 6
318 89347 9
538 17781 3
1006 102946 6
800 95322 1
244 101684 2
728 102135 7
353 102202 10
977 111739 6
128 98066 1
452 58216 2
362 102055 3
936 97609 2
240 84008 1
1001 101345 2
968 45808 4
741 26081 8
636 25329 1
688 95007 2
215 97657 4
611 69430 4
740 75875 4
545 27483 6
23 94307 3
179 80983 4
90 46223 5
573 98620 6
914 20146 1
642 102265 8
249 105084 7
927 46198 2
626 14715 3
548 79874 6
456 53567 4
628 107249 8
340 60651 7
688 40709 6
338 94823 5
694 48308 6
650 37890 1
451 78331 5
135 96111 8
18 25395 3
372 61399 7
367 65565 8
1001 12180 5
337 96784 10
108 81248 5
622 27107 5
11 77242 2
309 64344 8
237 86123 9
749 38565 5
831 81427 4
259 65888 2
906 109141 8
911 13098 9
815 49954 7
801 14738 8
559 104945 6
52 40492 4
720 50516 10
162 109244 9
599 109960 9
167 93678 3
788 101930 6
936 56063 6
