 200
399 71305 10
299 65532 7
935 71666 9
516 26106 6
196 37725 4
394 29008 7
984 53264 4
836 29573 6
820 47593 4
350 22767 6
790 71849 2
365 26302 2
27 14634 6
491 61357 1
744 58386 2
959 51118 3
763 35065 3
596 33248 1
717 67273 10
482 31905 9
668 15661 9
584 59973 3
660 11837 9
173 2925 1
739 34371 1
432 39679 10
319 41919 2
398 26708 4
688 24047 1
965 45086 2
486 18122 3
76 21801 1
255 37066 8
400 16242 2
573 47900 7
430 1236 2
793 45242 8
552 27619 1
257 30818 8
601 19298 2
909 50376 6
47 29114 9
962 45592 4
918 65016 2
529 16913 9
698 30420 6
864 42585 5
287 51985 2
285 63676 6
579 36300 5
762 10331 10
940 5784 4
151 22731 7
429 22169 9
114 8719 5
889 57115 7
859 61833 8
418 50637 6
264 10272 1
533 12334 9
369 22160 8
730 28394 3
597 34132 9
619 59229 5
139 44639 5
160 8498 6
33 60460 7
912 16331 2
703 36117 6
285 17727 4
509 35627 4
601 12934 2
315 46841 3
460 7676 7
507 4404 3
837 63750 2
140 38104 3
367 46985 8
112 42187 3
420 28236 8
922 9748 2
871 52517 3
350 34013 2
63 32487 8
283 1124 1
460 42736 6
930 16049 5
138 62967 8
868 19826 2
186 26321 6
657 1753 7
226 41982 9
918 54717 8
231 35899 6
824 27666 4
35 25803 2
399 44385 1
856 14572 10
937 42143 4
90 6944 6
121 32300 4
431 4222 8
686 19886 7
432 5599 6
889 11895 5
181 24288 10
264 69346 8
28 50006 7
536 71271 7
362 37980 10
444 4683 5
447 7476 8
233 16944 2
797 38702 7
509 39956 6
513 18078 2
242 7894 2
422 56000 1
634 7485 10
97 27714 4
608 8779 6
279 9248 6
318 69693 3
519 63483 4
505 45139 2
127 23810 7
537 15743 6
895 15960 2
967 38388 7
462 57887 10
975 22918 7
88 70691 1
892 62109 7
647 42793 4
505 2740 6
760 459 1
817 67089 3
756 72095 3
787 50464 8
341 64815 10
118 36527 3
215 55148 2
786 72282 8
339 53471 4
998 20307 8
270 38683 4
843 71544 6
225 28196 10
692 21133 4
460 5484 6
319 55906 4
298 29909 9
736 14726 2
610 52059 7
799 19845 3
238 59856 3
732 2313 3
329 35592 8
117 2271 4
694 40702 10
786 19936 7
78 25199 1
769 37843 10
668 8481 3
714 67981 4
251 40590 6
416 8948 4
523 61525 7
992 39131 9
192 59402 2
858 52788 6
105 2116 1
391 41009 4
637 51516 3
426 55585 4
374 61300 2
893 16657 6
266 53571 10
598 15949 2
584 37787 10
724 59069 5
896 71844 5
863 67693 9
440 235 6
506 50354 2
658 13990 1
667 60093 8
224 52662 5
960 49589 8
773 62378 1
916 19810 4
735 69517 5
830 14010 1
664 57664 4
387 4452 8
543 8459 5
903 24702 9
797 13409 2
54 69980 1
896 63844 7
