 200
445 16817 4
645 14426 8
382 24703 2
42 19260 2
175 11740 6
458 13671 5
981 20696 7
913 11919 3
59 20732 4
551 22352 1
904 30212 5
1003 16953 9
535 10482 1
791 27209 4
583 25116 8
621 28829 10
115 19511 4
557 12412 9
987 10993 5
415 19020 1
368 15982 7
613 11709 3
387 14458 7
903 28936 6
339 14738 4
654 17080 2
397 27309 3
242 12534 9
890 26884 8
661 25556 1
264 25092 9
337 12942 1
292 29741 9
638 19056 1
365 21979 3
467 10736 4
86 22483 6
339 11917 9
364 12416 7
137 12472 10
877 24039 10
252 11889 1
139 19183 8
402 24277 1
49 28844 4
709 13551 6
16 22358 10
144 17610 8
257 15726 4
982 23104 4
550 26392 8
613 21470 10
596 24568 7
923 30618 4
506 19659 6
911 29052 10
571 16952 6
886 16218 9
159 10842 9
451 13082 3
548 11028 10
417 25707 7
770 15796 4
838 30525 8
49 14002 8
133 27521 6
283 10514 2
119 26242 3
454 29209 5
643 12698 8
231 28486 2
327 22483 5
890 14331 9
352 16917 10
717 16015 5
921 12433 3
59 20238 5
726 28129 5
68 19800 10
297 25726 9
708 20471 9
602 15457 8
892 16441 9
280 14296 5
528 15320 2
398 25864 4
196 12603 5
86 22032 7
272 11328 3
340 13205 3
534 24889 9
812 12103 2
748 28672 10
294 30437 2
636 11883 10
779 11922 8
417 27216 8
913 12160 2
880 27931 1
867 25667 3
552 14615 10
100 25666 2
175 17390 7
431 18719 8
457 11835 2
882 23167 2
352 20901 10
506 21833 6
598 20532 6
401 30476 10
798 16807 4
298 10265 4
1006 15175 7
683 23001 2
563 14329 9
525 20250 9
79 18114 6
750 16680 3
598 11547 5
337 19209 8
80 19654 6
121 26189 4
141 21060 10
828 17577 6
411 25875 6
776 22715 10
582 19267 4
827 22336 3
679 24634 1
467 16454 4
679 17242 6
215 29019 10
552 11373 6
842 24403 3
643 16970 7
1005 12966 7
713 16813 4
984 27642 7
509 24551 3
301 27110 10
384 27367 6
281 10614 7
589 27144 4
373 11797 3
963 23381 9
141 10717 2
897 21817 1
21 10749 4
899 17155 5
489 23116 6
354 19715 2
976 26573 1
593 18549 10
485 30548 1
784 13406 7
990 13669 5
242 22509 10
365 22427 10
806 25754 8
914 16392 1
812 28649 3
462 12254 3
121 14653 10
364 29777 8
295 26410 5
759 21388 7
356 11997 5
1007 12482 9
727 18282 3
853 26303 7
296 29354 9
106 14897 9
127 26679 3
879 25748 2
478 16450 2
70 19316 1
10 26222 4
356 28025 3
98 19822 4
900 12637 9
828 20381 8
439 29297 6
862 28967 9
406 28694 7
902 29080 7
639 11616 6
398 11609 2
141 20837 7
989 23801 5
189 27126 9
46 26988 7
780 21698 8
641 29136 2
151 10892 7
131 20714 6
934 24805 7
907 22034 3
487 22466 10
921 27045 6
621 30089 6
