 200
669 53601 6
147 73098 9
162 72826 3
136 72681 5
700 72795 7
443 62163 3
732 57070 8
452 59767 6
736 56776 7
260 57650 5
733 59774 6
342 69596 2
315 64752 6
370 54483 10
248 73404 5
380 67776 2
874 56211 7
599 57709 7
184 62643 7
338 60724 5
409 58286 9
666 63900 2
928 55287 10
964 69788 7
646 67465 3
384 55107 10
598 56557 10
712 63504 7
926 70325 1
390 68014 1
51 64847 6
589 71491 6
523 67688 10
200 64247 8
706 70749 10
222 67053 7
647 52980 10
434 54383 8
667 53399 2
361 57315 7
691 59594 2
392 60723 7
705 53481 8
990 71912 8
753 62778 7
935 53462 3
361 66268 9
614 66546 3
529 58727 10
534 55489 6
930 53846 8
929 64564 8
198 66942 7
856 56682 7
883 60924 4
821 60975 9
224 59348 7
465 65043 4
523 72038 6
142 56230 7
853 59634 5
567 63458 1
722 54302 3
360 53893 4
766 54273 8
415 72605 2
588 68502 10
397 54819 8
849 53569 10
232 69451 2
744 59694 4
527 60723 1
627 56752 9
437 60734 2
507 59213 8
361 67085 5
363 61759 5
863 73039 7
972 60206 7
876 68049 4
381 55086 2
893 61602 4
798 59187 2
579 69599 9
742 65843 1
668 67669 6
395 57138 8
968 72748 7
127 59289 10
902 55744 3
92 55557 4
967 66486 4
463 66764 3
803 57419 6
327 67937 7
226 68595 1
212 56594 8
896 63017 7
606 70976 9
42 57722 7
129 59034 8
346 57239 3
562 66010 8
738 63342 6
765 65526 4
60 72783 5
95 57005 10
129 53857 9
917 72394 2
59 64765 6
993 69453 3
296 54058 3
944 52933 10
779 55206 5
858 71207 2
670 66346 10
433 70438 10
236 54910 9
627 65663 7
542 56295 9
130 58212 1
717 68771 10
503 70334 2
599 72547 4
501 52765 6
816 64841 9
802 67715 5
716 56928 3
701 54421 5
405 65252 3
759 62219 10
813 61012 2
733 70049 5
314 54796 7
547 71928 7
496 62145 9
364 54158 2
626 55501 6
601 63564 8
276 53119 3
665 67821 2
587 59587 10
557 54723 6
591 68324 2
350 62351 4
409 52497 7
264 61232 2
789 59369 4
633 54960 5
870 53462 8
327 63211 2
754 60746 6
583 69808 8
814 60123 4
347 59860 10
83 70130 3
629 72528 3
147 54142 4
786 53631 5
313 53517 7
530 66951 7
531 63402 4
122 62092 9
264 63573 2
838 65759 10
656 60596 5
746 73283 10
184 67467 2
263 63657 1
345 63415 7
442 68142 4
910 58041 3
919 70567 7
994 70428 9
508 52940 5
268 59481 1
383 70489 5
753 61732 6
36 66401 4
15 73008 10
622 62766 3
347 56194 6
750 60329 6
196 59138 10
151 63874 9
94 67751 5
262 55844 2
764 62962 1
228 69456 9
38 57031 7
68 64048 8
750 62981 5
559 67990 1
177 52706 6
1007 53132 6
375 60326 1
829 60852 1
736 52980 6
550 54360 2
78 72062 2
