 200
381 79286 5
772 81969 5
819 76750 3
610 75403 2
185 75598 1
631 84326 8
391 76474 6
399 91990 5
281 94381 7
695 85521 4
899 79063 8
827 91219 8
297 79363 7
524 81099 1
363 91674 3
700 92423 10
612 89640 1
627 75031 8
238 74949 9
662 73808 3
566 93577 2
257 74870 6
746 76853 9
543 88884 10
761 79967 9
848 91520 4
194 79303 5
271 84256 7
634 87413 5
498 73549 2
756 74962 4
1006 93294 9
255 82109 7
559 78324 7
611 74314 10
434 84298 7
175 89247 4
996 77396 6
813 81908 2
454 89239 10
680 89514 10
701 87560 10
262 86061 8
976 74496 6
218 74279 10
613 83345 1
661 93512 6
827 90512 1
231 84987 8
890 74066 4
470 90923 4
794 84160 10
142 75530 10
214 94385 3
326 78662 9
890 82097 8
44 91517 7
514 84578 4
157 92954 4
675 84547 1
1005 84711 5
903 73521 8
668 83446 9
259 93429 2
453 78448 4
271 84352 9
676 83333 8
616 94282 7
260 88349 5
488 91830 10
60 89139 7
938 83473 4
178 85015 9
329 80809 4
891 84565 9
386 85881 9
920 90754 4
550 83692 5
195 82015 10
151 81341 2
434 84352 8
662 78547 3
935 92114 1
569 86498 8
860 78533 5
258 76380 10
455 74198 5
890 75665 1
760 87555 3
602 93751 9
564 86807 2
758 77888 8
494 93878 7
222 75865 1
992 76921 9
933 77937 10
489 86827 9
662 86855 7
549 77831 7
737 80786 3
146 84300 6
597 93575 3
667 90853 6
311 74924 5
902 79989 7
559 81033 5
687 87400 3
823 76359 1
97 91325 10
867 75033 3
979 84299 2
520 81281 7
517 80172 5
907 82012 3
83 94384 4
372 85311 9
158 85007 2
520 74187 9
269 87578 10
907 78177 4
125 73544 8
819 79992 1
654 82667 2
604 94024 4
25 82455 1
639 86181 10
530 77570 4
497 74890 10
290 78642 6
72 82019 10
222 82277 3
421 89559 2
665 81190 3
889 78741 8
729 91071 6
562 87782 9
422 86375 3
400 84095 9
388 90739 10
515 83316 2
254 85725 1
347 80641 2
23 91206 9
763 92509 5
249 89252 4
96 91197 3
120 83426 4
382 79874 5
613 91980 2
377 76616 4
283 84645 9
722 92127 9
186 83204 4
922 93900 10
328 91765 3
192 92262 5
551 85703 10
849 74954 6
686 93758 4
836 90953 6
916 83564 5
900 81632 6
252 86119 7
568 91351 8
779 86987 4
975 82791 3
110 84740 6
191 78966 7
367 93497 1
487 81094 6
696 88870 9
610 84826 2
824 88336 7
706 85685 7
371 82941 7
68 83202 10
798 82483 10
489 92963 1
441 89674 5
395 80081 1
859 75182 4
713 79929 3
105 77811 10
36 84991 7
637 79448 3
417 75199 3
213 82864 2
174 91740 2
250 76741 8
892 82238 5
1000 88309 8
157 86915 3
783 90475 1
258 80035 4
704 83876 10
552 83063 5
210 89422 6
815 74232 6
735 88637 1
561 88538 7
