 200
141 83955 4
99 34579 2
68 80199 5
912 94429 8
581 79888 6
867 37177 7
972 37319 5
695 57386 8
553 12553 4
31 26936 7
257 93178 7
13 102970 5
985 95780 2
394 43065 10
133 34394 4
107 41556 5
505 52401 4
358 70046 1
834 38692 1
274 66749 6
586 51850 5
255 81564 3
964 77175 7
628 73484 8
163 27556 4
303 16561 4
439 43172 8
503 73968 9
241 63975 9
1006 26170 9
862 96549 10
380 43834 2
98 51297 10
921 72657 5
280 34175 9
660 27097 6
778 100378 2
250 62020 4
344 75016 3
310 103469 5
272 79496 10
598 64100 9
321 102347 9
249 71198 1
979 97706 9
444 32652 3
347 103299 6
478 46025 3
781 93233 3
161 37894 6
735 103307 9
361 40992 8
411 15366 8
698 76381 5
974 10392 5
570 33456 1
991 83482 9
398 44102 3
70 97962 9
226 43376 7
395 60824 1
925 90428 9
600 77755 8
479 102654 1
831 58983 4
881 102466 7
121 25651 6
607 55260 5
121 60398 10
464 91216 8
910 54649 10
394 35805 10
54 51224 7
223 52901 8
620 97542 10
19 44843 6
664 76108 1
966 96748 5
483 81402 8
436 65240 4
128 30559 1
210 80626 6
793 96784 2
522 36463 8
894 52912 1
753 97725 6
96 60462 9
874 32313 9
143 37730 9
154 54339 8
96 66232 5
520 89090 10
75 40674 6
685 39898 2
993 87668 1
893 90208 9
557 38264 8
107 103863 6
498 41372 4
672 89209 8
561 90981 4
391 86566 3
50 20922 7
601 38115 1
615 35370 1
666 14373 7
611 73509 6
264 102017 1
623 101665 1
80 50812 3
683 63178 5
730 28129 2
283 27348 9
477 55874 6
254 55127 10
163 70809 9
214 49501 2
341 11507 8
34 93668 7
357 77788 10
488 56377 5
118 55801 2
878 62795 9
541 87591 1
792 86234 4
851 46363 10
435 73706 10
338 20417 2
958 46132 5
916 10996 3
997 100152 9
507 33026 9
301 88090 6
43 16982 5
97 61687 9
908 19383 6
690 21905 1
692 31097 4
156 17307 7
319 19476 2
776 72450 6
835 71021 1
47 38143 3
48 90336 4
299 22814 7
292 83811 2
209 57055 3
508 62851 8
623 85852 10
226 46629 9
846 36555 7
104 38145 5
328 92967 1
700 89888 6
633 21647 5
118 75116 4
552 32164 5
68 85888 5
444 86064 5
497 68837 10
965 87429 8
432 82133 3
989 92405 9
258 71422 3
467 89665 8
70 50007 7
152 81341 8
150 102104 9
750 71646 10
290 89198 5
450 17495 1
514 40007 6
123 56139 5
482 46189 4
556 26255 10
407 69488 1
774 25909 5
746 73847 2
909 28257 9
387 102292 5
960 16378 1
732 55340 6
485 36358 9
288 99883 1
433 41146 2
103 48539 4
382 70912 5
976 63842 7
169 30339 9
818 52883 9
469 28595 6
122 13676 6
237 30931 2
435 16900 4
366 75630 8
680 16500 9
508 57442 1
510 52898 6
837 14521 8
244 24995 1
