 200
520 622 9
939 841 1
334 3376 4
115 9342 6
897 6493 10
949 4484 6
287 8521 9
420 211 10
389 7384 7
247 2876 3
206 1513 3
987 131 1
321 2936 8
450 441 5
537 1892 6
440 3239 4
65 4871 1
54 1192 6
144 5887 8
863 8831 8
960 2522 9
734 8742 6
798 668 5
363 5168 9
508 2215 7
521 4504 8
953 6031 2
518 6384 3
285 6157 6
647 9775 6
748 3839 8
807 6770 5
578 677 6
71 7209 1
916 6181 10
457 7167 5
1009 1751 7
190 4778 8
879 7380 4
388 9130 3
428 7641 10
67 8904 7
354 9276 3
737 633 8
519 9357 2
884 1233 9
173 3873 1
572 4287 2
923 2432 4
313 9768 9
423 3186 10
887 4959 3
35 8561 4
211 3840 4
234 189 1
528 833 10
725 8354 2
170 6222 3
21 7221 3
1000 4561 8
817 6050 9
760 1123 10
799 1400 2
372 6731 4
821 8336 1
697 7594 1
828 3962 9
821 144 7
875 2423 9
682 1400 3
194 9285 10
294 136 8
741 379 9
549 8613 3
26 766 5
244 9726 1
412 9841 1
180 4631 6
816 4074 2
335 2337 5
493 4467 4
223 7258 2
202 7291 7
519 3080 8
438 1161 5
424 7481 8
21 3925 8
144 9515 7
595 3769 1
40 1203 10
138 4140 4
408 9823 9
802 2337 10
926 5546 5
760 6621 3
621 724 10
613 3203 6
586 643 1
434 871 6
488 5626 4
267 2051 4
610 213 6
772 5759 2
998 2424 2
157 8834 8
783 6526 7
231 2214 3
555 8730 8
961 1226 2
32 6282 4
871 1134 2
440 5683 6
258 3608 6
69 8437 9
957 8765 3
676 4764 10
488 5973 7
979 2744 1
807 4335 6
64 9742 7
1003 3952 10
934 8472 10
460 9625 6
805 6288 9
850 4085 4
226 6302 8
412 7014 8
465 7291 9
790 6958 9
830 7885 4
938 2976 2
42 9002 2
447 8095 9
701 8732 3
33 1494 4
584 6983 7
476 5318 10
253 3719 6
120 5788 5
437 6540 1
289 53 9
994 6924 7
867 2286 7
524 3663 5
44 5427 5
819 1118 10
186 8426 4
526 1454 2
774 3860 10
983 2827 10
580 1264 9
773 7822 10
910 1354 9
33 946 4
567 4171 8
760 5444 3
246 7250 1
960 1243 6
214 2790 1
36 4269 10
788 9136 9
141 5777 3
62 3330 1
213 7281 8
838 4574 6
84 4838 4
796 4335 5
291 9893 5
337 8545 9
908 187 9
714 6494 6
603 8606 8
880 7115 5
579 8787 2
121 2320 2
924 2598 10
372 9908 2
308 802 6
443 4054 1
146 3832 2
287 3621 6
10 5319 10
907 1715 1
188 4980 4
46 6258 3
454 5891 8
936 492 7
274 3575 4
400 7142 4
142 3291 7
299 7842 3
182 6335 3
277 9068 9
357 1231 3
392 3680 10
99 3694 5
433 6060 6
173 8014 5
385 3658 9
751 4663 5
