 200
78 105816 10
315 61191 8
924 118575 3
45 90622 10
389 102663 7
794 88224 4
418 76909 7
24 67835 7
143 66321 3
498 113487 8
896 77005 5
883 99263 1
113 92657 4
55 89488 10
50 93245 9
575 73848 1
216 95583 1
487 79558 3
529 108070 6
822 56401 4
743 113150 8
642 107200 4
462 97162 7
994 91494 10
439 84482 6
387 117854 4
814 109648 1
255 108806 5
269 113248 8
28 59024 3
216 106022 4
337 99897 8
323 66054 1
126 105436 7
373 71366 7
700 114554 7
916 74504 1
781 94107 4
712 63231 4
44 86665 3
263 88434 2
608 86084 9
927 66766 4
373 61925 5
650 56402 8
960 105853 2
939 81611 6
859 97838 9
441 66245 4
457 70529 1
675 100088 3
171 60249 2
81 58563 5
138 78083 10
164 97577 1
512 88888 10
512 76779 3
970 88055 2
750 78534 4
771 70853 1
995 92925 4
963 65397 8
96 116598 8
306 104814 4
80 116677 5
455 68806 4
994 100212 10
980 72019 5
225 108744 8
701 109287 4
15 104525 8
476 78016 9
304 76206 2
931 117137 1
835 85783 4
954 78448 9
889 103830 3
755 113234 10
806 57114 8
325 115910 6
207 64601 10
466 103041 10
488 57006 8
278 69019 5
592 61968 9
632 100413 9
786 103731 4
91 84570 1
608 69315 10
535 63116 8
857 101279 2
583 108075 3
486 74349 6
930 98717 9
888 93731 7
553 71869 10
377 113351 3
860 74784 7
535 89720 4
585 102941 10
566 64912 10
549 75088 2
51 61806 9
862 86963 1
462 73066 2
877 93434 3
800 111249 10
342 57739 4
628 87510 2
600 114208 8
655 54498 10
817 97957 2
51 98087 7
133 57334 7
88 112805 6
647 105891 6
765 103592 6
860 97382 10
722 71300 7
357 118758 5
384 106330 8
561 118427 8
928 107678 8
862 61521 3
491 97984 6
799 82246 4
410 79222 3
856 92175 8
650 102870 10
931 114788 7
436 75960 8
216 113629 10
472 70710 8
475 83614 7
67 81426 1
925 89611 9
331 57886 9
868 73514 10
269 93196 3
952 91235 1
469 68561 7
919 93523 2
768 70034 3
501 112492 4
39 96691 9
837 63673 8
135 99221 9
782 81137 4
680 106900 8
851 116379 5
127 80721 9
62 94076 5
414 115641 3
41 69234 6
919 101436 8
899 94461 8
820 97326 10
316 61506 10
738 67470 6
471 81038 9
231 57132 7
157 89286 4
676 75494 9
700 73696 4
623 118732 1
735 102760 9
628 109143 3
950 57464 10
591 57120 8
879 83177 6
890 94531 10
42 71522 5
779 57545 7
646 110412 2
546 64852 9
797 100074 6
470 54922 10
678 109925 7
578 62058 9
151 107667 8
514 107138 2
685 88619 7
202 82585 3
910 103617 4
726 103695 3
104 64861 10
799 78913 2
536 81856 2
400 72211 10
525 92239 8
999 108739 1
636 75189 7
675 62364 2
666 65078 9
324 94714 10
280 61948 2
388 113676 7
932 84706 3
238 65249 1
969 116635 4
