 200
893 95329 3
697 63910 4
240 100758 1
225 69504 4
698 96047 9
407 99778 9
641 101825 4
32 63170 8
1000 73573 2
334 83250 7
28 62734 6
785 87196 4
879 86183 6
978 90519 7
575 93108 7
109 90865 3
689 63019 4
815 85369 6
118 64156 9
239 73141 1
455 90835 3
782 85626 10
242 103244 1
218 65683 10
993 63347 7
578 71112 10
918 85824 5
312 82586 3
995 74551 2
764 75228 4
366 93142 10
888 65654 4
450 76611 8
606 89688 10
105 72642 8
146 68447 6
997 85241 8
730 70252 2
175 69096 3
991 96297 10
66 90987 8
181 69314 8
760 79262 3
920 72951 4
152 97300 5
333 68140 9
19 101301 6
833 97794 8
135 90997 5
126 102934 5
56 66729 9
583 77615 7
903 84345 5
281 65756 9
789 80779 7
889 85177 1
848 74344 9
696 104085 1
190 63533 3
839 86381 10
458 75086 4
541 94165 3
703 89524 4
894 89181 2
133 79620 2
795 99640 1
36 95102 7
125 102341 10
525 65671 2
190 101685 10
118 94416 9
574 94149 10
371 66788 8
877 69460 2
496 62881 3
510 101563 3
196 75089 10
507 101661 8
338 95146 1
327 103561 5
610 100381 3
375 99356 9
904 76951 1
515 80502 7
656 102587 8
679 95218 7
389 103158 7
489 72719 6
369 95079 7
576 104177 9
318 96579 6
802 65941 1
103 94111 2
1006 81878 10
686 92607 2
236 69518 3
792 77305 10
714 83499 9
355 67647 3
317 80452 1
896 80958 9
469 99545 2
888 70386 1
255 85214 6
327 64787 3
369 70744 3
765 82567 8
517 77358 3
854 68180 1
82 73491 8
835 76690 7
463 64347 3
450 68621 7
724 91127 7
964 82337 9
95 66995 4
392 82120 4
340 81266 6
576 77182 9
746 72970 1
905 81210 5
873 69538 5
534 76401 1
1005 71118 6
868 88890 4
216 64782 2
234 78109 8
658 103678 4
910 85758 1
587 83232 1
956 79914 4
804 104196 9
30 78551 2
837 87770 5
57 85196 5
358 80810 5
180 96000 7
807 63546 3
868 95640 7
38 101661 8
880 74512 1
688 68125 3
495 103492 1
328 80629 7
407 96739 10
450 81605 10
402 85096 10
781 74630 4
780 100354 5
965 99756 9
522 85094 4
681 77357 9
826 65073 3
52 98971 4
681 85949 4
683 91446 7
259 101240 6
910 101532 2
321 90897 10
161 82781 6
482 80546 2
278 66587 4
965 82759 5
517 96576 4
94 91849 8
1008 63736 9
869 73175 8
275 83629 5
806 64757 1
718 64601 4
295 81075 3
676 76752 1
397 70207 7
784 80342 3
981 94855 7
782 62713 6
226 99430 2
383 75729 7
566 74833 9
991 95579 6
334 71257 5
84 97406 3
671 68707 4
159 73810 8
121 92157 6
350 92131 8
822 102737 4
369 89173 2
253 89442 9
144 89416 3
524 67744 8
733 65776 10
407 93476 7
471 87975 2
238 99834 3
498 81103 4
473 89199 10
96 68785 10
758 102207 9
268 91430 1
