 200
624 46252 1
831 45581 6
339 44836 6
833 48018 4
914 31344 10
162 34257 7
88 30856 3
1006 46873 3
34 41088 7
380 30522 2
168 40978 6
976 35445 6
257 49976 3
945 48436 7
106 49835 10
71 41186 8
916 39556 1
742 36082 7
975 46880 9
846 40645 7
919 42113 10
174 32899 2
57 41010 7
561 39964 2
242 40694 1
94 32632 5
304 42127 4
707 33772 4
313 39084 10
56 44249 2
38 45834 4
936 34572 1
875 39071 8
359 39903 9
759 31837 5
788 39960 7
504 43712 5
831 32248 8
778 36088 10
532 34033 1
213 32315 9
931 46600 6
495 39032 6
456 31521 2
871 44275 2
590 38111 6
510 42265 9
775 33076 2
326 43747 3
489 38385 8
615 43267 9
229 35105 2
648 40827 10
654 33526 5
787 44627 4
880 30769 10
734 35710 10
79 35998 7
571 34086 4
42 44350 10
115 49788 9
591 49471 7
968 48483 10
983 38092 6
945 38612 5
715 49867 5
754 47611 2
439 31572 9
534 31349 2
523 32932 2
954 35164 9
749 33214 1
441 49085 7
442 43743 5
185 34299 3
301 42609 8
21 31097 1
690 46106 2
73 45230 10
335 44396 3
163 33730 9
678 37746 8
555 49049 5
804 44104 9
310 40815 3
327 42915 8
673 44411 8
47 46089 3
394 48456 4
245 48053 1
87 39670 2
507 47470 3
835 46762 8
36 37394 2
477 34813 8
767 34627 2
746 36505 6
229 31660 10
193 35745 10
278 37405 8
731 34146 1
133 40457 9
1008 40176 8
164 32477 7
568 33441 4
187 44024 1
463 44630 5
570 34093 4
866 39364 2
534 39117 5
903 48036 6
21 42656 10
198 46401 3
459 46325 10
813 35995 8
500 36469 5
777 38471 7
487 49964 6
537 31780 8
155 36171 1
724 47255 7
613 41009 10
648 32880 4
548 43260 5
639 47954 1
114 37250 1
303 47431 6
374 33691 7
320 38478 1
486 32413 6
630 40653 5
54 42168 1
619 42429 4
625 50373 3
213 44196 8
172 45418 8
795 43630 3
668 38073 3
742 49052 1
656 32241 4
186 46731 7
630 46333 7
665 44444 3
377 42376 9
79 41909 7
474 49996 1
868 48388 4
835 49929 4
956 49202 7
394 49720 1
981 35332 4
661 45699 4
990 39966 10
611 37772 7
203 38200 8
624 37162 1
720 44582 8
500 34874 4
984 40413 7
47 32294 8
975 36840 9
604 50615 1
88 44016 9
574 48821 3
225 50232 3
287 37446 7
744 43480 10
1003 43102 5
945 45074 9
476 41778 1
651 44902 9
129 41042 5
98 37356 7
308 38595 2
485 32668 4
160 48807 3
771 37822 3
343 50600 7
998 47974 7
716 36266 9
738 49568 7
967 32556 10
373 31203 3
712 38771 6
574 39877 7
572 38950 1
333 45484 6
294 33702 5
67 43388 4
309 35135 3
325 35542 3
27 49786 2
903 34997 4
392 49101 1
599 47840 5
111 34464 7
667 35798 7
320 40567 4
110 47128 2
601 50429 5
