 200
235 9681 4
878 6617 3
567 3721 8
582 3081 4
1002 1976 1
600 2932 10
804 3333 3
827 1374 8
637 6493 4
514 8792 5
755 4560 4
824 8115 6
1006 8711 10
516 7716 6
709 1882 1
249 5251 8
408 5749 8
879 389 9
242 6754 5
302 8973 2
613 7015 1
565 2412 1
16 9277 9
69 1165 1
313 7704 6
290 3263 9
200 2392 3
279 5645 5
677 10097 7
306 423 1
861 1984 8
903 9633 10
170 7041 3
420 5719 6
483 2570 4
171 9021 4
17 8659 5
286 5913 6
999 250 1
640 5009 8
795 4564 1
731 4815 4
469 2974 4
785 3140 1
249 2399 10
166 4858 5
24 8398 9
631 8132 8
33 5249 4
255 5014 3
932 6979 10
639 2125 4
818 7430 3
943 6113 8
681 3283 5
119 4992 9
239 9370 7
880 5676 7
385 490 3
905 9320 3
184 6109 7
249 2489 1
799 8819 3
347 3007 10
652 8201 7
270 1255 7
512 1893 3
666 6714 2
558 7178 2
493 2142 4
308 1577 9
333 1603 3
215 6968 8
755 4556 3
117 4745 3
452 9355 8
919 9417 8
122 3005 2
82 7356 5
930 4515 1
377 8019 4
1001 4194 4
563 6631 4
170 5319 7
938 164 2
244 9926 9
285 171 5
158 9538 8
113 5451 6
659 670 8
49 8718 1
285 1423 2
884 3150 8
832 7391 4
624 4434 2
530 1229 5
109 8653 10
123 6329 5
183 7943 6
640 5692 2
600 8466 8
489 9514 5
968 7296 4
801 5288 5
233 3934 8
63 1908 7
258 4502 3
139 3209 5
187 4903 8
324 1716 7
68 7721 5
544 2784 2
313 5906 1
619 4221 9
715 8097 8
247 6061 3
847 4006 7
988 8260 2
392 5466 10
954 9466 2
634 8944 9
427 4045 10
229 744 4
505 1963 7
255 1301 4
834 5176 6
29 3185 2
348 9953 3
946 1356 10
203 984 7
970 5517 4
532 9826 7
673 363 1
931 2666 8
339 4964 2
894 4296 8
996 4575 5
571 9462 4
26 7503 3
176 9471 2
894 1042 1
78 5085 7
708 2125 4
204 6951 2
682 9300 6
408 76 1
439 2882 4
528 3167 3
389 8347 3
819 8348 3
468 2483 5
1004 7148 2
233 2242 3
676 3233 8
504 9101 9
476 3555 6
497 8403 4
524 2151 10
817 3362 9
434 9766 3
726 3130 6
770 8888 3
956 9441 10
380 3501 7
705 1405 1
288 4261 1
277 7790 5
699 5986 5
853 3592 5
295 5160 7
858 5329 7
732 4646 5
350 101 3
558 7445 10
939 1454 7
37 9403 9
952 7529 1
361 4344 10
544 2437 1
320 5734 3
165 2554 3
1009 4926 5
321 2747 5
398 4800 5
667 8161 3
815 1719 3
867 8357 1
153 6420 6
323 3867 2
668 1587 10
583 6045 8
38 7009 8
437 320 2
532 5359 7
412 369 4
135 1737 3
804 9617 8
687 8161 9
810 7719 7
641 3074 2
