 200
436 64519 1
845 66216 5
236 70182 4
628 51761 4
865 64110 10
713 66553 9
430 71550 7
174 68837 8
840 68660 10
418 63543 6
380 57596 7
915 66847 5
728 57997 1
814 70517 5
887 69872 1
187 61327 7
924 64005 8
97 60611 3
491 69508 5
64 61165 1
456 68430 2
760 62110 3
900 57000 9
99 57809 7
594 62887 2
914 66699 5
764 53864 10
523 68226 5
632 67750 7
376 65959 2
181 66607 2
57 60104 8
202 60012 6
415 64638 5
678 60339 1
60 51964 5
111 59035 4
97 59726 8
233 69271 3
956 55545 3
493 71735 3
600 54707 9
854 70863 7
218 57577 3
414 53064 4
738 68574 8
388 67370 10
334 65542 1
814 57021 10
872 64725 5
394 54554 2
259 53300 2
622 54688 7
282 60022 1
346 59571 8
200 66037 9
181 54552 5
90 61916 8
722 62097 3
817 70770 2
464 55716 9
900 56540 5
855 58722 9
660 64209 4
300 69657 10
525 67520 9
726 64639 8
417 56520 3
609 55097 7
949 61758 10
351 60539 5
98 54678 9
545 64926 9
207 59232 1
307 60725 2
946 66469 2
920 55655 9
677 55935 1
276 59854 3
725 61146 8
534 69134 6
652 62872 4
974 62925 9
140 51651 3
925 71367 4
318 70967 7
342 66155 1
108 53762 9
402 60727 4
62 56097 3
902 52388 10
852 64919 3
950 61109 8
758 59571 9
504 56957 6
242 58591 7
262 54942 7
213 70061 3
645 63591 9
868 58513 4
155 59657 3
984 51961 3
955 61659 2
680 52426 1
185 59670 4
242 70845 4
627 67362 3
99 63793 2
900 54621 5
885 55054 5
818 52786 10
438 51592 10
530 66393 8
783 64170 9
565 51715 2
447 65609 2
83 62980 5
907 66343 2
544 67847 10
477 51559 9
958 70919 5
432 68698 10
321 64938 1
891 59856 2
174 56115 8
814 70367 6
137 66929 8
434 59520 5
22 68268 9
766 58352 7
285 66502 8
169 55751 2
745 58791 9
220 56001 10
833 56650 3
918 66948 3
467 54685 3
451 51858 5
1001 58576 5
355 57788 8
321 55384 9
819 59827 4
782 57844 7
853 70259 7
584 51847 2
344 58031 9
280 63697 9
669 63292 6
237 52223 1
814 59373 9
121 63313 5
186 71604 5
246 55913 8
446 56091 6
65 59307 7
412 60490 6
246 54299 2
185 54065 5
838 68490 1
256 71029 1
947 60895 1
117 62839 9
407 54620 2
689 68166 10
336 67303 8
236 59757 4
590 62942 3
784 70466 1
677 60070 8
580 69984 7
134 56086 8
994 63934 7
396 57650 10
902 62403 5
837 62023 4
968 57968 1
231 68900 3
114 53563 2
627 69739 7
461 69606 3
926 61411 10
747 60884 2
631 69042 8
155 65793 8
178 65447 7
699 56188 4
561 54120 4
407 68211 8
878 58721 9
388 71088 4
656 67079 8
802 68092 9
499 61768 2
41 70179 10
470 64099 9
810 56912 10
260 57769 3
68 54870 1
599 55221 10
935 66314 1
