 200
846 94053 3
95 22852 5
835 63782 7
804 25410 5
1004 76877 2
788 31693 9
910 26836 4
331 56295 9
885 27267 8
921 93737 1
744 24747 2
103 42353 9
571 48996 7
120 103851 2
679 88645 1
727 70005 10
786 55107 9
213 61083 9
442 67058 6
706 44487 4
932 38202 10
438 31275 1
202 27813 7
121 78679 5
482 23787 7
230 35121 8
258 100096 6
350 37591 9
531 90589 3
360 57691 1
148 80928 7
379 78698 5
459 59365 6
965 38763 4
163 82921 9
449 30300 7
737 49274 2
63 88584 3
777 65419 5
615 55362 10
984 76373 3
502 68983 7
719 76540 9
545 104199 9
625 66893 8
375 59243 10
257 68266 9
392 100814 6
584 99148 8
691 29382 5
89 39359 9
506 31410 7
124 39471 5
279 45993 6
627 88919 2
609 42088 1
507 59930 4
865 83060 7
943 58505 9
39 44578 6
222 34813 8
70 33481 6
396 102099 1
678 73001 3
39 51074 9
553 79087 10
116 82129 10
751 79166 1
601 61725 2
885 41606 4
362 28597 1
586 32159 4
388 89402 1
69 83953 10
115 30401 3
998 50361 8
435 37259 9
366 77498 1
378 45244 3
1001 30467 6
59 85694 6
452 63414 2
500 40697 3
162 103992 10
716 88238 8
114 23672 5
758 40146 1
211 42225 2
975 85559 2
694 77469 10
248 65625 8
192 99191 9
765 89763 5
631 61775 8
853 66254 2
783 34905 4
174 34919 7
966 42439 1
530 92892 5
770 75457 9
838 62860 5
889 100301 6
347 86431 2
206 46336 5
940 78311 5
451 95664 5
182 75510 2
363 94399 3
815 67214 6
554 99572 5
356 103672 9
852 46961 1
995 57056 7
851 38439 2
14 45018 10
700 39346 5
951 40927 6
761 63979 1
914 60398 6
928 105301 7
443 35497 10
142 104836 3
108 98558 6
191 104080 5
778 60674 1
954 58860 7
969 33059 9
930 74418 7
905 80125 7
488 104761 3
706 43922 6
738 37046 2
366 99129 9
33 24417 7
929 62199 6
294 71499 3
487 98891 2
105 31775 8
640 59944 6
281 60175 7
659 25410 3
994 57689 5
121 85957 7
630 61281 10
834 74940 6
122 25025 7
337 79455 4
785 94684 2
883 67828 7
240 33914 10
692 94049 8
319 82143 7
373 32807 2
785 86658 4
506 80296 1
137 72302 3
721 39586 10
454 92162 9
66 40770 10
626 98524 7
930 90985 2
750 63525 5
340 29621 9
295 84167 1
784 66761 2
267 70637 4
574 49720 4
256 59722 3
358 81230 2
215 88499 9
539 98719 10
1004 85462 4
207 40236 3
641 78726 7
630 40800 4
26 93991 9
766 82576 3
958 99080 7
797 82745 10
631 44455 10
186 27054 6
487 70854 8
945 105421 7
557 38688 8
255 51578 1
432 79770 7
685 89808 10
973 69977 1
885 65996 6
744 24644 10
581 62550 8
812 51046 8
488 66985 4
920 71006 6
97 29260 8
265 27807 5
174 35709 9
660 57815 2
508 66343 7
526 95754 1
