 200
555 23854 4
230 29385 10
514 32606 10
292 20860 2
343 31973 5
927 17842 4
919 18388 4
1004 29 2
705 102 1
836 39441 3
318 16926 3
749 34039 5
31 22333 9
52 24693 2
784 21176 8
381 9011 6
701 39688 10
207 382 2
377 11210 10
188 5041 6
807 25286 3
191 7993 7
542 37412 6
526 25348 10
383 34554 4
961 14578 6
428 3784 9
230 14342 4
862 14968 4
736 12927 5
432 17091 6
419 38820 8
953 2275 5
932 9659 5
696 19643 9
295 34249 10
859 27494 9
603 38031 3
292 34267 1
545 27602 9
424 37447 5
595 11150 3
281 21593 4
457 19739 4
640 35840 5
68 2727 2
837 28743 9
346 35491 5
267 3114 3
194 39964 9
514 490 1
64 28392 6
388 7918 6
59 37917 6
574 13698 6
757 2428 9
1007 12442 2
991 17474 4
971 16776 2
868 27415 6
719 30392 9
397 33864 7
263 26197 3
663 32672 4
323 3470 2
947 5801 2
940 26875 3
171 30975 10
549 3797 4
225 21105 3
711 18530 8
958 1197 9
811 32257 6
988 90 2
394 20937 2
454 28067 1
45 2825 3
219 9640 1
780 23514 5
291 5933 6
394 9561 9
297 24014 5
342 34322 1
764 17482 4
335 21888 1
913 7972 6
519 19917 3
339 34339 3
896 25457 10
479 36682 5
183 21700 8
595 15816 9
863 30515 2
430 7861 1
251 8449 2
184 33992 3
374 13676 2
196 35310 4
345 24926 3
909 17470 5
417 16389 7
44 3428 1
853 18678 4
210 8602 3
21 3524 2
234 39600 5
668 36661 3
53 6345 4
449 9214 5
444 20130 7
349 12277 9
838 18776 4
723 4102 1
687 6565 9
588 36261 8
46 25995 2
585 14543 5
90 16140 10
372 20284 4
460 39998 4
562 12780 5
554 1955 2
56 15772 2
415 3261 6
988 9819 2
309 24213 3
599 37251 9
345 23491 3
487 19497 7
928 22149 1
246 926 8
880 35879 3
957 25576 1
96 19593 1
99 4439 5
964 29092 3
314 19157 6
759 1058 8
13 35447 6
742 28378 10
183 21196 4
341 7689 4
566 7118 4
890 25297 5
22 14241 3
146 3336 1
936 11250 7
597 28780 7
222 19479 10
302 31532 10
54 28746 1
785 32268 4
848 33482 1
101 4470 2
197 35532 10
810 3267 3
394 28699 5
773 32755 8
153 26756 5
879 8141 2
682 14850 9
388 27672 3
751 3979 5
634 396 10
466 7224 3
847 8410 9
599 29492 2
770 26381 8
581 9479 7
599 24890 7
512 14717 8
754 30663 10
938 32578 1
78 21826 1
645 15927 5
943 6770 3
210 25167 1
569 27177 1
535 35560 10
437 4591 1
856 18664 1
586 24278 1
206 36866 5
681 12106 2
674 28758 3
383 32355 4
497 15372 4
68 17419 7
147 25063 2
632 2088 9
926 25557 9
812 39923 10
19 29758 1
670 29532 3
430 273 9
470 36983 4
506 37940 2
17 29766 10
231 23329 2
71 7386 8
