 200
142 48550 10
715 61101 10
436 56550 3
925 84143 6
225 37469 6
478 67392 1
452 30105 1
231 56531 5
790 61014 8
59 34268 5
525 81315 5
430 49077 10
267 39842 6
811 29054 7
374 72003 6
488 40667 2
970 39146 9
260 79673 4
359 67346 1
814 49934 8
397 82375 10
718 32561 4
411 41625 10
564 77487 5
829 84646 3
274 65381 8
493 43698 9
249 53631 10
638 83352 8
651 75557 3
633 60212 9
779 45161 8
351 49910 2
67 30023 1
683 42578 3
571 58466 8
520 68513 1
138 43779 3
795 86090 3
317 42785 9
173 49131 7
311 80669 8
739 62952 8
431 60062 3
113 80815 4
101 48213 3
916 71826 4
82 33219 2
355 41157 6
259 52435 4
892 54237 9
742 36787 6
964 56082 8
294 66952 9
292 85365 10
778 53988 1
566 45607 6
773 42317 8
18 78706 10
181 42217 4
423 31129 1
648 52171 8
941 58465 1
778 52120 3
698 53290 9
620 72136 3
338 81684 1
209 35062 10
744 29169 5
122 81037 3
511 48940 8
901 49384 2
437 74967 10
245 82981 5
333 80546 4
538 69038 3
337 44468 7
246 65639 8
617 73330 4
686 56703 3
498 31321 2
491 40830 3
415 64588 9
447 58507 9
772 78871 1
702 63200 8
214 83570 9
336 37732 7
473 76603 6
210 75543 8
500 51030 10
886 78826 7
858 40983 6
449 80594 10
645 44216 9
537 65360 4
56 65988 2
975 39159 9
738 71521 3
789 66249 7
84 33458 1
239 33720 1
685 86725 8
503 79500 1
468 29978 5
18 80528 1
38 61790 3
791 45538 1
246 59428 9
636 48393 7
463 73326 4
724 61847 10
116 60310 9
874 51176 2
168 33601 9
888 52447 10
568 85476 10
360 30447 7
219 61277 6
27 75335 5
573 77070 5
701 83395 6
903 67422 2
423 31325 1
147 77240 5
535 82734 10
946 67773 5
182 56496 7
507 35147 9
669 52551 8
969 35995 3
578 39693 9
893 57375 8
648 35975 1
76 32458 9
354 58444 2
640 29768 2
95 65344 2
134 75065 3
888 60281 10
729 84834 8
590 61655 7
591 35380 9
838 58407 7
463 83910 8
746 40089 7
713 81942 6
13 82644 7
101 41610 4
913 56489 1
37 71249 2
679 31959 9
618 53139 6
927 51935 4
83 34366 9
742 43640 1
451 47921 3
26 73239 3
927 71239 7
947 54167 1
676 39054 10
874 78317 10
512 64945 10
562 67522 7
519 85379 10
571 68499 9
908 39226 9
149 86232 1
665 47101 10
31 85373 2
12 59777 10
373 45194 8
621 60285 8
609 66253 9
197 74684 4
71 57468 6
332 77421 6
890 69897 9
84 53364 3
437 32309 9
804 39633 10
101 37875 5
103 35356 8
408 63861 6
29 60893 8
186 40819 6
143 78601 7
470 79908 10
191 85139 9
50 63092 4
408 47322 1
864 37450 9
922 54661 3
915 83350 10
426 76065 6
421 53300 3
474 65110 9
323 86374 4
568 52801 3
121 83304 8
