 200
497 78415 3
981 80086 5
968 92372 2
25 93544 2
169 80374 10
784 74592 3
443 74603 9
113 86943 5
767 87928 8
956 93878 6
994 82893 2
188 79680 6
809 86321 8
922 84116 5
347 83447 5
454 90832 5
892 83293 6
693 86973 2
629 77473 9
1004 78657 10
458 90413 10
434 77107 1
797 77798 8
487 91124 5
909 91308 8
16 92435 10
535 77875 1
634 75822 9
579 86083 3
306 93085 1
93 80013 1
50 91119 6
273 78805 5
48 78022 2
79 90290 7
427 85796 4
825 79236 5
517 91501 6
538 78365 9
575 93766 2
453 91017 1
528 87863 10
750 79083 7
251 82963 8
430 77605 4
94 89134 2
703 79432 3
328 87512 10
774 81747 3
318 83522 1
323 92786 10
227 77789 2
734 87248 1
100 76202 7
699 74547 7
628 84172 8
102 74272 7
219 79032 7
259 86606 7
669 86966 9
501 77758 7
340 93231 7
716 83715 4
776 83163 2
378 76897 9
783 79635 10
191 74586 5
195 82736 3
285 76777 6
718 79557 4
760 82123 4
733 73421 6
227 94036 3
510 87824 1
978 83000 4
653 77277 7
592 82590 2
664 89042 7
960 91396 6
364 90940 4
974 78205 7
278 89807 5
572 74353 6
704 92051 8
364 92625 2
257 75516 3
329 81852 6
467 93500 8
469 81152 10
573 74096 2
124 86103 6
962 85518 6
905 93939 9
824 75442 9
724 74303 8
278 76459 7
598 81699 9
908 75509 3
456 85807 9
877 85085 5
613 81670 6
200 73552 3
600 85125 10
821 81335 8
704 87999 3
569 73750 4
479 85211 4
292 76218 5
225 89402 10
422 82248 10
647 93774 9
198 94223 7
687 77683 4
204 73761 5
882 91906 4
47 75937 5
451 75886 7
204 79398 9
496 75070 2
904 83645 6
761 80091 1
608 87786 8
865 74793 2
662 79664 9
424 89844 7
587 75713 9
920 82733 6
18 77173 6
488 77823 1
372 74168 5
881 88865 10
84 86111 6
570 74330 7
477 79614 9
902 94052 4
267 88930 10
31 79981 3
360 84904 8
556 91769 5
241 75024 3
779 93767 7
187 91177 3
424 74879 9
459 77074 1
381 91540 7
305 93388 2
490 79623 5
831 94038 3
502 78405 1
982 81305 7
735 83317 9
265 85114 1
586 74717 4
588 84715 10
919 91391 10
998 91173 1
151 87037 9
821 79758 5
1007 73971 6
628 91470 10
180 80528 10
873 89453 5
704 83215 6
742 81475 7
343 74706 4
593 82908 9
1004 76044 7
365 81299 6
947 73447 7
559 73430 1
607 82929 9
718 93817 3
739 91229 3
21 84401 7
165 76526 4
104 88398 10
329 83429 9
641 82758 8
929 88062 2
812 88444 9
619 90661 5
644 77008 1
65 79183 10
184 91985 9
226 88333 10
972 76208 9
177 88797 9
375 80991 9
782 82573 4
174 89375 4
995 78104 8
968 89717 3
46 84462 9
683 87934 3
708 76811 9
379 85777 2
276 76476 2
705 79461 5
733 93683 8
200 76523 8
