 200
700 51773 2
290 50822 10
468 64502 8
1006 67318 10
606 53553 4
149 66576 6
225 64455 10
57 54754 1
116 58211 8
600 54241 3
330 68247 9
412 57841 5
742 66260 1
498 61283 8
840 61464 10
204 57345 6
799 64984 1
688 55949 5
191 50120 5
43 65282 4
692 66135 6
707 56673 9
519 54070 8
406 61347 4
815 66076 5
616 64303 6
949 50832 3
974 62649 5
22 57853 5
301 65040 1
480 64599 4
710 60043 7
580 66273 10
943 59665 1
717 57912 7
187 50394 4
89 56790 6
927 52920 6
234 55558 4
196 65413 4
527 57589 9
551 54368 3
590 53816 9
264 54406 10
36 66059 1
436 65691 8
450 62165 5
823 61603 1
108 52200 2
635 62707 10
855 57458 4
791 68745 8
328 49939 9
353 61940 2
183 60658 2
137 66419 3
965 56813 8
119 61894 4
93 59627 8
974 65076 3
417 57503 4
573 54789 1
678 55673 9
981 54341 4
512 64851 2
388 63994 5
165 55147 7
583 52205 8
302 67330 1
383 61115 1
778 68039 1
818 55474 9
925 65888 4
364 52419 9
65 60299 8
953 62505 4
786 68517 7
500 53014 3
766 54675 4
887 51278 9
139 66120 3
619 62530 8
667 50571 6
458 66476 1
967 55032 10
834 61630 8
576 63452 4
917 62253 7
947 54098 1
660 53639 2
887 57896 10
347 62006 4
220 58833 3
556 63973 8
327 66759 8
731 54241 4
926 58521 3
474 52463 5
313 56866 1
212 56421 4
850 63985 5
71 55461 2
26 62309 3
778 60422 9
438 58284 1
78 53168 1
717 53499 2
200 57359 7
572 56583 3
475 58570 5
82 59032 5
705 53275 6
77 51677 3
730 60029 1
140 50300 7
30 57120 2
563 52210 8
703 64174 10
932 49942 9
505 56725 8
350 68228 2
803 58241 8
836 69149 2
571 57618 4
340 52771 6
152 66453 10
304 62271 7
261 61716 8
617 69329 4
601 49693 8
461 68543 2
461 63872 9
662 55574 9
476 61416 4
226 54863 7
87 64268 9
543 64983 4
920 58761 8
282 52174 5
114 52137 7
393 67753 3
356 61628 10
804 55819 2
461 49987 5
84 52205 1
935 56532 8
485 57521 7
636 54839 8
627 51279 8
410 57877 5
124 61966 6
978 50059 10
219 66527 2
950 61663 8
545 58079 3
549 49859 8
91 58685 7
833 50904 9
801 61986 6
707 58574 1
437 51018 7
256 61093 7
156 53007 9
82 57007 5
727 53066 10
366 58274 6
168 51820 3
256 68469 4
286 67440 4
445 54411 8
357 51162 10
666 65766 6
797 66441 8
149 57394 2
115 66151 1
863 69056 8
74 64347 10
589 54238 7
490 54440 5
697 66022 8
997 62511 2
618 66826 1
651 66486 7
195 59609 3
567 59046 8
198 55125 9
731 59866 1
641 68137 5
20 56447 8
522 52417 6
332 57268 5
442 57875 4
762 63913 2
486 60680 3
524 65288 9
486 67390 1
833 69362 9
687 67525 1
729 66425 5
101 67362 2
