 200
211 7650 2
586 64323 4
858 57509 5
764 81825 8
32 82434 10
629 12813 7
636 51078 3
591 18096 3
112 48473 9
801 13064 5
492 88537 8
947 32118 8
667 83456 3
69 10780 8
404 44765 1
578 37387 8
340 39579 9
984 67836 5
717 73458 8
948 15875 8
243 69098 8
76 30983 9
881 75356 9
626 84120 9
705 62275 4
189 78254 1
225 90058 10
275 40949 8
381 57860 8
620 8226 6
574 14253 1
588 65518 10
199 72544 10
410 71754 6
346 55226 7
221 62860 10
27 84571 2
962 14173 9
800 80951 2
134 40921 10
755 27247 3
291 77372 9
61 73043 8
412 18574 6
345 88155 7
450 25692 8
974 55968 3
677 35600 5
431 1413 2
685 37298 1
605 51488 3
678 70506 10
757 68281 10
488 34718 1
298 62509 8
441 38442 3
650 20855 2
504 60449 7
711 79387 10
39 78713 10
115 68664 3
271 1512 1
616 52113 9
305 49088 3
687 73273 7
942 15223 6
518 19832 2
700 65727 9
899 29391 5
309 8678 4
828 14533 9
630 56648 7
582 86049 2
877 87589 6
35 75214 3
910 82072 9
322 21159 3
1001 39056 5
581 25560 4
759 22570 5
683 76358 6
174 77041 6
428 967 4
435 52518 5
658 19636 7
702 63474 2
879 90952 8
306 40481 9
203 31796 9
583 78210 8
328 27082 8
318 8332 2
849 79735 9
922 79206 6
609 57425 4
514 60888 5
869 2300 2
113 77253 5
207 34495 3
742 31705 6
403 85932 8
21 49028 1
372 88345 3
982 79854 10
881 44498 6
405 71448 5
891 69818 9
206 65647 9
402 18387 9
469 3256 3
953 88223 3
88 2614 5
633 80301 9
377 89189 6
505 55123 10
282 7815 5
72 60531 8
360 53969 7
574 48306 3
261 215 6
934 40067 5
885 75397 1
562 8541 8
777 27671 3
801 62478 7
163 65976 1
282 88567 7
669 64782 8
261 51117 6
487 30945 10
396 4362 3
665 44929 4
496 79961 1
765 588 5
632 32654 3
372 32338 6
154 72023 9
521 10348 2
560 5863 4
547 90400 8
982 13604 4
515 1975 7
628 909 3
614 1781 2
876 91167 3
119 56034 2
887 9607 7
937 59582 10
477 17878 9
440 57900 10
189 59793 6
404 57937 3
323 41189 10
740 68343 3
167 85617 6
124 11533 6
903 42197 4
440 82054 3
770 76316 4
157 1187 9
915 20870 2
156 80686 6
818 46109 2
399 8721 2
915 81270 1
439 78760 5
754 41061 8
54 61178 9
951 89110 6
314 46931 2
595 59469 7
929 10608 10
818 48910 8
207 60372 9
526 12387 1
674 47955 10
316 24283 1
397 21993 7
592 15410 9
778 42154 10
837 79903 6
779 75219 5
161 7972 3
149 28967 5
504 51439 7
327 1465 8
269 40504 1
409 1515 10
750 83520 10
20 24698 4
541 2705 9
652 12286 1
178 13265 10
344 48814 10
49 21012 3
75 2411 1
772 35454 5
789 62085 10
129 63597 9
727 32452 10
