 200
576 12591 9
578 8103 2
529 8077 5
815 28211 3
62 35471 9
115 11904 1
978 13480 2
391 7108 2
473 18561 2
114 27209 3
811 28395 6
415 26969 5
938 1493 3
322 14416 4
327 20235 6
201 18737 5
135 27301 2
801 24755 6
498 12053 6
998 22851 4
274 29809 5
847 12831 7
897 19430 2
904 28104 9
941 24806 5
107 34023 5
967 31458 2
647 3783 1
903 24528 8
24 21501 7
682 29198 2
470 37114 6
589 29618 8
206 37271 7
281 27966 8
642 27715 7
310 11808 7
245 4077 10
29 34826 8
777 30379 9
342 31283 2
821 25856 3
181 19979 3
267 32788 5
144 2896 6
498 2839 9
461 14143 9
278 30203 8
293 27581 5
949 26203 5
255 15686 1
557 20020 10
785 1660 2
146 35125 3
459 10753 8
722 26470 6
235 31789 8
402 4847 10
354 30251 7
126 18938 5
418 26348 6
35 22081 9
583 18680 1
998 18591 4
226 21989 5
859 9279 9
629 8948 10
535 33795 2
92 13357 8
648 6404 7
296 26795 1
434 7275 10
462 32259 10
469 9407 3
695 2681 4
605 35158 6
953 12239 2
142 16824 3
863 27984 3
235 2458 6
81 5667 8
116 6301 4
785 22480 5
861 7325 9
249 4068 6
222 33245 3
570 33799 5
475 35847 4
627 723 2
913 26688 2
586 17403 9
36 27078 7
941 11390 10
160 36094 10
14 8293 1
160 33382 5
13 8001 8
637 17239 1
686 29807 6
103 21357 6
273 23636 8
975 19231 6
523 28621 6
723 18528 7
420 28646 9
200 31313 10
318 16306 3
377 3514 10
349 10777 2
170 6925 5
603 5966 6
411 16436 10
284 13233 9
371 28456 10
267 23764 9
518 17292 5
588 24322 2
830 20197 3
989 15765 8
192 25047 4
732 9504 5
550 33174 6
216 14747 1
678 20903 4
710 31898 6
223 23043 1
820 16914 8
722 2528 3
843 2905 1
506 9355 4
814 23888 9
119 26540 8
461 28593 10
328 15140 5
828 7698 5
885 19860 9
510 9088 4
133 24004 7
246 23376 8
849 19865 6
302 30928 2
836 29337 3
250 36309 5
576 6788 10
191 20422 3
511 22697 3
80 24089 4
777 7374 5
332 5527 6
54 2472 2
950 32423 8
63 15039 10
602 35652 8
151 9802 8
722 35933 3
317 30189 3
374 32844 9
544 15489 1
21 32711 6
201 35758 10
31 24837 4
821 19224 4
303 24927 8
496 16056 4
141 34379 8
128 32623 2
366 35913 2
658 6094 1
256 19252 9
601 21915 10
494 25954 7
543 12812 10
420 13889 3
743 24880 1
114 19601 10
617 34309 5
252 10213 3
180 6314 3
375 4319 10
571 15738 8
238 8798 5
326 36742 7
639 30763 7
827 7076 2
472 9174 5
353 29323 10
130 37258 5
833 4659 4
899 7447 10
144 32596 10
33 3036 3
911 32270 4
968 14459 4
338 27965 10
405 10968 7
92 11451 1
440 23218 1
755 9517 9
749 17540 2
699 5101 10
