 200
941 66819 1
534 78991 4
941 74151 2
996 48350 7
585 53838 10
170 76250 3
70 43943 5
83 61001 4
434 48522 10
957 68977 1
873 48825 6
552 65459 10
605 46591 6
790 65725 10
832 54836 1
889 70210 6
658 63598 8
552 43479 9
234 76430 8
405 57281 8
434 59732 7
378 67063 5
366 49133 8
980 53985 4
206 46363 10
401 54352 9
76 73971 10
416 66914 9
474 49559 10
680 41308 4
12 56802 9
417 76543 10
213 40626 8
952 51290 10
390 45223 6
789 54633 7
117 47882 2
460 49336 10
863 75804 1
541 56575 1
408 78470 1
735 44962 7
81 42356 1
992 45408 7
522 70868 6
908 57354 1
879 75781 3
169 54795 4
454 61002 10
92 72550 10
559 72257 1
882 41065 7
469 59941 4
917 41717 9
852 55213 10
655 66479 4
303 56248 7
921 49514 9
69 53722 2
773 65973 6
591 50987 3
73 70709 1
179 62849 5
808 51784 10
18 42331 10
566 68237 1
581 66586 7
113 50386 2
19 77739 1
436 62729 7
646 67123 2
411 76540 1
167 67869 3
710 69640 3
403 42280 8
676 59060 9
613 47331 4
266 78243 10
824 74024 2
68 68501 4
354 71120 10
377 66602 3
931 69742 10
817 51409 3
270 68493 1
786 45298 10
462 78058 7
569 45060 7
694 54971 9
520 52103 9
323 71218 3
286 66130 1
586 43144 9
490 54384 7
79 78094 1
595 45648 8
49 42948 7
643 65017 7
698 56194 9
57 41016 7
72 48062 4
336 43647 1
451 77739 8
222 76102 7
49 73461 4
840 40346 5
883 55496 5
643 41123 7
109 78759 5
703 49858 6
693 69808 10
458 70212 4
62 76636 9
626 59885 9
250 41944 7
328 65463 9
398 65349 9
719 40329 3
871 70707 6
82 40657 7
220 52600 1
193 62244 8
358 66962 7
808 55926 9
683 76792 5
415 65389 7
382 61737 7
726 40077 1
55 50726 4
69 78099 5
760 41259 8
110 58962 7
395 42076 6
207 79162 6
324 55403 3
420 75713 9
48 39836 1
203 71070 8
51 77010 5
131 78769 5
897 41253 4
745 67154 5
577 69319 9
947 78061 2
369 47361 4
827 71428 5
261 63857 1
741 72877 2
520 71925 7
139 54883 6
825 73709 8
738 44868 7
310 77309 3
167 60998 5
536 60957 6
996 74429 7
573 46700 2
905 43015 2
700 74677 8
619 57607 6
966 41442 7
457 76090 6
723 76743 2
343 43698 2
653 75598 2
49 52477 5
750 79578 1
681 75608 2
245 43877 2
802 76918 5
815 74699 7
128 45305 5
540 64392 10
372 64340 5
60 43691 6
895 71931 3
193 56096 9
317 67720 7
632 65142 5
703 48355 6
433 42942 2
446 59174 3
439 53391 2
742 40577 5
602 40490 7
954 74512 7
722 75179 2
165 47376 9
856 77704 9
417 70171 10
773 65143 4
806 79328 5
868 66605 5
492 62223 6
147 43348 6
515 62520 7
528 74860 10
880 43251 6
184 58454 8
756 78913 2
