 200
769 66697 6
498 66257 7
423 22203 2
375 72223 3
883 43188 8
921 59103 6
92 59325 4
856 13646 3
998 64735 7
314 17645 4
559 44869 4
982 53824 7
363 35479 8
467 55739 7
982 67079 10
353 31932 4
215 29687 4
187 34007 9
570 56630 7
641 32033 6
511 69956 3
393 53480 6
120 26649 10
386 53155 2
149 44950 2
416 70938 9
667 47715 4
853 63063 8
621 49696 10
338 49050 2
564 49707 8
389 41238 6
812 40169 9
979 61184 9
745 38301 8
695 72618 6
895 45133 4
838 22481 2
537 11105 9
881 34727 1
146 29392 5
73 45232 3
851 13392 7
491 54135 3
539 25829 9
820 69746 7
837 10920 6
739 44788 2
997 28597 5
393 56824 3
370 66084 7
496 23397 7
785 35163 8
488 17583 7
867 65826 9
927 69386 10
893 13360 6
525 38388 3
769 57305 7
513 52330 5
850 12298 4
319 31853 4
883 18419 10
660 41730 3
271 17882 3
619 45998 8
344 39201 8
162 52298 6
444 57742 9
860 39577 6
34 11868 7
577 11992 4
931 74088 9
876 14531 3
57 55404 6
463 24761 7
697 73548 9
888 55591 2
180 58825 9
674 26980 4
261 37271 4
545 49751 6
162 39642 1
44 61702 2
28 56611 3
29 30323 10
956 55932 2
911 59253 8
548 57977 2
705 38095 8
416 36439 3
389 59548 6
18 59226 2
280 44125 3
32 26127 8
282 66378 4
893 14974 10
362 54602 6
431 43525 10
329 61980 9
222 19034 2
469 44659 6
893 63257 3
153 17965 10
336 48463 9
940 43509 8
613 32008 7
18 46859 8
819 23956 10
788 15675 5
680 63105 2
79 50495 3
329 54709 10
833 27602 2
104 37051 5
330 36161 2
845 47199 1
58 17847 6
236 20265 10
382 30028 3
756 45207 4
640 45968 2
754 14428 9
753 29272 6
910 14944 4
773 29821 6
23 20502 10
808 19185 4
139 73691 2
445 53291 10
116 70442 3
353 17579 3
907 22809 5
1009 58549 5
503 24812 3
228 60534 4
938 26900 2
102 46081 9
221 32237 2
741 40134 1
888 51036 4
895 20193 3
812 15486 4
199 30580 4
728 37070 4
909 41800 9
521 56028 5
569 73548 5
950 48918 4
752 65553 5
934 28421 7
696 18963 8
389 36374 6
678 32117 5
430 37504 3
290 40591 10
448 51213 1
452 47273 3
82 49041 3
575 49758 3
891 25423 2
194 44334 5
921 56600 6
788 37499 7
188 27738 10
427 70690 8
996 22871 10
115 43919 1
522 41636 7
209 44381 1
850 73310 2
397 17511 10
98 53842 4
657 13640 6
587 37375 3
803 15764 7
553 44716 4
98 18245 8
365 14169 1
495 18485 8
844 73071 2
283 31853 8
179 26710 5
211 34308 8
956 53249 3
602 53495 8
497 64166 7
398 29309 3
49 25610 10
562 38051 10
969 68338 6
927 40305 2
747 71664 5
878 49791 1
696 67073 8
921 24254 4
299 45336 8
683 14799 7
33 57430 5
804 11810 5
