 200
459 27538 9
681 25168 6
712 10879 1
480 2819 5
623 11027 6
107 8411 8
237 17818 3
31 24933 4
775 25964 7
232 29977 2
437 25827 4
705 20341 9
372 29268 10
397 177 7
809 13296 6
917 21870 2
545 2296 8
613 11463 4
852 13618 1
387 21343 9
1005 16215 7
718 11953 2
361 16658 7
944 6958 3
199 16558 4
278 21699 9
909 28055 10
274 11164 3
1002 30069 2
322 21022 4
676 30522 9
455 26781 1
1006 15374 10
387 10582 10
920 29603 5
619 26408 5
471 18998 7
154 16605 8
633 20525 8
239 14146 4
372 15765 9
55 15542 2
931 3687 2
741 14226 9
446 15710 9
721 16980 8
658 5292 1
977 18003 6
332 28456 2
494 18902 2
359 8546 5
322 13856 8
206 58 3
708 25206 1
266 20813 1
384 16603 7
971 16084 9
163 18054 1
653 27766 9
972 15342 1
482 8279 5
314 27479 8
419 11324 1
471 23644 4
698 7256 7
326 10114 6
73 19248 8
154 26243 4
464 26725 3
701 8953 6
387 9586 7
836 11686 2
745 24502 7
309 13266 9
565 25915 10
184 9401 5
21 30254 6
207 391 10
142 27411 1
344 27890 7
695 19302 1
498 5152 5
665 10944 5
880 19368 4
186 30353 5
916 942 6
268 5155 10
155 15639 4
64 19008 6
909 2114 8
110 165 4
532 27286 10
214 29597 6
521 11486 4
998 20115 3
891 6030 3
831 21608 10
65 8552 1
43 1471 6
292 17511 2
757 17501 7
414 11057 3
111 29205 3
499 11208 3
719 24322 2
677 24305 3
663 20615 8
735 23762 7
867 24696 2
805 17214 8
73 20854 4
543 13192 3
283 22379 2
729 985 9
425 1745 6
462 21920 7
626 1939 5
679 6904 5
607 6754 10
689 20942 10
574 9021 3
719 6922 3
212 17415 10
771 7805 8
221 18415 7
197 6726 3
656 13846 10
51 9205 7
259 15278 3
684 15329 6
344 26729 8
993 1975 9
94 26386 8
450 25110 1
488 13171 2
805 19897 10
119 18619 3
136 2971 9
529 12859 6
969 12503 5
935 20192 7
587 2894 10
503 25697 8
207 11752 9
294 3883 9
921 27448 3
650 2877 5
912 5812 3
580 3538 8
257 9627 4
592 26757 2
148 12553 10
963 16544 7
791 13369 2
915 20367 8
173 4141 3
988 20085 4
554 3397 8
224 13359 9
228 4546 6
232 18718 4
552 9265 7
217 6517 5
324 14289 2
994 3575 8
688 19686 7
115 3373 1
98 22187 1
810 22669 6
632 16239 6
53 3873 5
733 12048 2
200 19133 6
553 29576 2
939 23806 10
491 23015 4
461 26203 5
578 26673 4
406 28838 6
31 29744 2
822 5480 8
989 24787 8
170 11489 2
787 22035 4
776 7333 9
75 1031 9
952 26176 7
740 27413 3
627 4435 7
168 8715 5
953 1155 9
851 23151 10
707 17986 2
152 7666 3
176 6636 1
697 21560 9
835 27359 9
281 10000 1
783 12933 9
632 19210 4
