 200
900 23128 9
639 41103 8
110 39190 8
980 43865 4
680 5577 5
517 5922 7
22 27606 10
223 44338 6
242 42595 5
201 22324 3
445 5805 2
551 32062 7
21 29331 8
43 28836 1
39 7081 4
939 11599 8
538 46259 7
656 28813 7
103 5076 5
530 30688 10
559 36025 4
149 35347 10
60 18070 10
979 42388 8
392 37691 4
872 14039 3
380 31695 3
670 36648 3
519 44195 7
571 22583 5
677 21567 8
419 20246 6
209 16615 3
778 13675 6
384 17023 9
878 22183 7
283 19590 2
402 44630 9
84 19441 3
527 15106 6
599 19877 1
511 25245 4
68 90 3
603 2132 9
553 6996 4
95 7179 7
531 13720 6
79 6164 10
748 35989 4
628 18800 1
598 36854 10
285 24931 7
751 7077 10
659 7842 10
245 20249 4
132 44761 4
520 21883 2
629 4853 7
794 34336 6
24 19002 9
187 27445 1
463 8815 4
422 39256 5
371 44054 3
233 22498 9
808 9192 3
236 19154 10
505 42083 10
201 6754 2
319 38590 2
28 10118 6
781 26634 2
823 16755 5
76 10204 9
383 28763 1
366 23756 9
160 17379 5
905 42496 6
436 29922 8
896 6280 8
513 14215 7
26 19698 8
166 31224 4
269 21285 6
666 27545 7
406 4385 8
390 18975 9
174 2358 9
18 9248 4
179 6236 5
190 21361 7
196 36686 5
636 15046 8
611 13536 1
562 33659 8
850 37549 7
412 22731 4
788 5733 7
356 32556 7
604 29486 5
97 44337 9
363 42673 2
372 9036 7
908 14008 3
437 5794 10
750 37801 7
263 37760 1
583 23170 4
649 33217 3
680 20609 9
474 29463 2
154 355 9
699 40307 6
637 13605 5
408 21641 4
358 20769 3
29 17993 3
792 40619 3
525 23128 1
30 27235 6
951 46842 8
706 44481 7
220 16846 1
587 14816 6
302 10936 8
779 3414 8
421 5287 2
700 33663 1
552 9150 5
777 37833 8
309 16072 5
634 6404 3
128 33421 10
662 25116 2
531 20414 6
558 39221 9
407 15832 8
781 11099 6
131 15325 3
47 1960 1
467 31701 5
592 44782 4
186 2320 9
157 24921 1
220 11311 9
583 23961 3
491 45694 3
240 29303 1
365 17501 6
1007 21736 3
272 9466 7
318 17274 3
702 19148 10
488 26306 7
896 32099 9
1009 30077 7
249 29720 5
308 37379 1
708 16669 7
793 38873 10
75 28129 8
999 32731 2
415 45270 2
198 14476 8
645 10765 3
931 18603 8
730 6610 7
45 26601 1
711 29703 4
869 21948 9
74 28579 1
168 14324 8
452 19640 3
255 30899 10
305 39257 8
667 30950 1
839 7770 2
781 37864 1
896 13183 2
199 25286 8
781 12527 3
158 22647 9
491 42553 10
470 31669 3
637 1867 6
373 27565 9
473 14660 9
878 31586 1
672 17855 9
161 31324 6
650 23370 10
746 45989 7
148 16980 8
57 21574 2
928 13378 4
787 27758 1
980 40182 9
655 19995 10
812 7273 1
685 22806 3
