 200
531 96439 2
344 109286 2
259 56617 5
1001 119905 2
904 62517 8
548 52963 3
648 126057 4
951 96368 2
846 64138 8
363 75804 10
379 62714 1
197 114927 5
90 83729 10
249 119645 3
415 102182 7
784 87264 1
809 58687 7
933 45275 10
188 95053 4
548 58843 9
650 51676 9
691 96764 6
969 99506 2
333 61473 8
735 31960 3
200 30596 10
327 112468 8
804 55880 3
669 116988 8
419 127007 8
925 118335 10
189 82432 10
759 105304 10
162 43973 4
186 71352 1
652 36844 8
707 66717 6
810 66420 5
595 102988 9
537 100630 4
177 112014 4
951 34725 10
717 84583 8
260 64761 3
196 124149 3
118 55793 5
40 121808 4
985 51851 10
41 70850 5
216 85879 8
513 80474 9
685 92307 3
890 51667 3
466 48998 10
1002 123565 10
623 53401 5
661 49372 9
318 105040 8
423 79068 8
315 35379 7
726 101070 6
331 66421 7
491 87587 6
472 75395 6
491 80183 1
661 128725 7
112 82028 3
188 116682 7
470 64160 1
703 54039 2
707 86348 10
642 45201 5
640 58530 2
410 39948 8
893 79741 8
831 51709 4
529 65519 2
923 70562 2
801 73332 3
551 106159 7
132 126227 9
318 123599 1
236 67475 9
28 46909 1
772 41601 1
225 60056 9
632 70092 6
439 60765 10
534 34116 7
45 118945 3
749 65918 7
258 104978 2
379 54397 10
220 123281 2
718 49388 7
850 104363 10
885 121029 9
829 101193 10
22 90063 6
349 54212 10
519 125002 2
721 45423 6
973 69191 5
153 52569 3
128 55159 3
864 118710 3
972 74048 7
639 90451 5
781 58308 4
768 117167 10
184 65623 2
906 53546 2
72 109774 1
400 102880 1
915 70232 3
834 121168 1
626 31960 9
542 110111 9
250 50940 1
140 35854 5
572 98089 2
989 86648 7
387 110601 7
940 122250 1
207 78953 9
94 129773 4
786 95641 10
78 69009 7
901 99998 3
803 54728 6
416 93006 7
417 94024 5
529 69930 1
381 31216 1
559 116368 7
637 94878 4
232 119717 3
512 59434 3
262 54353 9
14 47048 7
261 45612 3
449 89750 10
904 70374 8
339 125171 3
837 61669 10
809 110389 1
156 115357 4
454 63404 9
340 89521 9
407 35311 4
581 69042 4
908 56624 10
377 91747 1
962 48678 10
844 47901 10
578 39716 9
53 47470 3
617 113327 10
633 78490 6
946 117247 6
412 37072 6
44 40517 3
340 80286 10
922 76785 6
410 41519 4
891 65672 7
551 40681 10
647 30255 6
394 94891 10
806 64811 8
657 47079 3
657 110293 2
246 124354 8
544 87225 1
974 104487 5
77 55035 8
343 66639 1
125 88851 8
518 88219 6
678 125938 10
519 93952 2
85 127042 10
572 51581 9
883 54714 2
47 44731 10
407 69260 9
446 64215 1
85 61986 3
18 51619 9
72 112497 7
27 48247 8
418 58465 4
109 122790 9
368 98312 8
328 105037 10
515 33339 2
241 33006 4
863 115495 9
154 33361 8
626 97687 4
