 200
605 47646 4
187 54618 9
480 24950 2
147 63981 8
479 31197 4
877 61059 3
690 14673 10
199 67703 7
584 26958 6
193 59213 9
333 69834 1
624 60479 8
714 15404 5
437 51340 6
640 21042 8
427 42335 5
362 56008 5
491 63400 2
792 27318 8
609 65864 5
198 45720 9
1003 54602 9
147 68195 6
539 43092 7
157 38859 1
138 14485 10
382 49135 9
849 49067 7
929 70052 10
325 53433 7
306 22980 1
522 47403 4
496 37761 5
780 37904 3
662 41107 2
961 58919 8
645 28671 5
356 45736 1
147 56331 5
217 45584 1
539 34654 9
465 55884 5
832 35768 8
240 40012 4
893 36936 10
462 46771 5
663 12059 8
249 22654 5
952 39889 7
444 29336 6
832 18227 9
139 15329 6
448 13641 5
976 16127 5
658 48389 2
586 42460 6
101 20573 4
38 27228 1
429 21244 3
15 20343 3
344 10367 7
719 34199 3
534 57717 7
839 38085 1
483 62052 5
185 28526 9
797 26718 8
122 20442 10
534 64214 9
924 12753 2
334 55996 10
55 28577 8
383 58592 7
151 21477 8
290 58544 2
278 25244 7
605 58217 3
946 60567 10
502 37855 1
543 27807 9
382 19612 6
329 46041 10
669 33090 4
815 23210 10
297 52138 4
317 11187 6
397 55636 6
387 62666 7
332 28360 6
808 66831 8
383 12711 10
677 28690 2
500 30740 10
914 60388 7
491 56736 3
985 22513 5
84 18618 5
275 13152 10
98 32914 5
602 12543 4
197 15871 2
413 18616 4
657 31072 1
576 64437 9
556 30050 2
941 19327 3
833 19389 5
154 17975 4
881 69847 2
325 47204 6
699 35749 2
251 19172 7
648 22952 5
353 58799 6
69 32342 7
924 65041 9
657 59942 1
447 17695 2
296 57428 5
988 18026 7
230 14247 9
677 60107 4
653 36671 9
730 34941 9
571 50204 1
137 23127 1
714 47416 3
658 58787 5
403 26232 1
798 10045 7
251 61287 8
593 32072 3
209 18627 1
900 22077 9
152 26210 1
755 38632 2
831 31354 1
973 35569 6
898 46561 6
700 30912 3
292 12473 2
576 12020 7
954 40040 9
927 25387 7
921 60785 3
1008 62354 6
845 20145 5
567 50430 3
433 70016 7
130 67533 10
540 58422 10
665 13967 6
792 57359 4
181 24808 8
392 38879 4
364 37276 4
318 37898 9
92 16003 7
14 25772 8
716 54098 10
886 16007 4
254 16768 5
293 15870 2
83 24583 5
159 28807 4
447 32043 3
823 53184 7
986 50118 4
404 57576 9
714 29462 2
678 10746 6
694 60006 10
289 31441 9
621 40751 5
601 15104 6
197 21937 1
617 32823 1
447 25210 1
743 62332 4
47 32542 7
568 22460 10
285 50461 3
701 36477 2
350 69774 3
459 65237 1
80 65307 6
713 36754 6
761 32830 10
173 11023 2
713 52499 4
463 16636 9
49 16987 6
964 59214 9
745 22473 1
116 31538 10
119 17722 2
176 44482 3
935 14427 6
89 57808 5
576 31767 1
