 200
946 2664 6
581 8039 10
381 6243 3
895 7229 5
846 41218 3
580 55841 7
968 11672 7
681 9602 1
761 31140 2
887 25599 10
248 21825 3
586 42838 2
791 47275 2
887 51221 10
878 38953 10
347 62048 10
209 62105 10
568 56015 10
587 24953 9
686 11897 10
859 18419 3
271 28021 1
171 52766 7
92 2485 8
253 63407 9
627 66740 6
289 37244 1
276 34995 2
794 59896 8
211 62974 5
878 9797 9
733 62562 4
789 313 5
251 16036 2
627 69788 9
623 41522 7
839 1189 8
579 10766 5
292 51137 7
587 32335 10
453 36365 4
520 2256 10
161 4466 2
240 12933 6
401 53473 9
21 43417 1
572 4283 6
593 44885 8
571 28723 1
155 29240 4
277 56780 8
422 47146 3
410 57263 4
434 38857 5
507 49627 1
658 49979 3
44 34897 10
784 16160 1
920 14265 4
835 24094 8
983 8444 6
792 24069 2
564 15958 1
760 8751 1
46 40103 4
170 15043 10
379 50270 7
860 41294 1
741 25814 4
668 30706 4
432 2926 10
194 62181 8
172 32966 3
586 7380 1
422 4429 4
564 15739 2
599 50801 2
981 8710 9
152 60628 10
162 8833 2
123 37963 3
417 46717 7
575 55971 5
537 24533 7
848 14866 2
77 34893 5
183 3809 9
886 49750 2
858 51064 6
95 18077 3
710 3142 9
826 59502 1
886 42145 5
263 19105 10
584 68258 1
919 11554 8
428 34155 10
940 47838 8
768 52842 8
157 59969 3
593 7846 1
186 55761 8
340 51458 10
762 40804 4
768 63152 9
753 55870 4
312 56541 5
356 43254 10
732 64599 2
468 46466 4
518 52087 2
855 31857 5
861 22477 1
71 37354 7
371 56383 1
703 37334 2
149 1553 1
542 60194 10
576 16394 3
986 52624 6
639 7565 2
278 19536 2
808 41427 7
507 49713 6
521 38637 2
373 38985 8
406 61268 3
946 2081 1
317 16125 5
164 43419 1
89 62057 4
896 23962 6
349 28479 8
428 42803 4
659 64768 9
94 20928 6
160 27986 7
951 50605 3
431 64176 6
882 21879 8
400 26379 7
937 45569 8
728 53731 2
262 48859 7
1000 12222 4
97 39416 3
956 15484 9
149 13777 5
625 28907 2
522 31878 2
118 66391 10
250 36477 3
787 51418 3
911 37127 7
744 15496 9
300 19357 5
278 5411 4
145 6054 1
232 21438 6
579 21534 8
290 49462 1
311 12792 9
463 45496 3
624 7248 9
728 55591 2
102 39567 2
717 28164 5
880 12882 8
57 19476 4
146 21641 10
756 34762 6
459 45840 1
72 67210 8
473 17793 8
717 24008 7
73 8731 1
560 57208 10
660 39497 6
200 22516 5
186 15414 2
179 668 7
314 18201 5
426 51893 5
953 52084 10
211 55332 1
164 67389 3
257 731 4
489 60746 4
290 2741 3
474 22173 9
54 11583 2
585 52213 4
786 34966 7
512 57086 5
207 59459 2
506 19858 9
607 25942 6
915 16928 6
375 32740 7
655 45426 10
