 200
358 10572 7
99 1887 4
656 35038 8
355 4937 10
145 33332 4
54 38129 3
746 667 3
184 16396 5
290 12923 9
635 6350 5
452 13732 4
788 7516 9
84 22188 4
378 37016 4
142 15549 6
515 13833 10
992 1445 5
999 14256 8
539 3666 7
395 2804 8
914 16486 5
802 8252 2
884 11388 7
952 7921 8
160 26570 5
953 19376 3
232 31022 4
562 17522 2
675 1911 9
895 23943 8
537 38951 2
24 12498 5
979 25838 2
189 34549 10
364 17420 5
115 19723 5
225 33230 2
100 18086 7
296 36120 9
505 6728 1
724 24447 2
741 10427 3
286 14237 9
799 7188 5
106 8009 7
419 29783 5
291 21019 4
85 9440 1
397 4603 2
823 24683 1
463 12258 9
304 21087 7
616 32939 2
347 23636 6
247 29001 5
774 20062 7
296 3565 9
462 20594 9
321 37597 8
964 5487 7
358 5096 6
853 37101 10
971 17978 1
321 30923 7
31 32212 9
328 35401 5
426 11211 2
247 26008 1
416 14052 2
718 7909 1
744 32728 1
131 38497 3
444 18339 3
27 7527 10
922 6247 8
532 26335 9
427 37316 4
214 27268 2
608 35789 10
814 2478 6
25 12513 2
62 8597 8
100 23560 3
636 6001 4
395 32224 4
341 13137 7
398 26077 1
678 35797 2
794 33728 5
711 24234 9
638 1831 9
131 38821 1
564 21894 8
590 19805 9
447 30312 8
584 14677 7
918 15779 4
860 2098 10
827 1239 7
327 29826 6
564 10003 10
569 33968 7
448 28886 8
999 28334 2
572 2055 6
362 35139 6
517 15221 10
999 39366 10
570 22966 7
115 11563 9
805 2400 6
585 35478 9
178 20152 7
896 25968 8
218 2036 2
551 12940 10
224 39108 4
594 28114 3
224 9291 1
14 33390 9
303 12903 1
842 11131 9
148 32776 10
862 34805 8
435 30948 8
579 23658 8
435 10034 5
331 7275 2
430 25746 7
259 11273 1
642 37102 7
983 35753 6
811 5806 8
81 26546 5
962 24641 7
375 7855 3
448 22240 10
475 428 7
363 7776 3
1000 5760 7
588 11994 6
154 10172 8
583 1796 5
749 32156 2
47 36140 5
789 3831 7
291 5657 2
269 35807 8
371 31943 9
510 14958 3
263 29754 7
666 5414 9
353 26096 1
397 23099 7
512 781 7
774 17592 9
964 7311 4
941 10828 1
99 24877 1
384 33060 10
198 22093 2
739 22536 7
359 29374 6
997 27893 9
813 9644 2
318 14574 2
362 35756 1
242 31881 1
788 14992 9
729 4089 3
235 37643 8
357 26993 4
863 14268 10
808 39433 2
85 19705 6
909 10979 5
587 3836 9
373 25359 7
157 7345 3
944 35786 7
872 873 9
413 37104 9
608 1768 6
217 26962 10
794 20769 6
109 2549 2
979 5129 9
755 28077 9
47 13367 3
67 29999 9
126 21696 9
228 35462 4
798 13092 6
476 11623 4
213 23923 2
592 22736 7
786 26196 6
561 20230 3
836 15187 8
551 1754 5
