 200
54 33733 4
910 20996 5
868 31970 4
572 49368 6
55 13100 7
1009 25915 6
541 38497 9
273 5866 2
100 46972 2
843 39788 5
322 28536 7
317 30740 5
202 17508 8
430 9489 10
854 16234 10
197 18853 10
987 47922 6
637 32444 4
497 13283 10
342 17048 3
148 32796 10
96 23550 4
980 16697 6
967 5995 9
173 5429 2
1003 9871 8
557 1900 10
13 48619 8
347 25528 7
824 31456 6
946 9414 3
397 8630 1
725 1838 10
807 41390 7
953 7372 6
773 14932 6
793 16686 2
495 45872 5
42 20793 8
884 13033 3
326 35037 9
354 49333 4
194 43784 8
525 1917 7
773 8193 4
46 9395 7
708 20770 6
755 5492 9
665 41842 10
185 34066 5
96 22547 2
805 24023 9
269 6992 9
68 39230 7
763 30029 8
433 12424 10
54 49119 4
305 31935 7
432 10415 7
380 24019 1
119 12762 2
371 19830 10
761 32650 1
836 14601 2
161 10606 6
712 40039 7
602 29544 8
959 27284 8
209 35284 1
634 50331 5
825 40329 10
528 19700 9
986 49058 8
19 33486 7
31 21629 6
756 6626 1
49 42881 3
721 42394 1
492 12121 9
707 34104 3
908 25840 6
574 34674 1
495 7500 1
167 32841 4
635 23291 8
247 37525 9
586 45269 3
673 21782 1
540 18833 5
12 5052 10
56 45800 2
641 31603 7
381 24897 10
814 27837 3
475 46213 8
541 35490 6
519 17257 9
64 25138 6
489 12165 3
708 1917 9
683 24851 10
304 1868 2
218 21629 8
655 23289 8
311 35352 9
249 43242 3
395 29911 9
351 27617 2
962 35027 4
886 42046 8
47 11103 5
856 10248 9
458 26097 8
538 18614 6
1004 43082 2
70 49396 5
775 5528 4
586 37730 5
737 20551 6
303 24361 9
594 42785 4
780 15745 7
947 5359 5
961 17054 3
581 43586 9
402 947 3
504 1933 8
87 10217 8
454 26072 8
982 14098 1
781 12137 7
134 307 7
279 15964 3
995 33753 5
784 23592 5
584 690 1
228 26385 8
171 2883 3
929 28316 3
177 10794 1
45 44922 10
963 39423 7
25 21041 10
484 20401 7
489 7412 2
20 13507 1
544 19171 1
255 12948 5
604 628 6
274 39732 6
547 37309 3
184 43403 9
44 4867 3
478 42659 8
141 9844 2
617 48447 2
872 43604 10
649 11771 10
699 8036 9
329 19068 8
611 25876 10
472 20170 6
441 19374 5
880 41832 3
450 3318 10
221 42961 9
451 42534 4
674 29706 8
389 45850 1
366 20233 6
841 40498 8
419 40169 10
315 9031 3
859 10912 7
890 9948 7
798 16451 4
862 24424 8
426 29129 8
37 29399 9
454 25043 3
687 18247 3
569 16086 2
634 17837 2
725 23109 6
31 8122 10
769 27670 4
337 20935 7
890 1107 9
405 39457 3
16 28972 6
210 20166 6
1008 14710 3
486 49146 1
654 39536 10
878 5922 6
925 1846 1
860 31876 9
313 48469 9
591 31547 8
237 27113 9
