 200
689 55154 10
751 11037 1
906 30720 1
371 60113 1
295 36908 3
240 41496 2
476 30299 6
654 63559 4
1009 62945 1
171 53367 9
366 25713 3
920 19019 9
775 66856 9
335 35629 8
185 26246 1
462 20942 10
337 51410 5
322 22956 5
353 48583 4
787 19439 7
196 14277 8
245 15332 10
443 35533 1
788 23067 9
690 10322 8
770 56571 5
722 49547 10
513 41262 4
480 35561 10
395 25977 6
202 66050 6
164 22379 10
139 27242 7
104 28422 7
525 14138 1
421 54392 9
335 60150 8
986 34672 6
72 49594 3
335 54750 9
154 19686 5
421 65558 6
245 64008 7
926 18184 3
758 32824 3
424 21908 8
370 29379 2
84 15895 8
734 35100 3
727 68194 6
856 25567 4
913 39613 10
968 15189 5
280 51345 5
691 52911 8
644 15740 2
55 39576 9
401 34107 8
144 47258 6
527 65377 9
787 50321 4
345 44954 2
682 19406 8
912 67817 10
438 63622 9
190 23789 8
322 53850 8
768 55426 7
175 48692 4
382 35108 1
80 41830 5
323 58618 8
809 32309 6
310 37493 2
237 67041 10
544 55370 9
728 49630 9
607 28070 2
611 61503 6
457 16394 1
311 27925 8
467 18727 10
360 46240 1
269 33342 3
730 60314 4
52 30815 8
905 39336 4
774 31541 3
446 55168 6
37 18232 10
294 28579 1
227 37137 9
371 53422 2
960 38213 9
124 36594 8
808 48706 10
151 52233 7
441 22107 6
562 35781 7
311 32588 1
821 47448 6
637 67858 1
622 22856 8
627 11391 2
945 36996 2
853 21548 8
158 57012 10
664 18285 1
443 39866 10
761 50174 5
109 24916 2
740 58028 7
214 59133 4
468 61408 2
1007 23020 9
946 51100 8
508 23867 10
896 52592 3
711 14298 10
940 10683 5
925 61077 3
997 33103 10
152 38063 3
293 46158 4
959 61557 9
270 64904 1
91 26506 4
96 45445 5
718 18653 6
641 52527 10
407 68262 5
537 56330 2
273 52029 1
13 22778 3
144 57978 3
202 20670 3
856 34558 1
292 46640 3
864 29196 3
288 64666 10
49 28469 8
963 44359 5
25 54341 7
256 19241 2
416 37401 7
20 67608 6
199 60594 9
911 51515 7
906 51851 9
892 65126 8
847 52445 2
823 44571 1
883 29888 8
996 22158 5
114 22375 5
833 23094 6
263 18705 5
192 39123 9
919 58787 1
972 27596 1
831 23297 8
304 58708 5
495 15581 2
97 65562 8
319 13121 7
622 63807 5
294 17888 10
153 37920 7
909 42098 7
148 37329 3
434 34238 7
946 60792 5
99 13320 8
451 20228 4
197 11693 6
508 40979 4
467 19483 9
374 62527 4
400 24146 1
365 61586 7
261 59304 2
241 66820 2
179 37809 8
138 20845 10
228 20622 6
279 50424 3
954 34179 6
487 29563 1
466 21203 1
867 24615 6
447 47402 1
280 34731 9
157 14968 10
923 53231 3
363 31942 7
468 18320 7
535 48686 7
658 40077 7
606 46488 4
439 22438 4
