 200
963 32506 1
678 29934 8
478 9889 3
614 29152 8
628 17159 3
450 78 3
650 35108 4
706 9646 5
16 28563 4
814 11463 2
546 30617 1
350 4181 1
227 24940 9
791 5773 6
257 16282 8
399 20042 2
404 36295 4
31 11000 7
116 103 8
279 37107 1
498 32562 10
54 36634 6
450 1984 4
541 34831 1
363 20068 3
79 28080 3
559 10564 3
12 2215 2
420 36962 1
188 31219 4
725 28139 6
385 31745 2
844 23427 2
184 298 9
989 23177 9
458 2847 4
624 370 2
621 20550 2
157 12488 9
628 28930 5
428 32024 4
692 5374 9
978 33111 5
640 19248 2
471 11148 5
210 11677 3
38 1551 4
862 9717 8
237 22674 10
134 1668 1
139 9084 9
726 17511 10
179 577 6
586 11073 2
256 14618 10
531 20633 8
649 1429 5
802 25180 2
538 22846 9
59 667 6
971 18676 6
245 13257 5
432 32418 8
802 4366 7
422 13558 4
405 17860 6
259 7212 1
30 13922 5
12 687 8
407 19702 10
654 5132 10
435 32700 1
88 25079 9
616 519 5
67 14210 3
550 36228 3
823 12196 8
81 15778 6
413 8209 1
57 34870 7
204 17440 6
533 17298 10
764 14655 7
376 18014 2
102 28366 2
10 29266 7
905 928 9
743 29798 7
805 16720 9
429 23762 8
791 30467 2
770 35397 4
668 37020 3
215 25145 9
566 2032 1
77 12844 6
606 5277 5
810 9242 2
105 26772 1
613 5966 3
216 28948 1
740 31900 1
45 934 4
286 16299 9
359 32422 5
94 15159 6
830 14784 2
170 6880 2
174 30931 2
235 22999 3
219 4028 9
369 10655 8
762 2567 2
970 18672 6
738 28675 9
859 30921 4
977 10219 2
622 29594 8
596 22991 10
778 26939 10
42 15631 5
375 15726 2
538 24600 4
698 14926 8
585 3145 10
94 26632 4
751 27775 4
180 8423 5
906 35873 6
841 16826 5
781 14380 7
102 27098 6
589 10996 5
816 15320 10
381 5654 5
934 5682 9
908 30482 6
207 20442 6
92 12571 1
66 23698 7
426 5718 8
290 16609 9
429 34340 4
171 8275 10
250 35271 4
143 25289 2
20 1473 3
229 7760 6
768 17154 10
605 24467 3
998 34702 5
795 32789 5
975 2467 4
527 21577 8
476 9984 2
540 5602 4
610 10473 2
223 35 6
725 14039 8
501 8629 7
57 16855 10
496 28414 4
602 35718 3
639 27844 4
306 6001 4
979 3646 7
557 33538 3
209 36486 9
163 24086 3
635 8388 4
259 22455 6
588 29790 1
929 24981 3
673 19065 10
755 342 10
164 22531 6
813 6629 1
766 1814 3
383 30293 2
565 23776 1
365 26289 5
365 27261 6
358 18833 5
336 28749 8
881 11111 4
817 28818 6
871 34350 2
484 21589 5
30 28848 2
582 10654 9
972 30203 2
78 7964 1
79 1342 3
577 28199 4
704 35816 5
360 7343 6
530 31831 1
245 31625 8
551 6103 5
696 18182 3
