 250
48 18128 3
221 34532 5
548 38111 2
182 49782 1
529 78590 10
336 98863 7
358 79799 4
996 41040 8
478 42781 4
996 29348 3
746 78698 6
698 13728 1
349 40021 3
650 72382 7
291 56033 2
54 57286 4
1009 88829 10
957 62421 6
578 38154 3
474 12592 9
36 2927 5
302 81680 7
845 17688 4
491 19614 6
695 71375 7
475 21127 8
863 68758 8
340 53368 4
959 62249 8
74 10432 2
364 59441 9
988 80369 10
289 44979 7
902 97561 10
163 28419 1
801 21833 6
236 94696 7
510 6477 5
782 62877 4
695 35739 10
492 35810 7
521 39835 10
389 49464 1
833 75836 10
160 10480 7
662 3756 2
871 31385 3
154 99302 7
602 66183 7
447 69536 6
620 10150 5
625 69111 2
732 49483 2
467 27843 9
110 88733 8
412 19117 9
930 48969 6
979 55745 5
758 72478 3
875 9474 3
32 66189 7
118 30185 1
857 89839 3
317 9412 3
1002 26019 1
18 16513 3
117 31253 9
222 18964 7
529 22989 8
891 94133 3
907 54706 7
1001 58801 4
409 32229 2
276 2435 7
834 32903 4
562 42706 8
936 6190 9
698 64284 7
706 40260 5
526 72370 6
123 32074 2
320 50423 9
140 39758 7
854 81555 4
776 78269 7
254 26744 4
268 100666 3
694 25491 3
212 82495 9
1008 71408 5
563 34962 5
248 46932 6
106 101595 6
401 23066 8
559 56350 8
94 25865 7
411 39583 1
654 87612 7
315 44831 4
929 62572 8
541 80006 9
205 99536 10
923 19633 2
934 10480 1
471 223 7
745 52545 5
480 53192 9
392 6424 6
437 15081 1
182 93460 3
917 78805 1
545 47160 3
492 42150 1
53 16810 8
398 26975 6
252 18684 8
290 43568 1
646 25907 8
948 44189 10
498 24322 10
640 97312 2
498 79159 5
722 71253 5
736 97167 7
893 487 2
268 25870 3
822 21297 4
292 40062 3
911 11742 9
123 66120 7
211 892 10
449 91751 8
322 63918 6
133 20535 2
378 501 8
782 64144 3
876 73079 6
855 53692 6
174 70566 8
298 88166 7
34 45420 9
89 47635 9
834 33584 9
514 87571 9
122 64449 6
224 60565 4
763 4517 6
404 6270 7
850 86474 2
706 48697 5
897 30598 6
483 82050 3
186 26103 9
600 104 10
219 77488 10
63 26585 1
864 25982 3
20 98771 4
357 66650 3
778 37732 1
144 63153 10
568 67547 3
218 27740 9
455 25334 6
681 88088 4
577 28244 7
235 89486 8
550 59415 10
425 81944 2
406 58314 5
838 45840 7
443 25620 1
475 4202 4
663 79425 5
951 11453 9
583 68649 9
877 38253 9
712 15974 5
988 74916 5
710 22987 1
405 64678 10
864 3778 10
195 3291 3
582 90771 9
465 3874 10
390 80772 3
636 15624 10
324 29867 3
413 77817 6
976 82276 2
85 67598 3
541 39239 6
535 48081 5
294 95348 2
996 64566 1
207 34436 8
867 21842 8
216 52317 8
741 93842 7
273 2056 10
610 8887 3
575 37959 4
716 27675 10
76 13081 6
233 15632 8
655 39136 9
650 81730 4
92 53887 7
365 55119 3
625 54914 9
805 76878 7
758 18047 3
485 58688 9
990 80171 10
329 7087 1
939 62568 8
385 59202 3
957 22711 10
247 92437 10
782 35283 9
920 3253 2
324 58297 3
326 74515 4
442 51338 6
603 51891 4
301 37331 4
642 85767 4
457 73749 1
518 89655 2
386 77871 1
728 75797 1
114 98539 4
944 14085 4
422 1736 10
173 9886 10
172 29724 1
77 40879 8
826 91625 3
269 83610 8
429 95995 10
437 44809 2
68 58746 5
171 12299 3
900 1757 10
43 37179 4
497 19381 3
831 64329 8
419 96380 7
432 42091 3
68 55018 8
