 250
892 53780 9
392 119887 8
632 118551 3
430 71302 5
832 158474 1
356 128598 5
242 84942 9
941 90929 2
716 120984 10
53 59871 2
882 121539 8
369 61376 5
588 66055 6
831 132962 9
950 160465 8
920 102489 8
130 148386 8
900 103021 7
387 81624 9
280 63266 9
310 125530 4
431 71949 3
182 125300 7
404 105033 1
174 75745 4
579 162451 1
619 64422 7
880 42217 10
485 72413 7
109 159965 6
201 106679 5
374 87731 5
486 113133 4
823 58506 7
797 120575 10
305 104884 4
163 148628 2
33 38809 9
245 157348 6
879 102896 1
77 60200 10
120 112153 3
226 125809 6
650 87789 5
940 78392 2
178 119552 3
567 151796 3
63 60055 10
77 55860 10
949 66709 2
340 84854 9
378 142922 4
374 100175 4
524 43433 5
771 81244 4
530 137446 8
86 39172 6
371 107202 1
412 141196 7
563 73123 3
465 100443 6
607 81150 1
928 122397 8
931 46858 10
426 101185 8
714 76241 7
234 113270 3
583 83092 9
744 76572 5
463 103899 8
444 147521 10
815 98302 5
575 49338 1
667 106608 5
454 147627 10
517 89251 2
834 59443 8
19 132700 3
573 110846 2
890 76839 8
958 160939 5
916 157221 10
259 53040 1
317 94390 9
420 162188 5
28 95815 5
849 65121 6
508 162897 10
387 164546 5
245 39593 3
55 69300 2
847 98273 1
842 82288 3
975 153229 9
778 106664 10
261 144996 1
678 62745 6
997 53212 3
836 61374 9
419 100850 1
453 118649 1
276 42184 9
216 160698 6
29 129505 1
938 110327 4
668 141591 5
522 52038 3
750 131294 2
677 107580 8
97 124414 4
638 41404 9
616 101799 2
993 114912 4
885 55976 10
913 157727 1
413 110380 8
900 113310 5
750 56129 6
901 106554 8
273 111140 10
996 57254 8
958 137386 10
110 42694 10
828 101062 1
914 123889 9
877 110889 10
78 79340 2
584 148162 4
868 125637 3
907 102259 1
980 82292 5
301 77568 3
162 105963 9
188 76261 10
314 40341 4
81 49561 2
846 51144 5
830 53911 6
825 142383 4
508 120255 3
929 139852 10
453 145310 3
106 55334 5
901 88044 4
336 162829 2
16 46338 5
314 159951 2
220 109424 7
751 63993 1
201 99797 9
497 53847 6
738 82776 9
148 70467 8
597 58076 6
558 145370 9
48 155886 7
463 130495 5
625 57995 10
623 137335 10
310 89402 8
517 121788 10
592 52906 5
609 128507 10
662 61023 9
778 90704 4
914 130370 3
739 72119 10
609 103380 9
743 145823 9
550 47782 4
91 56928 1
655 118956 9
1009 154628 6
194 73795 5
557 40289 3
322 150739 7
190 81661 9
858 161776 4
540 93433 4
949 107182 9
50 94844 2
28 108800 9
666 151494 7
186 126843 10
616 128413 5
212 130144 6
227 116007 6
65 92189 10
824 149675 6
830 86612 6
366 143127 7
327 104748 6
421 101056 10
961 104901 6
973 127293 4
182 153291 4
874 68566 9
705 160942 4
771 89967 2
608 47665 8
252 42005 7
866 108411 3
247 128149 6
240 158166 2
48 143739 7
780 129961 8
562 142172 9
226 58679 6
634 125010 2
96 68882 2
156 127393 5
679 53130 3
113 139224 1
814 112169 1
851 141513 3
715 100913 5
11 75591 7
77 90795 8
778 154631 4
837 58559 2
899 138949 4
131 131048 10
147 124827 8
314 73287 3
85 69222 6
111 85408 1
482 59853 6
950 99328 4
813 79621 4
241 111346 8
545 108512 2
58 83152 10
98 53042 10
783 69943 8
296 74607 2
132 158303 7
564 161434 6
848 50059 10
341 50260 2
186 119726 7
931 80470 2
496 139197 6
858 134395 9
34 52975 2
291 84644 7
697 109183 1
743 115412 7
306 121779 4
756 161518 9
513 103334 10
