 250
851 139502 6
187 99503 8
958 74008 1
517 122635 1
960 127974 10
452 125547 4
1008 74257 9
978 87845 7
614 90393 8
649 115459 7
553 139887 5
353 85083 5
950 126865 6
125 92372 7
954 85614 2
1008 137358 3
46 103841 7
587 103269 5
742 115755 1
326 103430 4
862 91588 7
16 140471 7
818 85083 7
587 71989 6
955 114057 8
176 86358 10
221 136376 1
869 98263 5
561 90389 10
68 96558 2
990 141208 3
414 84397 5
235 129920 9
941 69707 4
917 140895 5
195 112408 8
388 129124 7
917 69654 3
165 134115 5
993 74012 4
549 118988 9
704 128497 9
332 92967 9
491 100344 5
825 75377 6
283 112453 1
484 92206 7
850 113089 3
867 70222 6
221 141822 8
171 71017 6
728 95679 2
231 136801 4
980 89970 3
294 101533 8
172 105362 2
159 110190 2
516 92400 8
26 137494 6
704 134440 2
562 122839 9
18 133196 9
104 73345 6
796 107265 8
949 136774 3
16 68743 10
972 74164 5
326 120406 9
913 72263 2
124 142149 9
316 128289 3
458 125125 1
818 125138 8
649 75750 2
930 79971 5
630 134378 3
927 122089 2
414 106042 2
481 101966 6
777 126171 8
639 102378 9
645 106858 1
483 76347 9
856 93678 3
629 130695 4
775 111742 6
15 132904 4
760 95387 6
278 138029 4
31 124908 10
468 84338 7
825 115363 3
43 112598 9
553 91545 2
609 77126 10
980 103875 1
567 94156 1
574 85150 5
299 78771 9
466 100294 3
680 81793 3
603 140931 2
912 79922 4
490 140800 1
236 71186 4
833 93763 9
111 129684 3
149 127139 5
245 133687 10
580 86146 9
909 107814 3
866 90554 9
226 126863 10
389 118024 1
705 118106 1
837 112069 3
140 84272 7
715 105500 4
595 141323 8
418 76806 10
743 84903 4
40 80158 4
233 126033 3
772 131376 2
595 105578 5
837 137035 2
747 89757 2
148 133605 6
398 76688 6
38 102401 1
603 88409 9
74 92359 9
621 97839 3
500 102199 2
557 87655 9
849 102893 6
339 129829 10
661 71849 2
987 84534 1
560 118003 10
232 91854 10
874 126211 3
424 142434 8
450 73223 10
257 98736 3
124 115032 8
281 119156 2
394 116884 9
820 75040 2
864 114975 9
799 127557 9
558 93825 5
894 129005 3
12 108094 1
320 79692 7
482 89083 8
839 99627 3
66 103329 8
613 77185 3
224 110186 8
89 139597 9
213 99457 1
281 136403 7
699 91921 1
704 135525 3
825 78565 6
532 128695 6
31 119845 2
471 84275 7
502 67729 6
591 92358 1
701 110007 7
377 127800 9
1002 89281 8
153 117109 6
619 81045 1
118 138195 6
425 90758 8
990 131796 10
933 67738 7
276 139609 7
780 113854 9
488 95426 2
169 123110 9
789 76453 9
798 108997 8
634 66692 6
613 109955 2
842 66812 6
244 77751 9
824 74639 9
929 140282 4
442 111080 10
102 144918 6
614 86711 5
140 101107 2
911 77970 1
132 69902 10
178 75441 4
388 96123 7
631 71493 6
759 101675 4
86 140008 4
998 133179 4
756 124839 2
223 111604 10
606 68712 5
863 117521 8
642 136222 7
594 134383 5
786 119123 5
915 130332 4
365 102733 4
256 69058 6
68 107941 3
146 113065 3
46 111913 4
695 108512 8
747 77515 4
885 112609 9
930 120134 7
565 86011 2
796 107394 3
362 85712 6
652 85435 7
404 127973 7
503 120683 7
563 97286 7
522 131744 7
668 130004 10
943 127279 4
157 137118 3
417 86184 4
12 121773 8
147 124784 7
157 144880 6
231 87871 8
738 127373 2
1006 116917 4
864 78606 5
327 116255 6
773 90532 8
768 142816 8
672 73490 9
28 93462 3
822 105263 10
811 120427 1
67 139255 7
502 68272 8
554 131813 4
