 250
981 59776 9
887 63517 8
525 55631 1
454 63549 8
991 51752 7
182 46995 2
622 42041 8
612 48558 6
670 62972 1
962 47671 10
983 48466 7
59 60032 2
741 53156 10
715 63770 1
527 56797 10
838 57707 3
96 56789 7
968 42879 9
207 60335 9
531 42019 9
788 40951 9
584 65065 6
700 63893 5
102 55522 1
111 48855 10
344 50878 1
42 42753 6
295 58680 4
339 57967 3
47 43838 7
560 53383 7
312 52381 1
910 41994 5
83 43669 8
759 50586 8
893 54542 1
262 51468 10
361 53431 6
506 63905 7
928 49088 10
326 61915 5
484 47020 3
974 43778 1
63 49718 4
188 45441 4
483 61363 10
884 42072 7
277 63033 10
443 65033 9
77 63200 5
794 39696 9
212 40646 8
643 62923 1
488 64399 3
315 56963 8
754 46427 1
826 49915 4
350 60526 3
38 39763 4
144 42537 6
385 65157 10
590 53949 10
450 55714 6
290 41801 4
670 58414 7
191 40959 4
181 57143 5
921 44531 6
559 55195 9
682 55709 1
844 54411 6
870 51754 4
155 63522 4
802 58991 6
921 62267 7
330 43615 7
286 55008 6
795 65141 4
592 41292 7
715 54694 5
865 62993 8
382 41797 6
921 56130 2
507 60576 9
865 40831 8
233 47741 9
256 41641 9
679 51548 1
575 42926 2
283 42214 2
818 54879 7
950 42739 2
860 56954 1
250 45240 2
247 45335 5
532 50027 8
443 47001 6
416 63287 9
458 55353 4
993 62994 5
97 53631 10
287 44419 10
851 49399 8
247 51806 3
82 64215 5
777 46319 5
563 56216 10
361 53868 1
568 46100 8
157 58318 7
73 43209 5
421 43750 6
529 60900 2
986 60147 6
917 65127 4
389 62540 9
213 42549 5
155 41424 2
57 48741 10
787 46264 7
428 44431 3
854 64423 6
721 49792 8
287 62185 4
106 44316 8
958 55930 2
807 46856 2
544 52126 4
360 53865 1
251 63016 6
529 49773 8
452 42147 10
535 42071 5
377 59971 6
689 54746 3
601 40943 10
138 40937 10
247 45617 3
966 55605 10
682 47841 8
389 64730 9
20 59613 4
93 52398 3
908 60286 10
1002 54402 10
1008 52179 7
275 57470 9
208 57747 4
156 54396 9
314 40873 8
974 64813 1
572 59624 2
169 39948 4
685 49261 8
854 56460 6
262 45063 1
632 39844 10
655 64125 7
793 57987 4
992 54505 10
890 61782 3
318 42403 2
431 57443 10
413 64668 7
673 63181 7
113 46848 3
19 40250 6
804 64928 7
348 53260 5
964 56666 6
471 47416 4
720 52649 4
983 50937 10
562 60611 7
612 47575 4
973 39994 9
560 47441 4
878 39704 2
166 58542 3
707 62635 2
184 41371 10
123 58000 3
270 56918 3
334 42118 3
802 41921 1
112 48032 8
585 47979 4
438 42568 10
759 46814 5
365 40611 8
426 57876 10
637 43243 7
677 43820 9
840 49967 9
48 42565 4
339 41657 6
952 57617 2
49 43625 10
122 41227 3
288 45528 7
1003 61084 5
594 49440 7
997 58963 10
979 46673 5
155 44703 4
603 41199 3
930 47463 3
718 52949 7
461 41700 4
98 40657 6
412 50233 9
648 43889 4
209 59460 9
678 41808 2
965 46803 6
1004 62188 9
776 50639 10
535 55581 10
437 39408 8
525 58248 5
892 57003 7
841 58074 8
152 62293 1
568 61622 6
675 42698 7
180 39509 5
888 64081 1
621 61101 8
221 43930 4
1005 39957 4
899 41287 4
213 39660 9
597 50195 10
883 61052 4
189 47149 3
747 55705 3
479 63049 6
119 55406 6
442 43305 10
936 39408 10
191 56864 1
849 54342 8
563 44094 3
383 50970 9
513 56948 10
526 51692 9
386 47811 8
285 42235 9
58 41939 8
802 48012 6
