 250
749 25468 6
284 77403 8
408 48913 2
577 55726 8
992 32610 9
138 115690 2
334 115300 6
753 39514 1
109 35862 8
445 70022 6
267 52993 7
363 118501 3
707 13960 5
296 127675 3
993 115324 4
467 55440 5
100 85353 1
990 31102 6
359 23819 10
449 37619 10
713 81816 4
513 118380 4
355 105775 10
747 83269 3
843 48220 5
157 69288 9
151 25326 7
176 33091 9
821 23306 8
713 40151 8
828 53413 1
555 36304 3
993 105093 5
218 89861 2
123 79575 1
974 125259 3
339 68458 3
444 57776 7
712 27663 3
438 91858 10
886 115337 2
976 68204 10
787 73264 2
575 116848 6
257 58779 3
769 51498 6
38 35199 1
354 131677 3
751 70138 2
379 46558 1
789 32183 3
462 14850 5
873 27848 4
131 125509 2
209 85651 7
710 63600 8
289 57680 1
349 98521 4
875 84246 7
99 68531 8
45 126214 1
688 125193 8
630 92375 1
34 94218 5
885 77969 9
744 34859 2
991 82363 8
210 133964 2
184 80161 8
709 97570 1
632 88717 2
57 58408 9
675 28674 1
410 24884 4
623 38158 5
915 74992 3
170 63917 10
642 60889 6
263 69569 6
913 121588 1
1001 94975 6
48 89291 8
378 123974 5
870 110354 9
177 77698 10
563 72530 2
577 36863 7
445 122921 10
900 33967 5
431 108651 4
529 54350 8
941 23075 5
100 96754 1
142 134278 9
968 104838 10
983 37615 10
884 32023 10
957 50104 8
190 34474 2
57 99737 7
644 135220 8
820 110732 3
109 21045 6
309 26800 9
220 123165 6
713 46730 10
217 89335 1
383 49973 6
341 95168 5
477 21791 6
292 34467 6
345 53046 1
515 98625 4
654 21348 1
208 26304 9
674 39223 3
216 81425 2
762 50702 6
108 25048 3
105 102924 6
181 22268 10
615 66946 1
47 113549 1
287 106557 1
754 64118 9
999 81288 10
263 131715 10
625 83689 9
937 118921 7
444 29096 1
674 46327 6
567 117052 5
252 127375 4
762 54905 1
866 131398 3
468 113432 10
473 89183 1
78 83623 3
848 26317 5
817 47242 6
534 92965 9
122 48326 1
144 87826 7
42 54496 2
773 57205 1
337 101661 6
709 81254 4
978 126179 3
88 15271 1
795 93844 7
73 91999 8
262 25071 10
400 23687 7
100 68435 8
544 119177 10
151 75341 6
84 12612 8
796 113798 10
763 21923 4
11 119084 5
238 130429 1
435 55784 10
577 99032 9
470 120697 4
189 98235 1
420 93320 2
933 97034 4
646 50315 2
488 39855 5
769 110883 8
447 85099 7
15 120353 3
879 22113 9
588 35822 4
40 37743 5
642 66850 9
904 125025 9
746 106544 8
609 55928 2
985 127843 9
539 63285 5
678 135460 9
243 15814 9
925 74500 1
774 66802 7
773 122536 9
72 12746 6
853 66959 5
555 99223 9
825 22216 10
855 48945 9
777 92550 9
241 65541 10
418 135523 8
240 76147 3
429 26675 10
831 91756 9
163 36085 6
66 64534 1
311 119148 4
929 134511 4
502 12534 8
328 102409 7
790 19528 2
71 35893 1
352 127688 1
420 73929 1
968 23821 9
90 97137 9
28 117395 2
948 14563 8
612 23310 3
680 115750 1
172 17910 7
538 85362 4
450 45452 8
930 127995 5
596 85659 10
290 99952 2
489 90111 4
413 95408 10
132 136438 10
257 45564 3
659 23850 9
546 134865 7
485 109255 5
65 38069 8
366 89519 6
644 132877 1
113 90144 8
676 71556 10
560 130296 5
606 90218 6
985 36850 6
341 12714 7
674 113644 6
337 27445 7
757 74178 8
625 125003 4
418 112113 6
768 54468 9
552 127107 2
24 122972 8
440 33123 10
711 132560 8
548 71236 2
883 66119 8
640 123459 3
129 19785 1
170 28979 9
