 250
435 26538 9
381 242 6
686 31177 8
822 686 2
512 16845 4
258 56696 2
962 36791 7
21 53532 6
722 7011 3
493 18840 9
691 10996 3
268 23040 1
111 17071 3
976 42502 8
239 46453 10
721 59452 1
78 12238 3
897 9244 7
166 59440 5
622 39031 4
898 38333 4
981 52646 7
416 28384 2
951 9021 6
813 52362 2
344 60928 10
938 36766 3
567 37758 8
17 61841 2
696 45513 1
559 12458 3
442 23948 1
66 45766 7
220 43624 1
257 24634 3
572 62614 10
462 35887 3
219 61434 10
599 51718 5
185 42899 5
694 15841 9
284 62711 8
437 1519 6
807 32919 1
245 40797 5
662 47973 5
519 27949 1
315 53020 7
544 57211 2
676 22950 5
924 27639 10
437 31128 5
654 11171 2
330 56022 1
371 40149 1
456 63548 4
675 52516 10
298 12482 3
18 36860 1
683 49927 2
986 58009 4
558 49315 4
118 9443 3
42 39338 10
765 28506 4
355 34076 5
616 37513 9
210 64390 6
569 31077 5
192 24801 4
393 42855 1
256 46927 3
467 23088 2
810 44372 6
40 15413 3
704 63879 6
478 27911 1
559 43356 4
1007 52472 3
1005 20696 3
210 1880 9
914 15680 2
431 51822 8
852 13058 10
249 7275 3
805 27542 8
303 12173 4
908 59793 3
94 40026 1
308 49038 4
571 45290 5
69 33593 4
849 33927 8
672 54733 7
102 8494 3
608 62438 1
22 24381 2
709 46016 2
813 62397 7
573 55456 6
895 6383 6
196 40817 8
818 37959 8
352 29469 7
1004 20760 4
855 53364 1
46 28909 2
467 48674 4
394 32289 4
43 16959 4
465 4947 7
604 34161 2
955 32639 6
886 56760 4
456 47223 2
184 39900 8
680 19875 1
746 59398 5
76 35279 1
766 59904 1
47 44006 9
644 16133 5
828 29070 4
870 13490 6
306 6437 2
919 37577 7
478 11499 7
325 30815 3
616 19153 8
279 9456 3
892 21846 9
509 25537 4
453 50273 10
706 59796 6
846 54999 10
441 6608 3
545 48734 7
880 19471 1
900 55280 7
931 16583 1
910 36429 5
358 60227 3
529 50756 3
864 4636 1
232 52552 7
967 33551 4
39 44546 9
909 8008 7
690 28529 9
103 15387 9
662 3486 8
728 8094 7
735 31510 4
484 32551 2
590 21591 3
37 37954 5
381 5694 9
55 33084 9
352 4340 8
997 24846 7
321 42547 2
235 26181 6
487 50389 10
777 28398 2
932 21553 2
324 40954 9
209 35007 5
466 5851 8
199 60429 10
106 25853 2
387 22443 9
107 32422 4
443 21657 5
903 8773 1
953 37066 5
660 9775 1
854 42330 4
978 17170 3
561 17783 8
545 6420 2
79 32552 1
216 21260 6
267 14521 9
802 64079 4
686 53828 7
847 36113 1
826 37591 9
61 59516 5
894 4775 10
175 41944 6
53 19937 2
216 47325 2
396 3707 1
523 5880 1
972 11296 3
323 25255 2
845 46833 9
173 46291 7
784 31115 10
33 42833 8
261 7727 8
159 53569 8
123 10838 2
691 29376 3
53 62349 8
61 47892 6
350 39150 3
893 40246 2
31 630 8
905 56940 1
426 46664 4
102 33192 9
110 13772 6
687 61187 2
891 32834 3
787 3177 2
516 32878 3
717 6002 1
846 62680 7
400 37649 3
873 47940 6
888 18194 8
602 20530 4
265 51652 6
401 24078 9
572 31825 6
573 12471 8
233 6488 7
734 13696 3
349 43590 8
252 49319 5
980 21425 1
494 32738 6
375 60152 6
666 50799 3
547 30644 4
437 43613 2
1000 25521 6
424 6457 5
467 44259 10
903 18030 6
845 53124 9
559 13020 9
1007 31818 1
518 49870 1
448 45853 1
788 34981 3
28 18318 3
148 51861 1
613 33245 10
