 250
91 105978 4
166 93923 7
877 97604 1
407 112712 5
715 89756 6
35 110871 7
818 111312 9
907 94174 9
542 97683 10
953 92490 10
140 114245 4
997 106325 1
508 102882 1
139 95346 7
27 108879 5
110 103380 2
15 104804 10
765 92849 2
105 96548 8
731 109006 8
50 108678 4
248 106683 7
720 92496 9
927 114077 1
74 111681 9
474 99156 7
183 96060 4
288 98307 3
88 96646 4
845 113125 7
587 105654 5
169 113216 7
1008 92095 4
443 113868 6
555 110979 2
706 92447 10
462 109785 2
360 107343 10
592 97212 8
1006 92512 2
302 110436 10
739 96518 2
989 109440 2
808 98365 10
859 102467 8
1003 103379 7
903 112350 1
856 92310 8
751 106816 8
1005 93945 8
581 111929 6
793 100536 2
231 111237 5
307 89472 4
717 99666 2
294 107966 4
778 99228 10
893 106324 6
579 91329 6
849 106465 3
720 104504 2
148 107574 1
1001 104736 10
717 107194 6
587 106482 6
545 100762 2
411 110234 5
41 101325 7
899 93158 2
1003 92501 3
35 104445 9
195 114189 1
722 99624 5
18 98932 10
989 97607 10
569 112687 2
1005 112916 6
886 95000 1
413 90058 9
752 104775 4
878 99559 9
990 112572 4
548 90364 5
101 95831 3
281 112646 8
248 100622 7
392 114400 7
50 96924 8
128 92003 2
952 90778 3
881 113994 1
841 107106 4
93 108953 3
878 103774 1
549 99352 10
661 100494 8
416 89580 2
953 94649 4
699 112420 5
308 93349 3
944 97754 7
726 101927 3
489 92572 4
658 107974 2
721 111465 3
456 100785 3
204 105703 3
721 109428 8
323 106381 4
617 106353 2
469 99244 2
199 90990 2
593 103973 6
992 100206 7
288 97427 5
873 101678 4
229 111430 3
671 96883 1
916 109200 1
341 114037 5
628 98256 3
794 108249 1
170 106192 8
704 92269 6
659 97060 1
713 90597 7
360 103357 3
68 97259 3
655 95835 1
53 100829 8
350 101195 5
588 104188 8
768 113341 10
821 104375 8
229 97201 9
487 109853 2
271 90200 1
427 113512 2
196 104321 10
592 107199 4
25 104911 3
657 114178 2
781 108782 6
613 93947 9
643 99427 8
51 91263 10
470 106214 2
867 95906 10
721 98740 1
379 100471 3
192 94993 4
339 107601 4
150 93766 4
354 111784 2
22 110463 9
802 101436 5
50 112982 9
388 98867 2
854 109285 7
708 93867 10
429 110290 9
200 95535 2
270 108650 7
174 108690 9
10 110509 9
481 90913 6
644 103602 1
287 111307 10
907 89476 7
833 92986 1
871 103552 4
917 104984 10
477 92205 2
648 97389 9
524 109534 9
110 102237 9
696 99240 9
981 100800 10
965 108749 9
402 108595 10
355 111878 3
148 114331 3
723 101240 3
506 90687 6
499 111179 5
748 96758 2
296 102712 10
543 109203 3
117 106221 4
141 97055 6
238 113670 2
521 101576 3
332 103187 7
499 107382 9
698 95318 1
346 98740 6
977 108893 4
324 109529 2
629 95101 6
867 108976 1
157 113105 2
487 109259 10
774 99015 1
627 90358 4
119 91688 9
288 93591 9
725 103182 3
808 101538 7
256 104990 9
672 96972 2
196 95177 7
600 101921 1
805 96365 4
912 107028 10
91 103208 6
293 92587 8
652 114385 1
381 90978 6
823 112393 1
756 105668 5
510 98626 2
40 111120 3
271 92282 7
846 112415 9
522 103551 1
952 98202 7
188 96205 5
494 97504 5
276 92778 9
796 101902 10
348 91526 6
410 90920 1
278 96208 10
117 101138 6
27 91885 4
383 98491 8
383 105334 4
744 105668 7
175 110629 5
628 95374 3
404 113245 8
368 90850 1
223 107900 3
200 94651 2
278 108471 1
305 96153 9
489 97844 10
917 107901 1
672 97734 4
296 95285 10
