 250
62 107679 9
128 99260 5
433 90025 10
419 84767 8
292 99791 1
350 79649 3
707 82651 10
505 95130 3
588 108327 7
727 83914 10
1002 76662 1
40 102056 3
945 106017 8
870 108876 10
498 82666 1
207 90968 4
639 93456 6
267 82746 7
787 113218 4
510 92610 6
505 117081 5
996 114907 8
309 114767 2
225 105837 8
809 92055 1
271 91884 10
172 76491 8
389 123456 8
608 95590 3
487 100292 2
419 115016 8
658 77804 2
596 124294 7
846 79565 8
69 87308 10
876 98618 8
182 83947 1
757 94687 10
376 118477 10
764 117000 7
463 103328 9
366 119871 1
804 93593 9
402 83873 7
221 103277 1
291 100987 10
608 99573 10
855 121453 6
546 108460 7
383 87327 3
361 88608 1
35 100073 1
365 76756 1
655 77891 2
243 80430 9
165 93537 1
920 94505 2
417 81653 6
536 91529 8
529 114832 4
883 106679 8
942 81069 6
163 117360 5
471 105493 5
783 85364 4
223 79198 5
340 78639 2
960 94040 4
965 98614 4
700 121842 2
721 85576 1
427 76470 2
66 116246 3
511 103896 10
827 85083 8
285 94044 3
795 79409 9
423 109381 8
136 90038 8
326 112606 6
793 121431 1
484 103361 9
359 87206 7
140 122911 1
136 105993 1
590 92365 5
304 90980 2
54 125237 2
992 98740 1
829 107233 10
569 114602 5
876 79958 9
764 113039 6
729 106500 10
348 110170 3
539 123135 9
933 110438 4
671 113543 5
498 91706 3
880 83570 8
377 109914 7
209 102011 3
302 84788 10
439 100687 9
700 80436 2
112 94596 8
710 119464 2
490 84570 1
527 78503 5
834 84038 9
810 121905 7
319 124670 5
313 112132 8
158 83635 3
449 122113 6
441 92658 8
732 100730 8
742 87638 8
489 92423 9
726 124219 8
556 119608 8
38 81553 4
582 78697 7
312 107179 4
741 112787 4
917 113603 10
844 104832 3
668 97747 8
581 101671 4
324 121266 5
547 106055 5
952 86122 1
520 97815 8
833 115569 4
380 111544 9
221 102975 9
946 84690 2
86 105536 10
707 112289 10
461 87937 6
911 114300 9
507 108710 6
761 87132 1
226 100964 6
641 117084 8
207 83787 7
656 118350 4
370 92354 6
935 96148 5
123 85302 2
80 91093 3
482 90281 2
141 91590 6
657 94513 10
798 122184 5
883 78904 9
567 82650 9
625 101545 7
536 101380 6
140 109059 3
941 97344 2
73 81966 1
87 119905 3
451 119883 9
908 122267 5
450 105984 2
668 97390 8
833 81480 6
530 86048 2
352 84208 8
291 94157 2
441 125080 1
856 117659 3
58 106012 2
659 100575 7
494 109273 1
244 114532 9
307 93453 10
859 76169 6
177 85215 3
412 103494 2
930 91989 9
653 100228 5
552 119811 7
576 111234 8
439 96939 10
420 123456 6
132 118617 7
54 123213 7
951 99365 2
265 102202 10
983 95091 8
18 106064 2
340 96647 2
420 89511 7
903 102852 6
781 77155 4
75 111640 5
736 109074 1
317 87938 6
428 120587 2
17 77752 2
748 87542 6
265 112769 5
62 108507 4
394 112842 2
754 96579 6
308 97573 2
694 80832 2
605 97468 1
463 107519 5
105 109061 3
524 114187 10
117 82264 9
649 103408 10
99 99942 8
534 103939 8
62 101398 5
214 93099 4
581 101684 4
12 75280 6
470 120029 3
556 121500 2
22 106072 7
805 91197 5
964 85557 8
917 83465 3
583 93079 9
34 121929 3
642 117274 4
884 105734 4
452 117030 4
652 119751 6
628 118012 10
714 104331 9
709 102790 9
12 105393 1
459 75445 4
996 125094 1
690 110960 2
42 97645 5
454 107135 5
789 94552 5
554 86353 4
554 114135 4
424 122699 4
635 111030 2
89 92602 2
483 98617 8
840 78664 6
