 250
268 86927 7
737 72349 2
450 73781 5
575 83758 5
869 69334 10
657 76293 3
299 84154 10
630 63704 3
919 86045 10
67 64882 8
813 73260 6
470 87631 4
851 67148 6
739 73737 3
521 64385 6
332 80077 5
1002 82538 7
576 78937 8
774 76609 9
214 64506 8
246 84466 6
514 77547 6
290 78358 10
15 72677 7
241 67028 2
941 63917 7
949 70442 8
733 83681 2
758 69484 6
800 78879 7
311 65907 1
16 67890 2
535 88004 8
764 76462 6
574 88433 7
387 68819 8
403 64248 8
853 84062 7
12 69295 10
315 87069 8
915 85721 4
816 79334 5
787 86182 2
756 64353 10
548 64558 7
298 87358 8
77 81205 4
548 83861 3
859 77768 5
839 69281 2
740 85155 10
88 73703 10
330 83606 8
34 74983 10
90 83155 7
566 87414 10
965 75685 6
21 65086 4
299 82570 2
718 81956 2
826 80744 1
604 85269 2
711 86628 4
343 80226 9
359 73204 7
271 86530 10
728 85811 6
756 74237 5
122 82088 6
722 66598 5
51 72788 3
27 79288 10
528 82712 9
824 70449 4
765 80410 10
67 84043 6
104 69273 2
826 73100 3
594 79392 9
959 83821 7
646 79167 5
331 76025 9
37 69019 7
976 74251 2
364 87797 8
127 63644 3
525 73156 1
321 74954 4
134 65517 7
811 67203 3
27 68386 6
953 83035 7
406 63954 4
736 66497 9
298 74732 5
753 73940 1
1003 64519 9
1005 72034 10
498 84954 5
114 83379 5
712 75412 4
540 69216 7
127 74137 5
239 69605 3
355 76449 1
870 66031 4
284 65120 9
457 82498 2
685 75922 7
876 81309 7
404 77807 8
326 66567 1
195 68800 5
426 83597 4
282 77607 3
546 68087 3
548 84028 6
797 87537 4
854 79828 7
666 86318 3
601 66224 6
871 84996 3
619 80837 9
995 66963 10
608 88269 2
890 67053 3
734 77683 10
597 64254 10
885 75865 3
223 74116 5
699 84400 5
590 88064 7
754 80115 2
801 70026 10
818 69147 10
105 68035 2
671 72847 4
96 71055 8
556 87312 4
345 85542 10
957 63834 5
956 76598 1
650 63599 1
142 69426 10
373 71669 5
938 77984 4
682 74280 3
902 67161 1
724 77004 8
533 65587 9
560 64965 3
319 80014 4
406 87353 1
164 82570 1
293 83759 3
990 87100 3
40 86402 4
23 72915 3
577 88130 3
926 73751 6
245 83804 7
256 84024 7
503 73292 3
995 75408 8
57 65538 7
312 79214 2
91 80219 10
713 75156 10
403 87058 9
631 79005 3
51 72180 10
353 87676 4
584 67083 4
693 72567 1
488 68575 3
946 75524 8
612 87328 4
154 79631 5
831 79475 8
332 75801 1
687 82008 4
385 81216 1
637 67299 5
75 80845 5
535 75271 1
915 87831 7
59 79425 7
573 73157 5
931 72229 10
617 79035 9
497 83685 1
163 67511 6
869 74544 6
984 68458 3
150 79699 3
901 76854 2
293 84454 4
232 71390 2
612 63491 2
681 82986 3
867 87188 5
650 72452 1
29 82138 6
432 65741 8
331 81796 1
509 87499 9
366 78056 5
946 80603 5
657 78613 4
180 69005 3
263 67883 6
322 72097 7
551 87001 3
899 71960 10
380 64413 1
87 73753 4
802 71279 7
435 80610 8
643 83694 8
724 80281 6
31 71133 6
132 78858 9
881 84570 1
897 82451 2
103 84091 1
23 75755 4
785 70792 3
395 80021 5
248 83922 6
380 71068 5
76 74495 7
95 82598 10
20 80306 5
92 68114 3
527 85119 7
352 73578 6
582 67088 2
878 74649 2
291 65655 1
228 82472 5
43 80432 4
553 70323 6
540 66050 1
592 78927 7
431 79078 6
929 67257 2
660 64160 10
239 87131 2
340 84658 9
305 84639 8
