 250
868 44307 10
821 47349 2
908 42868 3
329 64121 10
487 42494 10
145 58046 10
80 52762 4
916 59873 5
873 57067 5
99 56936 3
951 56762 6
973 65015 7
670 41718 10
184 48801 4
109 55771 3
830 41903 6
391 46411 4
784 52081 8
221 48758 6
110 61656 6
392 46752 5
437 39779 9
172 43836 3
429 40509 9
224 53030 4
416 54080 2
781 43430 2
165 46451 7
958 40535 10
868 65675 8
961 62606 9
800 45413 9
681 47307 10
864 39741 1
129 43822 9
150 50377 10
997 58360 1
207 57165 2
66 44526 4
861 49717 5
281 48384 4
1006 61876 9
833 49005 1
954 50684 4
179 44956 2
926 65354 4
774 53164 9
562 51953 6
702 51727 1
999 62502 5
669 47887 1
83 59068 6
429 62869 3
837 52302 3
497 60150 4
631 50173 7
249 40667 5
275 64166 5
792 57209 4
180 41780 4
130 64121 3
759 54096 2
982 47787 3
807 45703 3
605 54416 3
105 52180 1
955 56663 2
592 47061 3
299 43633 3
1007 61776 5
452 57351 8
577 52591 7
1004 57929 4
275 40640 8
519 63869 10
178 63463 6
189 40281 2
287 51304 9
727 49690 1
880 52582 2
279 48088 3
389 58157 1
958 45937 7
688 45226 6
219 44743 4
443 40366 1
306 55971 2
442 45984 9
709 65119 5
83 47465 6
628 48349 3
831 63514 8
830 62131 7
601 56712 5
623 43501 10
425 50828 10
693 43171 6
568 60746 2
16 58476 2
989 47397 9
566 56796 7
455 50108 9
548 60576 5
557 49009 10
710 51337 7
55 58717 4
711 46753 5
893 52192 8
331 44298 3
430 57027 5
769 65366 10
590 52961 5
818 49463 6
703 45575 7
260 58774 10
14 54785 10
135 46528 7
565 49024 2
452 61357 8
835 45915 2
645 57075 7
63 43984 10
651 43716 9
462 53496 4
651 61279 5
276 47796 9
881 64900 3
347 65037 1
826 42827 1
883 57652 5
311 46700 9
389 60202 7
322 42033 4
858 41567 3
922 43489 6
28 53944 1
909 60850 7
637 50819 1
904 40427 9
221 39439 9
65 42126 6
650 40066 8
812 52984 3
868 52174 2
352 46229 4
74 46030 3
874 41246 1
488 53321 10
627 55649 5
311 63173 9
315 59820 2
264 46997 2
363 41438 8
965 64114 10
716 61065 5
10 63298 2
228 46196 9
585 60249 8
340 62607 3
45 49607 9
451 52174 3
643 43598 1
419 44087 6
774 54799 6
492 45738 3
338 48151 1
782 43028 7
380 40875 9
964 59556 2
689 44033 5
603 40894 8
16 62251 7
333 44674 2
403 54450 1
874 48718 8
676 51475 6
466 61068 3
734 50530 9
152 65389 6
81 50988 7
33 47997 7
456 59495 7
334 58560 9
394 50018 4
419 57895 7
37 53913 3
390 47583 6
627 64666 6
617 48436 1
731 44475 8
668 48559 5
60 61193 4
372 48649 9
71 53214 10
822 50271 10
855 54969 1
397 61953 10
607 53888 6
234 56416 10
348 55787 2
271 58492 10
821 57897 8
352 52320 8
597 63743 2
227 46621 8
223 61616 6
262 49502 7
680 41968 10
943 46434 4
404 49179 2
754 53537 7
974 55007 10
853 42945 8
77 46379 5
354 65590 4
253 61415 5
106 60864 8
745 47456 10
879 60366 10
714 43585 9
467 52507 8
520 43204 4
763 65363 2
829 61731 6
587 57007 3
572 49923 1
678 50986 7
977 53235 3
162 64388 6
891 41680 7
311 43293 4
439 57154 6
703 60152 4
657 56204 2
10 55182 7
913 41052 1
862 52095 7
271 65276 4
587 43599 1
809 59102 10
661 48727 5
339 57708 8
779 48399 10
518 52252 3
394 64668 3
126 48268 4
767 47959 8
490 59814 10
853 56291 4
623 42605 7
