 250
239 6840 4
788 6021 10
326 10987 3
997 1565 9
949 7715 2
578 7071 5
986 3092 1
395 5204 2
827 10619 8
734 5368 7
865 1209 2
566 12120 9
910 9319 3
977 9727 6
209 10896 6
37 10556 3
626 4823 4
953 3256 4
695 9807 4
225 8910 4
920 9373 8
930 11322 1
614 6007 8
837 2829 5
679 6717 5
749 6612 8
473 779 1
731 1467 8
996 1441 7
578 10499 6
201 1580 6
217 8283 1
347 3379 6
522 12578 8
204 9855 9
281 11097 7
96 6499 3
175 12953 10
676 3144 8
904 3960 10
898 5162 7
520 4359 10
465 2937 8
796 1334 10
486 920 6
667 683 3
817 11896 2
103 5758 9
610 3933 7
502 8559 5
310 1521 3
524 160 5
435 6732 5
922 7533 10
354 2988 10
109 309 10
660 999 8
813 3768 10
832 1766 8
641 2437 4
378 1118 6
32 3355 3
843 10727 4
716 4492 1
541 2776 1
34 7434 3
989 2430 7
637 9273 3
206 7231 3
640 5587 5
536 81 3
95 12406 9
167 9935 4
980 3015 10
882 594 9
634 10866 10
630 3698 3
698 12486 10
723 3462 8
235 7635 10
185 7895 5
38 4992 10
750 7793 4
616 1472 10
956 12528 10
90 10781 3
700 1776 10
602 373 7
890 1399 3
536 3542 7
239 2806 1
260 2516 8
557 6905 10
79 388 5
976 7002 8
95 9676 10
100 7812 8
941 9437 5
711 5802 3
309 1901 1
589 1875 9
234 5886 5
389 1153 10
744 11802 3
213 8898 4
252 1747 8
361 9518 2
845 12599 7
933 1082 7
83 12982 10
69 7079 6
117 8982 1
111 4838 9
803 1715 10
717 10458 10
55 4210 9
884 12502 3
418 12232 10
643 4581 6
770 752 5
943 2629 6
874 7387 7
37 3265 3
481 9532 5
931 7777 1
991 10279 10
572 6063 5
35 2434 9
932 6567 5
288 11863 7
325 4343 9
508 8431 3
518 4598 2
693 5494 8
245 7085 6
710 349 6
948 7241 5
599 3450 7
544 12944 2
861 8339 2
678 3291 6
608 6867 8
970 4164 3
788 8127 5
408 8586 7
687 1474 3
828 12337 3
277 7948 9
96 557 2
468 3769 9
41 8696 4
22 3182 7
322 11150 5
68 11954 6
509 12711 2
254 5778 6
41 9075 6
66 5625 7
287 8218 4
978 2488 10
346 4340 4
599 12561 3
468 10913 2
841 8948 5
287 4903 1
699 4851 8
540 9288 10
219 12150 5
284 8311 4
80 9083 2
71 7340 7
954 11600 10
670 2804 9
37 11506 9
727 6576 5
69 11398 6
718 12972 1
545 5763 8
331 6181 5
795 389 3
994 9531 6
376 1729 8
803 3565 10
313 7533 10
426 536 4
304 3133 1
568 160 5
469 9612 9
364 8765 7
836 8383 8
423 12105 8
696 13106 1
410 7790 1
887 9875 10
520 8892 5
692 12705 1
576 1571 7
60 5038 4
892 11711 6
857 9880 1
134 963 5
964 5905 2
801 8342 10
804 3772 4
990 4262 1
529 1778 5
858 2011 9
690 4083 2
54 7539 2
184 8196 3
479 4471 4
41 3917 7
544 9926 1
272 8042 3
352 11450 7
965 10451 4
576 11175 4
904 11622 1
419 6920 3
924 6796 1
721 6859 9
837 5873 10
607 6755 1
133 1500 9
711 2603 9
128 2500 5
811 1060 10
278 4189 6
182 7539 9
706 12774 5
129 926 6
314 8509 3
656 5525 6
915 9261 6
106 12276 6
633 9789 7
424 11030 10
952 1137 5
323 726 8
471 5416 1
122 9336 8
784 5206 1
515 9332 8
651 6107 9
55 96 4
855 7639 4
614 3413 2
611 11274 7
743 6102 4
11 10334 4
