 250
992 67743 7
564 38859 9
463 83497 5
481 48345 6
87 24342 3
960 88253 5
306 36747 1
673 18920 6
492 71999 5
808 86945 4
740 69536 9
983 67767 2
233 4115 8
352 13908 8
696 31133 5
466 46487 2
447 37575 8
110 82839 6
642 73848 5
854 33042 6
565 52958 9
866 52949 8
988 73787 5
248 3452 3
417 75553 8
418 8222 10
98 12284 8
879 91993 8
660 72456 6
936 83167 3
718 73842 9
641 46817 3
489 28646 2
164 63960 3
122 1788 8
562 52997 5
121 58846 7
416 38528 8
224 71917 10
610 37453 1
213 32094 2
969 48077 8
581 11841 3
434 36200 10
316 61970 5
274 42983 8
890 82699 2
746 6173 3
384 32437 4
528 63166 7
586 39210 8
948 85399 2
379 22720 4
553 19627 3
175 88858 5
780 4905 1
964 27854 3
256 7766 3
649 3519 9
626 6925 8
187 90920 6
348 77367 7
268 53741 1
659 26180 7
506 47945 9
371 55523 8
204 79185 1
624 13401 6
788 677 6
422 57713 10
226 50864 7
980 32768 8
376 12412 8
808 62715 9
410 68979 8
673 74381 3
63 12313 7
298 58295 9
402 80569 5
444 44754 10
814 28078 5
981 26399 3
376 36763 2
176 50793 8
529 46011 6
542 32236 7
954 55690 9
486 73860 8
799 39992 9
581 59210 7
108 80793 6
966 37549 4
922 43190 4
359 41164 6
602 63731 1
413 91134 3
724 3305 4
803 49533 1
21 11161 8
507 3979 9
216 13877 1
241 62038 4
489 36747 7
579 26286 8
38 31367 3
887 12349 4
244 7297 10
93 43670 9
170 70637 2
632 87854 5
527 88426 9
973 5329 6
609 20876 8
898 31814 1
147 56127 4
120 66882 4
420 64044 7
80 18446 2
609 47376 1
208 10662 5
660 77652 8
695 34792 6
155 48207 9
570 27461 2
46 75955 2
757 18554 9
975 25222 4
755 79267 5
546 68097 9
996 36393 1
258 83249 4
752 81960 10
236 5041 4
725 26609 10
319 14873 7
255 36402 7
604 38955 3
556 22176 7
344 80084 5
763 16214 5
185 16642 2
861 75121 4
739 21531 10
771 37518 9
745 13564 4
871 77669 4
890 11029 2
155 77600 10
941 2720 5
490 58404 3
346 88277 5
594 80377 3
185 93208 8
493 43100 3
163 14450 4
215 75781 10
237 61663 1
121 39689 7
964 61663 4
776 36378 10
110 76073 7
206 51525 7
516 24961 9
330 81119 1
916 78131 7
824 39848 6
585 24140 8
516 23708 9
365 62011 2
925 10858 3
274 39927 3
532 78668 4
776 85976 6
994 61453 3
306 22806 2
507 6155 9
851 45730 6
199 33826 4
651 83766 9
796 48452 1
674 92231 6
996 78662 3
384 35452 3
843 92052 4
478 28382 5
536 49904 7
49 74463 3
701 90049 6
658 89596 4
1009 42742 6
462 33034 6
768 72288 1
196 899 3
974 58007 5
96 60022 1
108 79029 9
783 4467 10
674 84175 9
611 9356 8
134 66473 2
588 1649 1
872 49278 1
661 51765 5
355 87622 6
857 17357 3
957 74563 7
847 407 5
709 63094 9
133 15019 10
493 84177 3
490 18178 10
799 13864 6
471 69456 6
877 53629 3
634 12549 9
949 4456 1
397 10159 9
670 87007 2
633 1113 6
43 6369 2
664 36379 8
92 34150 2
802 78653 2
856 37269 10
63 92150 6
884 45305 3
951 22901 9
836 3243 5
542 36108 1
552 32269 6
963 69720 7
123 37747 2
413 81546 6
618 28109 2
463 31995 7
263 5511 9
565 9286 8
301 32396 1
964 68603 8
695 24292 8
787 23186 4
448 86778 7
475 38165 3
256 92644 9
309 47011 9
109 50716 2
189 3716 9
694 57170 8
763 44341 3
816 4837 5
