 250
404 59560 5
750 46183 7
477 54747 5
402 45579 10
124 38659 3
848 58683 10
895 45911 3
763 52053 7
741 53117 10
426 40920 3
521 41136 9
51 62833 8
307 51506 3
245 48362 8
547 53840 1
605 58898 9
280 63281 4
752 50653 1
704 41043 7
487 46447 2
541 39940 2
363 43499 2
412 43690 3
658 48921 3
178 52348 9
818 43529 5
160 63085 2
409 48355 1
929 61918 10
766 48949 1
299 41807 10
328 57101 4
505 56501 7
763 57923 5
720 64053 4
626 56532 10
599 52222 4
609 45584 6
371 44200 6
336 40963 3
23 47891 9
885 46725 5
371 39420 1
310 60789 2
123 56475 3
906 54644 1
906 55305 1
391 55379 6
647 40922 2
608 57721 7
876 63195 7
182 42255 3
962 62599 9
282 42516 10
820 52561 5
127 50562 8
80 47418 4
980 51261 7
520 60300 8
994 44954 4
739 61586 7
810 63488 8
310 63438 8
228 53714 4
565 57023 3
29 63118 2
835 45875 4
153 44865 7
621 44321 8
202 51451 10
473 47217 9
637 53590 6
86 59560 4
831 48010 10
944 50000 8
193 51658 6
722 64041 10
847 40921 8
589 42649 2
368 40589 2
444 60024 4
444 41456 8
533 44212 5
396 58230 3
715 45358 7
351 58163 9
514 44424 10
785 54156 1
321 45048 6
30 40343 8
775 60487 5
40 42253 3
841 39447 5
85 59546 3
262 57342 7
404 57845 8
108 58276 4
96 38833 10
547 64098 4
710 63978 1
280 51678 9
1008 46924 3
344 53192 7
369 46858 3
825 56322 2
287 38814 4
544 59886 9
548 55983 2
112 41111 1
123 63912 10
899 57958 3
552 62518 5
564 40995 8
423 63559 7
934 56378 7
272 47729 5
760 57333 6
445 62186 6
53 63255 5
70 63759 2
479 63907 4
811 59361 10
116 41632 4
300 38960 8
895 54526 3
369 60362 10
691 58199 5
986 48428 6
441 60570 10
234 57918 9
696 48029 7
728 47879 8
228 40464 1
37 62595 3
73 56112 1
46 58167 2
301 62784 7
611 51614 9
583 49764 3
412 39522 7
720 51158 8
477 43348 6
959 63420 1
282 53520 5
887 42519 3
883 55422 8
542 62628 9
636 61221 8
328 53225 4
584 61508 4
701 60602 10
786 52747 7
392 56483 4
804 63616 3
75 53094 5
279 46631 6
155 59592 3
762 46910 10
241 56441 2
595 55798 2
980 40443 8
935 40085 9
300 39296 10
209 42282 8
952 64064 1
366 56788 10
243 61824 9
257 62477 7
974 44028 8
824 47214 2
659 63371 4
692 56555 5
285 51934 8
601 62423 5
963 45696 10
154 55838 10
476 53469 2
492 43930 8
774 52685 8
782 42307 5
67 41067 2
466 48905 7
561 56426 2
441 58938 5
265 48147 10
636 45145 6
717 41187 1
406 43368 2
383 53431 5
958 59014 2
986 60538 3
367 55258 2
870 60478 10
283 61217 2
563 58929 10
828 60164 1
640 53617 1
808 56361 9
63 58258 8
600 59012 9
616 39208 10
714 57246 1
282 51196 3
886 52526 8
302 55284 5
238 58262 3
26 43975 7
771 44377 7
713 63588 1
796 58032 5
556 48058 2
774 40265 2
252 42567 1
105 40100 3
217 60585 7
519 52080 1
735 46620 8
917 63153 7
917 56839 2
102 61435 2
858 57786 8
891 52996 4
462 52316 4
716 53881 8
166 49822 6
25 46856 3
537 49665 8
790 39058 7
818 38846 1
585 43536 5
383 59452 5
426 39420 1
294 62165 6
661 46262 8
292 53324 8
583 53072 1
885 40159 10
311 58687 5
352 58828 7
596 39369 10
107 52345 9
909 42505 8
353 41012 1
354 56280 10
1000 43985 10
559 62978 7
859 43996 10
722 51981 8
467 61748 3
752 62203 2
